GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,21900460,121,1629140,Johnathan Williams,1610612764,Washington Wizards,1,3,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-101,130,1,0,20191226,DET,WAS,21900460121,5250,0,203078|1627780|1628394|1628972|1629140,0,REG,2020,201933,-8.0,PF,Helper,-1.01,MISS Williams 16' Jump Shot,PF,Athletic Finisher,-1.12
Shot Chart Detail,21900460,128,1629140,Johnathan Williams,1610612764,Washington Wizards,1,2,40,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,14,1,1,20191226,DET,WAS,21900460128,5600,0,203895|1627780|1628394|1628972|1629140,0,REG,2020,201933,-6.0,PF,Helper,-1.01,Williams 2' Putback Layup (2 PTS),PF,Athletic Finisher,-1.12
Shot Chart Detail,21900460,233,1629140,Johnathan Williams,1610612764,Washington Wizards,2,7,45,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,-1,1,1,20191226,DET,WAS,21900460233,9750,0,202397|203078|1628394|1628972|1629140,1,REG,2020,1626174,-9.0,PF,Anchor Big,0.73,Williams 2' Cutting Layup Shot (5 PTS) (Beal 1 AST),PF,Athletic Finisher,-1.12
Shot Chart Detail,21900460,434,1629140,Johnathan Williams,1610612764,Washington Wizards,3,6,0,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,7,1,0,20191226,DET,WAS,21900460434,18000,0,101133|202397|203078|1629140|1629726,0,REG,2020,1626174,-26.0,PF,Anchor Big,0.73,Wood BLOCK (1 BLK),PF,Athletic Finisher,-1.12
Shot Chart Detail,21900460,596,1629140,Johnathan Williams,1610612764,Washington Wizards,4,7,18,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,51,63,1,1,20191226,DET,WAS,21900460596,24420,0,1627780|1628394|1628972|1629140|1629620,0,REG,2020,1627748,-23.0,C,Anchor Big,0.57,Williams 8' Hook Shot (7 PTS),PF,Athletic Finisher,-1.12
Shot Chart Detail,21900460,635,1629140,Johnathan Williams,1610612764,Washington Wizards,4,4,19,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-70,151,1,1,20191226,DET,WAS,21900460635,26210,0,1627780|1628972|1629140|1629620|1629678,1,REG,2020,1626174,-27.0,PF,Anchor Big,0.73,Williams 17' Jump Shot (9 PTS) (Brown Jr. 1 AST),PF,Athletic Finisher,-1.12
Shot Chart Detail,21900492,470,1629140,Johnathan Williams,1610612764,Washington Wizards,3,3,11,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,228,62,1,0,20191230,WAS,MIA,21900492470,19690,0,101133|202738|203895|1629140|1629726,0,REG,2020,1627884,15.0,SF,Point of Attack,0.3,MISS Williams 24' 3PT Jump Shot,PF,Athletic Finisher,-1.12
Shot Chart Detail,21900504,20,1629140,Johnathan Williams,1610612764,Washington Wizards,1,10,33,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-3,1,1,20200101,WAS,ORL,2190050420,870,0,101133|202738|203078|1627780|1629140,1,REG,2020,1628411,,SF,Chaser,0.25,Williams Dunk (2 PTS) (Beal 1 AST),PF,Athletic Finisher,-1.12
Shot Chart Detail,21900519,7,1629140,Johnathan Williams,1610612764,Washington Wizards,1,11,40,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-39,59,1,0,20200103,WAS,POR,219005197,200,0,101133|202738|1627780|1628972|1629140,0,REG,2020,202355,0.0,C,Anchor Big,1.5,MISS Williams 7' Hook Shot,PF,Athletic Finisher,-1.12
Shot Chart Detail,21900519,10,1629140,Johnathan Williams,1610612764,Washington Wizards,1,11,37,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,22,1,1,20200103,WAS,POR,2190051910,230,0,101133|202738|1627780|1628972|1629140,0,REG,2020,2546|203081|202355|203145,2.0,,,,,PF,Athletic Finisher,-1.12
