GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,21900008,138,203118,Mike Scott,1610612755,Philadelphia 76ers,1,2,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-62,151,1,0,20191023,PHI,BOS,21900008138,5600,0,203118|203516|203954|1626196|1627788,0,REG,2020,1628400,-5.0,PF,Helper,-0.83,MISS Scott 16' Jump Shot,PF,Athletic Finisher,0.23,
Shot Chart Detail,21900008,142,203118,Mike Scott,1610612755,Philadelphia 76ers,1,2,30,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,-13,1,0,20191023,PHI,BOS,21900008142,5700,0,203118|203516|203954|1626196|1627788,0,REG,2020,,,,,,,PF,Athletic Finisher,0.23,
Shot Chart Detail,21900008,154,203118,Mike Scott,1610612755,Philadelphia 76ers,1,0,55,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,1,1,1,20191023,PHI,BOS,21900008154,6650,0,203118|203516|203954|1626196|1627788,1,REG,2020,1628369,-4.0,PF,Helper,1.09,Scott 1' Cutting Layup Shot (2 PTS) (Embiid 2 AST),PF,Athletic Finisher,0.23,203954.0
Shot Chart Detail,21900008,163,203118,Mike Scott,1610612755,Philadelphia 76ers,1,0,1,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,53,-25,530,1,0,20191023,PHI,BOS,21900008163,7190,0,203118|203516|203954|1626196|1627788,0,REG,2020,,,,,,,PF,Athletic Finisher,0.23,
Shot Chart Detail,21900008,191,203118,Mike Scott,1610612755,Philadelphia 76ers,2,10,19,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,0,1,0,20191023,PHI,BOS,21900008191,8210,0,202699|203118|203954|1626196|1627788,0,REG,2020,1627759,-5.0,SG,Wing Stopper,0.18,MISS Scott 1' Running Layup,PF,Athletic Finisher,0.23,
Shot Chart Detail,21900008,335,203118,Mike Scott,1610612755,Philadelphia 76ers,2,2,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-33,277,1,0,20191023,PHI,BOS,21900008335,13130,0,202699|203118|203954|1626196|1627732,0,REG,2020,202330,-4.0,SF,Helper,0.54,MISS Scott 28' 3PT Jump Shot,PF,Athletic Finisher,0.23,
Shot Chart Detail,21900008,576,203118,Mike Scott,1610612755,Philadelphia 76ers,3,0,10,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,5,1,1,20191023,PHI,BOS,21900008576,21500,0,203118|203954|1626196|1627788|1629680,1,REG,2020,203935,9.0,SG,Point of Attack,1.11,Scott 2' Cutting Layup Shot (6 PTS) (Richardson 2 AST),PF,Athletic Finisher,0.23,1626196.0
Shot Chart Detail,21900027,181,203118,Mike Scott,1610612755,Philadelphia 76ers,1,1,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,150,214,1,1,20191026,DET,PHI,21900027181,6410,0,201143|203118|203516|1626196|1629003,1,REG,2020,,,,,,,PF,Athletic Finisher,0.23,1626196.0
Shot Chart Detail,21900027,209,203118,Mike Scott,1610612755,Philadelphia 76ers,2,11,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,107,240,1,1,20191026,DET,PHI,21900027209,7380,0,201143|202699|203118|1626196|1629003,1,REG,2020,203503,2.0,SF,Wing Stopper,-0.96,Scott 26' 3PT Jump Shot (6 PTS) (Milton 1 AST),PF,Athletic Finisher,0.23,1629003.0
Shot Chart Detail,21900027,233,203118,Mike Scott,1610612755,Philadelphia 76ers,2,10,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,131,-17,1,0,20191026,DET,PHI,21900027233,8300,0,201143|202699|203118|1626196|1629003,0,REG,2020,,,,,,,PF,Athletic Finisher,0.23,
Shot Chart Detail,21900027,352,203118,Mike Scott,1610612755,Philadelphia 76ers,2,3,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,176,185,1,1,20191026,DET,PHI,21900027352,12490,0,201143|203118|203516|203526|1626196,1,REG,2020,202693,-2.0,PF,Helper,-0.94,Scott 26' 3PT Jump Shot (9 PTS) (Neto 1 AST),PF,Athletic Finisher,0.23,203526.0
Shot Chart Detail,21900027,378,203118,Mike Scott,1610612755,Philadelphia 76ers,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,36,203,306,1,0,20191026,DET,PHI,21900027378,14400,0,201143|202699|1626196|1627732|1629680,0,REG,2020,204038|1627748,-3.0,,,,,PF,Athletic Finisher,0.23,
