GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,21900137,612,1629033,Theo Pinson,1610612751,Brooklyn Nets,4,4,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,35,255,1,0,20191110,PHX,BKN,21900137612,26100,0,1628021|1629033|1629058|1629066|1629651,0,REG,2020,1629661,-25.0,PF,Low Activity,-0.4,MISS Pinson 26' 3PT Jump Shot,SG,Shot Creator,-0.62,
Shot Chart Detail,21900137,634,1629033,Theo Pinson,1610612751,Brooklyn Nets,4,2,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-169,190,1,0,20191110,PHX,BKN,21900137634,27020,0,1628021|1629033|1629058|1629066|1629651,0,REG,2020,1629059,-27.0,PG,Point of Attack,-0.74,MISS Pinson 25' 3PT Jump Shot,SG,Shot Creator,-0.62,
Shot Chart Detail,21900137,648,1629033,Theo Pinson,1610612751,Brooklyn Nets,4,2,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-192,176,1,0,20191110,PHX,BKN,21900137648,27550,0,1628021|1629033|1629058|1629066|1629651,0,REG,2020,1628975,-28.0,PG,Point of Attack,0.36,Carter BLOCK (1 BLK),SG,Shot Creator,-0.62,
Shot Chart Detail,21900137,674,1629033,Theo Pinson,1610612751,Brooklyn Nets,4,0,10,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,1,1,1,20191110,PHX,BKN,21900137674,28700,0,1628021|1629033|1629058|1629066|1629651,0,REG,2020,1626163,-26.0,C,Helper,-0.08,Pinson Driving Layup (4 PTS),SG,Shot Creator,-0.62,
Shot Chart Detail,21900175,151,1629033,Theo Pinson,1610612751,Brooklyn Nets,1,1,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-119,224,1,1,20191116,CHI,BKN,21900175151,6060,0,201599|202066|1629033|1629058|1629651,1,REG,2020,1627739,11.0,PG,Point of Attack,2.29,Pinson 25' 3PT Jump Shot (3 PTS) (Musa 1 AST),SG,Shot Creator,-0.62,1629058.0
Shot Chart Detail,21900175,159,1629033,Theo Pinson,1610612751,Brooklyn Nets,1,1,25,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,8,1,1,20191116,CHI,BKN,21900175159,6350,0,201599|202066|1627752|1629033|1629058,0,REG,2020,1629632,11.0,PG,Low Activity,-0.85,Pinson 1' Driving Layup (5 PTS),SG,Shot Creator,-0.62,
Shot Chart Detail,21900175,209,1629033,Theo Pinson,1610612751,Brooklyn Nets,2,10,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,168,208,1,1,20191116,CHI,BKN,21900175209,8330,0,201599|202697|1627752|1629033|1629058,1,REG,2020,1627739,9.0,PG,Point of Attack,2.29,Pinson 27' 3PT Jump Shot (8 PTS) (Prince 2 AST),SG,Shot Creator,-0.62,1627752.0
Shot Chart Detail,21900175,225,1629033,Theo Pinson,1610612751,Brooklyn Nets,2,9,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,174,205,1,0,20191116,CHI,BKN,21900175225,8900,0,201599|202697|1629033|1629058|1629651,0,REG,2020,1627853,7.0,PG,Chaser,-0.47,MISS Pinson 27' 3PT Jump Shot,SG,Shot Creator,-0.62,
Shot Chart Detail,21900175,448,1629033,Theo Pinson,1610612751,Brooklyn Nets,3,7,42,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,8,1,1,20191116,CHI,BKN,21900175448,16980,0,202066|203925|1628386|1629033|1629058,0,REG,2020,203897,-5.0,SF,Chaser,-1.39,Pinson 1' Driving Layup (10 PTS),SG,Shot Creator,-0.62,
Shot Chart Detail,21900175,468,1629033,Theo Pinson,1610612751,Brooklyn Nets,3,6,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,71,248,1,0,20191116,CHI,BKN,21900175468,17600,0,203925|1628386|1629033|1629058|1629651,0,REG,2020,1628990,-7.0,SF,Helper,0.42,MISS Pinson 26' 3PT Jump Shot,SG,Shot Creator,-0.62,
