GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,21900008,117,1628464,Daniel Theis,1610612738,Boston Celtics,1,3,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-173,183,1,0,20191023,PHI,BOS,21900008117,4930,0,203935|1628369|1628400|1628464|1629035,0,REG,2020,1627732,1.0,PG,Wing Stopper,1.12,MISS Theis 25' 3PT Jump Shot,C,Roll + Cut Big,-0.66,
Shot Chart Detail,21900017,10,1628464,Daniel Theis,1610612738,Boston Celtics,1,11,31,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-10,37,1,0,20191025,BOS,TOR,2190001710,290,0,202330|202689|1627759|1628369|1628464,0,REG,2020,201188,0.0,C,Anchor Big,2.8,MISS Theis 4' Driving Floating Jump Shot,C,Roll + Cut Big,-0.66,
Shot Chart Detail,21900017,12,1628464,Daniel Theis,1610612738,Boston Celtics,1,11,27,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-3,38,1,0,20191025,BOS,TOR,2190001712,330,0,202330|202689|1627759|1628369|1628464,0,REG,2020,201188,0.0,C,Anchor Big,2.8,MISS Theis 4' Layup,C,Roll + Cut Big,-0.66,
Shot Chart Detail,21900017,200,1628464,Daniel Theis,1610612738,Boston Celtics,2,10,7,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-8,20,1,0,20191025,BOS,TOR,21900017200,8330,0,202954|203935|1627759|1628369|1628464,0,REG,2020,201586,-2.0,C,Anchor Big,-0.32,MISS Theis 2' Cutting Layup Shot,C,Roll + Cut Big,-0.66,
Shot Chart Detail,21900017,380,1628464,Daniel Theis,1610612738,Boston Celtics,3,10,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,76,257,1,0,20191025,BOS,TOR,21900017380,15090,0,202330|202689|1627759|1628369|1628464,0,REG,2020,,,,,,,C,Roll + Cut Big,-0.66,
Shot Chart Detail,21900017,398,1628464,Daniel Theis,1610612738,Boston Celtics,3,9,1,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,0,53,1,0,20191025,BOS,TOR,21900017398,16190,0,202330|202689|1627759|1628369|1628464,0,REG,2020,1628384,2.0,SF,Wing Stopper,1.67,MISS Theis 5' Cutting Layup Shot,C,Roll + Cut Big,-0.66,
Shot Chart Detail,21900017,405,1628464,Daniel Theis,1610612738,Boston Celtics,3,8,45,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,20,1,0,20191025,BOS,TOR,21900017405,16350,0,202330|202689|1627759|1628369|1628464,0,REG,2020,200768|1627783,2.0,,,,,C,Roll + Cut Big,-0.66,
Shot Chart Detail,21900017,499,1628464,Daniel Theis,1610612738,Boston Celtics,3,1,37,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-5,67,1,0,20191025,BOS,TOR,21900017499,20630,0,202330|203935|1628369|1628464|1629684,0,REG,2020,,,,,,,C,Roll + Cut Big,-0.66,
Shot Chart Detail,21900058,12,1628464,Daniel Theis,1610612738,Boston Celtics,1,11,16,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,46,78,1,1,20191030,BOS,MIL,2190005812,440,0,202330|202689|203935|1628369|1628464,1,REG,2020,201572,1.0,C,Anchor Big,2.81,Theis 9' Floating Jump Shot (2 PTS) (Tatum 1 AST),C,Roll + Cut Big,-0.66,1628369.0
Shot Chart Detail,21900058,19,1628464,Daniel Theis,1610612738,Boston Celtics,1,10,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-162,200,1,0,20191030,BOS,MIL,2190005819,760,0,202330|202689|203935|1628369|1628464,0,REG,2020,201572,1.0,C,Anchor Big,2.81,MISS Theis 26' 3PT Jump Shot,C,Roll + Cut Big,-0.66,
Shot Chart Detail,21900058,214,1628464,Daniel Theis,1610612738,Boston Celtics,2,9,1,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,29,1,1,20191030,BOS,MIL,21900058214,8990,0,202954|203935|1628369|1628400|1628464,1,REG,2020,202339,-17.0,PG,Point of Attack,0.8,Theis 3' Cutting Dunk Shot (4 PTS) (Smart 1 AST),C,Roll + Cut Big,-0.66,203935.0
Shot Chart Detail,21900058,371,1628464,Daniel Theis,1610612738,Boston Celtics,3,10,3,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,-8,1,1,20191030,BOS,MIL,21900058371,15570,0,202330|202689|203935|1628369|1628464,1,REG,2020,201572,-11.0,C,Anchor Big,2.81,Theis 1' Cutting Layup Shot (6 PTS) (Smart 4 AST),C,Roll + Cut Big,-0.66,203935.0
