GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,21900165,114,203459,Allen Crabbe,1610612737,Atlanta Hawks,1,4,36,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,90,166,1,1,20191114,PHX,ATL,21900165114,4440,0,203458|203459|1627761|1628981|1629027,1,REG,2020,1629661,7.0,PF,Low Activity,-0.4,Crabbe 19' Pullup Jump Shot (2 PTS) (Young 5 AST),SG-SF,Off Screen Shooter,-1.7,1629027.0
Shot Chart Detail,21900165,577,203459,Allen Crabbe,1610612737,Atlanta Hawks,3,0,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-22,281,1,0,20191114,PHX,ATL,21900165577,21290,0,203458|203459|1627820|1628981|1629027,0,REG,2020,1629661,-11.0,PF,Low Activity,-0.4,MISS Crabbe 28' 3PT Jump Shot,SG-SF,Off Screen Shooter,-1.7,
Shot Chart Detail,21900165,616,203459,Allen Crabbe,1610612737,Atlanta Hawks,4,11,4,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,27,1,0,20191114,PHX,ATL,21900165616,22160,0,203459|1627745|1627820|1629629|1629631,0,REG,2020,1629661,-16.0,PF,Low Activity,-0.4,MISS Crabbe 3' Driving Floating Jump Shot,SG-SF,Off Screen Shooter,-1.7,
Shot Chart Detail,21900182,134,203459,Allen Crabbe,1610612737,Atlanta Hawks,1,2,56,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,37,13,1,1,20191116,LAC,ATL,21900182134,5440,0,202323|203458|203459|1627761|1628981,1,REG,2020,1629010,-12.0,SG,Chaser,-0.41,Crabbe 4' Driving Floating Jump Shot (2 PTS) (Bembry 2 AST),SG-SF,Off Screen Shooter,-1.7,1627761.0
Shot Chart Detail,21900182,147,203459,Allen Crabbe,1610612737,Atlanta Hawks,1,2,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,183,176,1,1,20191116,LAC,ATL,21900182147,5980,0,202323|203458|203459|1627761|1628981,1,REG,2020,101150,-13.0,PG,Low Activity,-1.79,Crabbe 25' 3PT Jump Shot (5 PTS) (Turner 1 AST),SG-SF,Off Screen Shooter,-1.7,202323.0
Shot Chart Detail,21900182,313,203459,Allen Crabbe,1610612737,Atlanta Hawks,2,4,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-230,109,1,0,20191116,LAC,ATL,21900182313,11900,0,203458|203459|203953|1627761|1629027,0,REG,2020,,,,,,,SG-SF,Off Screen Shooter,-1.7,
Shot Chart Detail,21900182,522,203459,Allen Crabbe,1610612737,Atlanta Hawks,3,5,41,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,5,1,0,20191116,LAC,ATL,21900182522,18190,0,203459|1627761|1628981|1629027|1629631,0,REG,2020,101150,-19.0,PG,Low Activity,-1.79,MISS Crabbe 3PT Jump Shot,SG-SF,Off Screen Shooter,-1.7,
Shot Chart Detail,21900188,101,203459,Allen Crabbe,1610612737,Atlanta Hawks,1,4,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-128,249,1,1,20191117,LAL,ATL,21900188101,4680,0,202323|203458|203459|1628981|1629027,1,REG,2020,2544,-21.0,PG,Helper,0.6,Crabbe 28' 3PT Jump Shot (3 PTS) (Young 1 AST),SG-SF,Off Screen Shooter,-1.7,1629027.0
Shot Chart Detail,21900188,144,203459,Allen Crabbe,1610612737,Atlanta Hawks,1,2,20,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-109,176,1,1,20191117,LAL,ATL,21900188144,5800,0,203459|203953|1628981|1629027|1629631,1,REG,2020,200765,-21.0,PG,Chaser,-0.78,Crabbe 21' Jump Shot (5 PTS) (Hunter 1 AST),SG-SF,Off Screen Shooter,-1.7,1629631.0
Shot Chart Detail,21900188,156,203459,Allen Crabbe,1610612737,Atlanta Hawks,1,1,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-169,239,1,1,20191117,LAL,ATL,21900188156,6120,0,203459|203953|1628981|1629027|1629631,1,REG,2020,,,,,,,SG-SF,Off Screen Shooter,-1.7,1629027.0
