GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,21900012,26,1629028,Deandre Ayton,1610612756,Phoenix Suns,1,9,47,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-96,83,1,1,20191023,PHX,SAC,2190001226,1330,0,201937|203967|1626162|1626164|1629028,1,REG,2020,1628368,4.0,PG,Point of Attack,-0.61,Ayton 13' Turnaround Jump Shot (2 PTS) (Rubio 2 AST),C,Post Scorer,-0.04,201937.0
Shot Chart Detail,21900012,36,1629028,Deandre Ayton,1610612756,Phoenix Suns,1,8,47,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20191023,PHX,SAC,2190001236,1930,0,201937|203967|1626162|1626164|1629028,0,REG,2020,203084,4.0,PF,Wing Stopper,-0.21,Ayton 1' Tip Dunk Shot (4 PTS),C,Post Scorer,-0.04,
Shot Chart Detail,21900012,39,1629028,Deandre Ayton,1610612756,Phoenix Suns,1,8,34,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,1,1,1,20191023,PHX,SAC,2190001239,2060,0,201937|203967|1626162|1626164|1629028,1,REG,2020,1628368,,PG,Point of Attack,-0.61,Ayton Running Dunk (6 PTS) (Booker 2 AST),C,Post Scorer,-0.04,1626164.0
Shot Chart Detail,21900012,59,1629028,Deandre Ayton,1610612756,Phoenix Suns,1,6,58,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,4,1,0,20191023,PHX,SAC,2190001259,3020,0,201937|203967|1626162|1626164|1629028,0,REG,2020,203473,4.0,C,Anchor Big,1.97,MISS Ayton 1' Cutting Layup Shot,C,Post Scorer,-0.04,
Shot Chart Detail,21900012,78,1629028,Deandre Ayton,1610612756,Phoenix Suns,1,5,52,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,1,1,0,20191023,PHX,SAC,2190001278,3680,0,201937|1626162|1626163|1626164|1629028,0,REG,2020,203473,1.0,C,Anchor Big,1.97,MISS Ayton 1' Alley Oop Layup,C,Post Scorer,-0.04,
Shot Chart Detail,21900012,181,1629028,Deandre Ayton,1610612756,Phoenix Suns,2,11,7,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-147,-26,1,1,20191023,PHX,SAC,21900012181,7730,0,201937|204020|1626163|1628969|1629028,1,REG,2020,1626158,0.0,C,Mobile Big,2.35,Ayton 15' Turnaround Jump Shot (8 PTS) (Johnson 1 AST),C,Post Scorer,-0.04,204020.0
Shot Chart Detail,21900012,215,1629028,Deandre Ayton,1610612756,Phoenix Suns,2,8,4,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-43,69,1,1,20191023,PHX,SAC,21900012215,9560,0,201937|203967|204020|1628969|1629028,0,REG,2020,1628963,-1.0,C,Mobile Big,-0.25,Ayton 8' Turnaround Jump Shot (10 PTS),C,Post Scorer,-0.04,
Shot Chart Detail,21900012,229,1629028,Deandre Ayton,1610612756,Phoenix Suns,2,7,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-103,88,1,0,20191023,PHX,SAC,21900012229,9820,0,201937|203967|1626162|1626164|1629028,0,REG,2020,1628963,-3.0,C,Mobile Big,-0.25,MISS Ayton 14' Jump Shot,C,Post Scorer,-0.04,
Shot Chart Detail,21900012,358,1629028,Deandre Ayton,1610612756,Phoenix Suns,3,11,33,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,58,62,1,0,20191023,PHX,SAC,21900012358,14670,0,201937|203967|1626162|1626164|1629028,0,REG,2020,203473,-5.0,C,Anchor Big,1.97,MISS Ayton 8' Turnaround Hook Shot,C,Post Scorer,-0.04,
Shot Chart Detail,21900012,406,1629028,Deandre Ayton,1610612756,Phoenix Suns,3,8,2,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,5,1,0,20191023,PHX,SAC,21900012406,16780,0,201937|203967|1626162|1626164|1629028,0,REG,2020,1628963,-2.0,C,Mobile Big,-0.25,MISS Ayton 1' Cutting Layup Shot,C,Post Scorer,-0.04,
Shot Chart Detail,21900012,408,1629028,Deandre Ayton,1610612756,Phoenix Suns,3,7,57,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20191023,PHX,SAC,21900012408,16830,0,201937|203967|1626162|1626164|1629028,0,REG,2020,1628963,0.0,C,Mobile Big,-0.25,Ayton 1' Tip Layup Shot (12 PTS),C,Post Scorer,-0.04,
Shot Chart Detail,21900012,437,1629028,Deandre Ayton,1610612756,Phoenix Suns,3,6,4,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,6,1,1,20191023,PHX,SAC,21900012437,17960,0,201937|1626162|1626163|1626164|1629028,1,REG,2020,1626158,,C,Mobile Big,2.35,Ayton 1' Alley Oop Dunk (14 PTS) (Booker 7 AST),C,Post Scorer,-0.04,1626164.0
Shot Chart Detail,21900012,567,1629028,Deandre Ayton,1610612756,Phoenix Suns,4,9,46,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,6,1,1,20191023,PHX,SAC,21900012567,22940,0,201937|204020|1626163|1628969|1629028,1,REG,2020,1626158,13.0,C,Mobile Big,2.35,Ayton 1' Alley Oop Layup (16 PTS) (Rubio 9 AST),C,Post Scorer,-0.04,201937.0
Shot Chart Detail,21900012,614,1629028,Deandre Ayton,1610612756,Phoenix Suns,4,6,49,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,1,1,1,20191023,PHX,SAC,21900012614,24710,0,201937|203967|1626162|1626164|1629028,1,REG,2020,1628368|1628963,,,,,,C,Post Scorer,-0.04,1626164.0
Shot Chart Detail,21900406,9,1629028,Deandre Ayton,1610612756,Phoenix Suns,1,11,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,186,4,1,0,20191217,LAC,PHX,219004069,250,0,201937|203967|1626162|1628969|1629028,0,REG,2020,1627826,-0.0,C,Anchor Big,1.5,MISS Ayton 19' Jump Shot,C,Post Scorer,-0.04,
Shot Chart Detail,21900406,30,1629028,Deandre Ayton,1610612756,Phoenix Suns,1,9,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-87,166,1,0,20191217,LAC,PHX,2190040630,1660,0,201937|203967|1626162|1628969|1629028,0,REG,2020,1627826,3.0,C,Anchor Big,1.5,MISS Ayton 19' Jump Shot,C,Post Scorer,-0.04,
Shot Chart Detail,21900406,36,1629028,Deandre Ayton,1610612756,Phoenix Suns,1,8,5,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,172,37,1,1,20191217,LAC,PHX,2190040636,2350,0,201937|203967|1626162|1628969|1629028,1,REG,2020,1627826,2.0,C,Anchor Big,1.5,Ayton 18' Jump Shot (2 PTS) (Rubio 3 AST),C,Post Scorer,-0.04,201937.0
