GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,21900007,11,1628389,Bam Adebayo,1610612748,Miami Heat,1,11,5,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,10,1,1,20191023,MIA,MEM,2190000711,550,0,203086|1626159|1628389|1629134|1629639,1,REG,2020,1628415,4.0,SG,Wing Stopper,-0.49,Adebayo 1' Running Alley Oop Dunk Shot (2 PTS) (Winslow 1 AST),PF,Shot Creator,0.58,1626159.0
Shot Chart Detail,21900007,21,1628389,Bam Adebayo,1610612748,Miami Heat,1,10,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-36,168,1,0,20191023,MIA,MEM,2190000721,1110,0,203086|1626159|1628389|1629134|1629639,0,REG,2020,202685,6.0,C,Anchor Big,1.25,MISS Adebayo 17' Jump Shot,PF,Shot Creator,0.58,
Shot Chart Detail,21900007,47,1628389,Bam Adebayo,1610612748,Miami Heat,1,8,14,Missed Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,20,1,0,20191023,MIA,MEM,2190000747,2260,0,201609|203086|1626159|1628389|1629639,0,REG,2020,1628991,6.0,C,Anchor Big,0.74,MISS Adebayo 2' Alley Oop Dunk,PF,Shot Creator,0.58,
Shot Chart Detail,21900007,220,1628389,Bam Adebayo,1610612748,Miami Heat,2,9,42,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,14,1,1,20191023,MIA,MEM,21900007220,8580,0,201609|203482|1626159|1628389|1629130,1,REG,2020,202685,-2.0,C,Anchor Big,1.25,Adebayo 1' Cutting Dunk Shot (6 PTS) (Winslow 3 AST),PF,Shot Creator,0.58,1626159.0
Shot Chart Detail,21900007,283,1628389,Bam Adebayo,1610612748,Miami Heat,2,5,44,Missed Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20191023,MIA,MEM,21900007283,10960,0,203482|1628389|1629130|1629134|1629639,0,REG,2020,1626145,0.0,PG,Point of Attack,-0.37,MISS Adebayo 1' Tip Dunk Shot,PF,Shot Creator,0.58,
Shot Chart Detail,21900007,294,1628389,Bam Adebayo,1610612748,Miami Heat,2,5,11,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,25,1,1,20191023,MIA,MEM,21900007294,11290,0,203086|1628389|1629130|1629134|1629639,0,REG,2020,1628991,,C,Anchor Big,0.74,Adebayo 3' Putback Dunk (9 PTS),PF,Shot Creator,0.58,
Shot Chart Detail,21900007,421,1628389,Bam Adebayo,1610612748,Miami Heat,3,10,36,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,8,46,1,0,20191023,MIA,MEM,21900007421,15240,0,203086|1626159|1628389|1629134|1629639,0,REG,2020,202685,-5.0,C,Anchor Big,1.25,MISS Adebayo 5' Jump Shot,PF,Shot Creator,0.58,
Shot Chart Detail,21900026,28,1628389,Bam Adebayo,1610612748,Miami Heat,1,10,8,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,8,27,1,0,20191026,MIL,MIA,2190002628,1120,0,203086|1626159|1628389|1629134|1629639,0,REG,2020,202339,-2.0,PG,Point of Attack,0.8,B. Lopez BLOCK (1 BLK),PF,Shot Creator,0.58,
Shot Chart Detail,21900026,74,1628389,Bam Adebayo,1610612748,Miami Heat,1,6,21,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,8,1,1,20191026,MIL,MIA,2190002674,3390,0,203086|1626159|1628389|1629134|1629639,1,REG,2020,201572,-4.0,C,Anchor Big,2.81,Adebayo 1' Cutting Layup Shot (2 PTS) (Nunn 1 AST),PF,Shot Creator,0.58,1629134.0
Shot Chart Detail,21900026,87,1628389,Bam Adebayo,1610612748,Miami Heat,1,6,1,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-30,101,1,1,20191026,MIL,MIA,2190002687,3590,0,201609|203086|1628389|1629134|1629639,1,REG,2020,201577,-3.0,C,Anchor Big,0.85,Adebayo 11' Jump Shot (4 PTS) (Dragic 1 AST),PF,Shot Creator,0.58,201609.0
