GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,21900010,7,202694,Marcus Morris Sr.,1610612752,New York Knicks,1,11,44,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-112,-13,1,1,20191023,SAS,NYK,219000107,160,0,202694|203944|1626171|1629019|1629628,0,REG,2020,201942,2.0,SF,Wing Stopper,-1.16,Morris Sr. 11' Turnaround Jump Shot (2 PTS),SF-PF,Shot Creator,0.22,
Shot Chart Detail,21900010,23,202694,Marcus Morris Sr.,1610612752,New York Knicks,1,9,55,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-139,19,1,0,20191023,SAS,NYK,2190001023,1250,0,202694|203944|1626171|1629019|1629628,0,REG,2020,201942,-2.0,SF,Wing Stopper,-1.16,MISS Morris Sr. 14' Turnaround Jump Shot,SF-PF,Shot Creator,0.22,
Shot Chart Detail,21900010,72,202694,Marcus Morris Sr.,1610612752,New York Knicks,1,6,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-101,234,1,1,20191023,SAS,NYK,2190001072,3560,0,202694|203944|1626171|1628372|1629628,1,REG,2020,201942,-7.0,SF,Wing Stopper,-1.16,Morris Sr. 25' 3PT Jump Shot (5 PTS) (Randle 1 AST),SF-PF,Shot Creator,0.22,203944.0
Shot Chart Detail,21900010,151,202694,Marcus Morris Sr.,1610612752,New York Knicks,1,0,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-10,260,1,0,20191023,SAS,NYK,21900010151,7200,0,201959|201961|202694|1628372|1628995,0,REG,2020,1627751|201988|200752,-7.0,,,,,SF-PF,Shot Creator,0.22,
Shot Chart Detail,21900010,199,202694,Marcus Morris Sr.,1610612752,New York Knicks,2,9,11,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,25,1,1,20191023,SAS,NYK,21900010199,8890,0,201961|202694|1626171|1628372|1628995,0,REG,2020,1627751,-10.0,C,Anchor Big,2.41,Morris Sr. 3' Layup (7 PTS),SF-PF,Shot Creator,0.22,
Shot Chart Detail,21900010,208,202694,Marcus Morris Sr.,1610612752,New York Knicks,2,8,29,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,66,252,1,1,20191023,SAS,NYK,21900010208,9310,0,201961|202694|1626171|1628372|1628995,1,REG,2020,1626168,-13.0,PF,Helper,0.74,Morris Sr. 26' 3PT Pullup Jump Shot (10 PTS) (Smith Jr. 1 AST),SF-PF,Shot Creator,0.22,1628372.0
Shot Chart Detail,21900010,242,202694,Marcus Morris Sr.,1610612752,New York Knicks,2,6,24,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,15,1,1,20191023,SAS,NYK,21900010242,10560,0,202694|203901|203944|1626171|1629628,1,REG,2020,201942,-8.0,SF,Wing Stopper,-1.16,Morris Sr. 2' Layup (14 PTS) (Portis 2 AST),SF-PF,Shot Creator,0.22,1626171.0
Shot Chart Detail,21900010,328,202694,Marcus Morris Sr.,1610612752,New York Knicks,2,0,38,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,65,115,1,1,20191023,SAS,NYK,21900010328,14020,0,202694|203944|1626171|1629019|1629628,0,REG,2020,1627854,-11.0,SG,Chaser,-1.32,Morris Sr. 13' Driving Floating Jump Shot (16 PTS),SF-PF,Shot Creator,0.22,
Shot Chart Detail,21900010,362,202694,Marcus Morris Sr.,1610612752,New York Knicks,3,10,26,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-9,215,1,1,20191023,SAS,NYK,21900010362,15340,0,202694|203901|203944|1626171|1629628,0,REG,2020,201942,-3.0,SF,Wing Stopper,-1.16,Morris Sr. 22' Pullup Jump Shot (19 PTS),SF-PF,Shot Creator,0.22,
Shot Chart Detail,21900010,377,202694,Marcus Morris Sr.,1610612752,New York Knicks,3,8,56,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-11,195,1,1,20191023,SAS,NYK,21900010377,16240,0,202694|203901|203944|1626171|1629628,1,REG,2020,200746,1.0,C,Anchor Big,0.71,Morris Sr. 20' Pullup Jump Shot (21 PTS) (Randle 3 AST),SF-PF,Shot Creator,0.22,203944.0
