GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,21900001,182,201188,Marc Gasol,1610612761,Toronto Raptors,1,0,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,59,242,1,0,20191022,TOR,NOP,21900001182,7000,0,200768|201188|201586|1626181|1628384,0,REG,2020,1626143,-1.0,C,Anchor Big,-0.01,MISS Gasol 25' 3PT Jump Shot,C,Versatile Big,-1.8
Shot Chart Detail,21900001,190,201188,Marc Gasol,1610612761,Toronto Raptors,2,11,35,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20191022,TOR,NOP,21900001190,7450,0,200768|201188|201586|1626181|1628384,0,REG,2020,1628404|1629638,-3.0,,,,,C,Versatile Big,-1.8
Shot Chart Detail,21900001,213,201188,Marc Gasol,1610612761,Toronto Raptors,2,9,35,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-25,69,1,0,20191022,TOR,NOP,21900001213,8650,0,200768|201188|1626181|1627832|1628384,0,REG,2020,1628404|1629740,-4.0,,,,,C,Versatile Big,-1.8
Shot Chart Detail,21900001,413,201188,Marc Gasol,1610612761,Toronto Raptors,3,9,13,Made Shot,Jump Bank Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,17,257,1,1,20191022,TOR,NOP,21900001413,16070,0,200768|201188|1627783|1627832|1628384,1,REG,2020,202324,-1.0,C,Anchor Big,1.64,Gasol 26' 3PT Jump Bank Shot (3 PTS) (Lowry 2 AST),C,Versatile Big,-1.8
Shot Chart Detail,21900001,436,201188,Marc Gasol,1610612761,Toronto Raptors,3,7,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-127,219,1,0,20191022,TOR,NOP,21900001436,17140,0,200768|201188|1627783|1627832|1628384,0,REG,2020,202324,3.0,C,Anchor Big,1.64,MISS Gasol 25' 3PT Jump Shot,C,Versatile Big,-1.8
Shot Chart Detail,21900001,446,201188,Marc Gasol,1610612761,Toronto Raptors,3,6,37,Missed Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-52,31,1,0,20191022,TOR,NOP,21900001446,17630,0,200768|201188|1627783|1627832|1628384,0,REG,2020,202324,2.0,C,Anchor Big,1.64,MISS Gasol 6' Turnaround Fadeaway Bank Jump Shot,C,Versatile Big,-1.8
Shot Chart Detail,21900001,639,201188,Marc Gasol,1610612761,Toronto Raptors,4,5,21,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,20,43,1,0,20191022,TOR,NOP,21900001639,25590,0,200768|201188|1626181|1627783|1627832,0,REG,2020,1626143,0.0,C,Anchor Big,-0.01,MISS Gasol 5' Driving Hook Shot,C,Versatile Big,-1.8
Shot Chart Detail,21900001,761,201188,Marc Gasol,1610612761,Toronto Raptors,5,3,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-145,199,1,0,20191022,TOR,NOP,21900001761,29770,1,200768|201188|1626181|1627832|1628384,0,REG,2020,1629740,-1.0,,,,MISS Gasol 25' 3PT Jump Shot,C,Versatile Big,-1.8
Shot Chart Detail,21900001,770,201188,Marc Gasol,1610612761,Toronto Raptors,5,2,37,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,27,20,1,1,20191022,TOR,NOP,21900001770,30230,1,200768|201188|1626181|1627832|1628384,1,REG,2020,202324,1.0,C,Anchor Big,1.64,Gasol 3' Driving Layup (5 PTS) (Powell 2 AST),C,Versatile Big,-1.8
Shot Chart Detail,21900017,22,201188,Marc Gasol,1610612761,Toronto Raptors,1,10,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-74,249,1,0,20191025,BOS,TOR,2190001722,1000,0,200768|201188|1627783|1627832|1628384,0,REG,2020,202330,-0.0,SF,Helper,0.54,MISS Gasol 26' 3PT Jump Shot,C,Versatile Big,-1.8
Shot Chart Detail,21900017,62,201188,Marc Gasol,1610612761,Toronto Raptors,1,7,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,84,244,1,0,20191025,BOS,TOR,2190001762,2690,0,200768|201188|1627783|1627832|1628384,0,REG,2020,1629057,-1.0,C,Anchor Big,2.15,MISS Gasol 26' 3PT Jump Shot,C,Versatile Big,-1.8
Shot Chart Detail,21900017,268,201188,Marc Gasol,1610612761,Toronto Raptors,2,6,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-230,122,1,0,20191025,BOS,TOR,21900017268,10690,0,200768|201188|1627783|1627832|1628384,0,REG,2020,1627759,-3.0,SG,Wing Stopper,0.18,MISS Gasol 26' 3PT Jump Shot,C,Versatile Big,-1.8
Shot Chart Detail,21900017,328,201188,Marc Gasol,1610612761,Toronto Raptors,2,1,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,35,190,1,0,20191025,BOS,TOR,21900017328,13680,0,200768|201188|1627783|1627832|1628384,0,REG,2020,1629684,2.0,PF,Helper,0.62,MISS Gasol 19' Jump Shot,C,Versatile Big,-1.8
Shot Chart Detail,21900017,413,201188,Marc Gasol,1610612761,Toronto Raptors,3,7,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-7,258,1,0,20191025,BOS,TOR,21900017413,16910,0,200768|201188|1627783|1627832|1628384,0,REG,2020,1628464,-2.0,C,Anchor Big,2.23,MISS Gasol 26' 3PT Jump Shot,C,Versatile Big,-1.8
Shot Chart Detail,21900017,605,201188,Marc Gasol,1610612761,Toronto Raptors,4,6,3,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-5,31,1,0,20191025,BOS,TOR,21900017605,25170,0,200768|201188|201586|1627832|1628384,0,REG,2020,1627759,3.0,SG,Wing Stopper,0.18,MISS Gasol 3' Fadeaway Jumper,C,Versatile Big,-1.8
Shot Chart Detail,21900017,610,201188,Marc Gasol,1610612761,Toronto Raptors,4,5,48,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-69,88,1,0,20191025,BOS,TOR,21900017610,25320,0,200768|201188|201586|1627832|1628384,0,REG,2020,1629684,1.0,PF,Helper,0.62,MISS Gasol 11' Jump Shot,C,Versatile Big,-1.8
Shot Chart Detail,21900017,627,201188,Marc Gasol,1610612761,Toronto Raptors,4,4,41,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,18,1,0,20191025,BOS,TOR,21900017627,25990,0,200768|201188|1627783|1627832|1628384,0,REG,2020,1628369,-1.0,PF,Helper,1.09,Brown BLOCK (2 BLK),C,Versatile Big,-1.8
Shot Chart Detail,21900031,366,201188,Marc Gasol,1610612761,Toronto Raptors,3,9,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-11,246,1,1,20191026,CHI,TOR,21900031366,16050,0,200768|201188|1627783|1627832|1628384,1,REG,2020,203490,10.0,SF,Helper,-0.2,Gasol 25' 3PT Jump Shot (5 PTS) (VanVleet 4 AST),C,Versatile Big,-1.8
Shot Chart Detail,21900031,375,201188,Marc Gasol,1610612761,Toronto Raptors,3,8,33,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0,34,1,0,20191026,CHI,TOR,21900031375,16470,0,200768|201188|1627783|1627832|1628384,0,REG,2020,1628976,13.0,C,Mobile Big,1.39,MISS Gasol 3' Hook Shot,C,Versatile Big,-1.8
Shot Chart Detail,21900044,23,201188,Marc Gasol,1610612761,Toronto Raptors,1,9,48,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-29,62,1,1,20191028,TOR,ORL,2190004423,1320,0,200768|201188|1627783|1627832|1628384,1,REG,2020,202696,,C,Anchor Big,1.76,Gasol 7' Turnaround Fadeaway (2 PTS) (Lowry 1 AST),C,Versatile Big,-1.8
Shot Chart Detail,21900044,27,201188,Marc Gasol,1610612761,Toronto Raptors,1,9,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,40,256,1,1,20191028,TOR,ORL,2190004427,1580,0,200768|201188|1627783|1627832|1628384,1,REG,2020,202696,1.0,C,Anchor Big,1.76,Gasol 26' 3PT Jump Shot (5 PTS) (Lowry 2 AST),C,Versatile Big,-1.8
Shot Chart Detail,21900044,74,201188,Marc Gasol,1610612761,Toronto Raptors,1,5,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-28,248,1,0,20191028,TOR,ORL,2190004474,3780,0,200768|201188|1627783|1627832|1628384,0,REG,2020,202696,9.0,C,Anchor Big,1.76,MISS Gasol 25' 3PT Jump Shot,C,Versatile Big,-1.8
