GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,21900003,9,1628970,Miles Bridges,1610612766,Charlotte Hornets,1,11,21,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,26,1,0,20191023,CHA,CHI,219000039,390,0,203469|1626179|1628407|1628970|1629023,0,REG,2020,203897,0.0,SF,Chaser,-1.39,MISS Bridges 3PT Jump Shot,SF,Movement Shooter,-1.52
Shot Chart Detail,21900003,249,1628970,Miles Bridges,1610612766,Charlotte Hornets,2,8,21,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,5,1,1,20191023,CHA,CHI,21900003249,9390,0,203469|1626179|1628370|1628407|1628970,0,REG,2020,1628374,8.0,PF,Helper,0.01,Bridges 1' Driving Reverse Layup (2 PTS),SF,Movement Shooter,-1.52
Shot Chart Detail,21900003,297,1628970,Miles Bridges,1610612766,Charlotte Hornets,2,4,42,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,15,1,1,20191023,CHA,CHI,21900003297,11580,0,203469|1628407|1628970|1628984|1629023,0,REG,2020,1627853,13.0,PG,Chaser,-0.47,Bridges 2' Layup (4 PTS),SF,Movement Shooter,-1.52
Shot Chart Detail,21900003,299,1628970,Miles Bridges,1610612766,Charlotte Hornets,2,4,10,Made Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,21,1,1,20191023,CHA,CHI,21900003299,11900,0,203469|1628407|1628970|1628984|1629023,0,REG,2020,203107,13.0,SG,Chaser,-0.17,Bridges 2' Turnaround Hook Shot (6 PTS),SF,Movement Shooter,-1.52
Shot Chart Detail,21900003,379,1628970,Miles Bridges,1610612766,Charlotte Hornets,3,10,14,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-20,23,1,0,20191023,CHA,CHI,21900003379,15460,0,203469|1626179|1628407|1628970|1629023,0,REG,2020,203490,8.0,SF,Helper,-0.2,MISS Bridges 3' Driving Layup,SF,Movement Shooter,-1.52
Shot Chart Detail,21900003,459,1628970,Miles Bridges,1610612766,Charlotte Hornets,3,5,19,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,16,1,1,20191023,CHA,CHI,21900003459,18410,0,101107|201587|203469|1628970|1628984,0,REG,2020,203897|1627739,,,,,,SF,Movement Shooter,-1.52
Shot Chart Detail,21900003,606,1628970,Miles Bridges,1610612766,Charlotte Hornets,4,5,52,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,8,1,0,20191023,CHA,CHI,21900003606,25280,0,203469|1626179|1628407|1628970|1629023,0,REG,2020,203897,-10.0,SF,Chaser,-1.39,MISS Bridges 3PT Jump Shot,SF,Movement Shooter,-1.52
Shot Chart Detail,21900018,7,1628970,Miles Bridges,1610612766,Charlotte Hornets,1,11,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-100,252,1,1,20191025,CHA,MIN,219000187,170,0,202687|1626179|1628407|1628970|1629023,1,REG,2020,203952,3.0,SF,Wing Stopper,-1.55,Bridges 27' 3PT Jump Shot (3 PTS) (Rozier 1 AST),SF,Movement Shooter,-1.52
Shot Chart Detail,21900018,171,1628970,Miles Bridges,1610612766,Charlotte Hornets,1,1,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,89,238,1,1,20191025,CHA,MIN,21900018171,6580,0,101107|1626179|1628370|1628970|1628984,1,REG,2020,,,,,,,SF,Movement Shooter,-1.52
Shot Chart Detail,21900018,175,1628970,Miles Bridges,1610612766,Charlotte Hornets,1,0,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-38,259,1,0,20191025,CHA,MIN,21900018175,6790,0,101107|1626179|1628370|1628970|1628984,0,REG,2020,1626157,5.0,C,Anchor Big,-0.58,MISS Bridges 26' 3PT Jump Shot,SF,Movement Shooter,-1.52
Shot Chart Detail,21900018,227,1628970,Miles Bridges,1610612766,Charlotte Hornets,2,9,6,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-20,60,1,1,20191025,CHA,MIN,21900018227,8940,0,1626195|1628407|1628970|1628984|1629023,0,REG,2020,1627774,1.0,SF,Helper,-0.1,Bridges 6' Driving Layup (9 PTS),SF,Movement Shooter,-1.52
Shot Chart Detail,21900018,321,1628970,Miles Bridges,1610612766,Charlotte Hornets,2,4,19,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,12,1,0,20191025,CHA,MIN,21900018321,11810,0,101107|202687|1628370|1628970|1628984,0,REG,2020,203496,0.0,PF-C,Wing Stopper,2.05,MISS Bridges 3PT Jump Shot,SF,Movement Shooter,-1.52
Shot Chart Detail,21900018,422,1628970,Miles Bridges,1610612766,Charlotte Hornets,3,10,53,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,16,125,1,1,20191025,CHA,MIN,21900018422,15070,0,202687|1626179|1628407|1628970|1629023,0,REG,2020,1626157,-2.0,C,Anchor Big,-0.58,Bridges 13' Driving Floating Jump Shot (13 PTS),SF,Movement Shooter,-1.52
Shot Chart Detail,21900018,442,1628970,Miles Bridges,1610612766,Charlotte Hornets,3,9,9,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,228,42,1,1,20191025,CHA,MIN,21900018442,16110,0,202687|1626179|1628407|1628970|1629023,1,REG,2020,203952,-3.0,SF,Wing Stopper,-1.55,Bridges 3PT Jump Shot (16 PTS) (Rozier 9 AST),SF,Movement Shooter,-1.52
