GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,21900086,202,1629598,Chris Clemons,1610612745,Houston Rockets,2,10,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-25,278,1,0,20191103,MIA,HOU,21900086202,8330,0,200782|201566|201569|1627863|1629598,0,REG,2020,201609,-34.0,PG,Low Activity,-1.51,MISS Clemons 28' 3PT Jump Shot,SG,Shot Creator,0.45
Shot Chart Detail,21900086,224,1629598,Chris Clemons,1610612745,Houston Rockets,2,8,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-159,237,1,0,20191103,MIA,HOU,21900086224,9300,0,200782|201566|201569|1627863|1629598,0,REG,2020,201609,-38.0,PG,Low Activity,-1.51,MISS Clemons 29' 3PT Jump Shot,SG,Shot Creator,0.45
Shot Chart Detail,21900086,235,1629598,Chris Clemons,1610612745,Houston Rockets,2,7,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-73,274,1,1,20191103,MIA,HOU,21900086235,9970,0,200757|201569|201935|203991|1629598,1,REG,2020,201949,-36.0,PF-C,Wing Stopper,-0.07,Clemons 28' 3PT Jump Shot (3 PTS) (Westbrook 3 AST),SG,Shot Creator,0.45
Shot Chart Detail,21900086,262,1629598,Chris Clemons,1610612745,Houston Rockets,2,5,51,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,155,202,1,1,20191103,MIA,HOU,21900086262,10890,0,200757|201569|201935|203991|1629598,1,REG,2020,203482,-34.0,C,Anchor Big,0.91,Clemons 25' 3PT Pullup Jump Shot (6 PTS) (Sefolosha 1 AST),SG,Shot Creator,0.45
Shot Chart Detail,21900086,283,1629598,Chris Clemons,1610612745,Houston Rockets,2,4,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-165,223,1,0,20191103,MIA,HOU,21900086283,11650,0,200757|201569|201935|203991|1629598,0,REG,2020,1629639,-32.0,SG,Low Activity,-1.97,MISS Clemons 28' 3PT Jump Shot,SG,Shot Creator,0.45
Shot Chart Detail,21900086,549,1629598,Chris Clemons,1610612745,Houston Rockets,4,11,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-210,138,1,0,20191103,MIA,HOU,21900086549,22050,0,200782|201566|203085|203991|1629598,0,REG,2020,201609,-29.0,PG,Low Activity,-1.51,MISS Clemons 25' 3PT Jump Shot,SG,Shot Creator,0.45
Shot Chart Detail,21900086,576,1629598,Chris Clemons,1610612745,Houston Rockets,4,9,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,185,183,1,0,20191103,MIA,HOU,21900086576,23000,0,200757|201583|203085|203463|1629598,0,REG,2020,201609,-40.0,PG,Low Activity,-1.51,MISS Clemons 26' 3PT Jump Shot,SG,Shot Creator,0.45
Shot Chart Detail,21900086,604,1629598,Chris Clemons,1610612745,Houston Rockets,4,6,55,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,8,1,1,20191103,MIA,HOU,21900086604,24650,0,200757|201583|203085|203463|1629598,0,REG,2020,203482,-35.0,C,Anchor Big,0.91,Clemons 1' Driving Layup (8 PTS),SG,Shot Creator,0.45
Shot Chart Detail,21900086,645,1629598,Chris Clemons,1610612745,Houston Rockets,4,2,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,128,251,1,1,20191103,MIA,HOU,21900086645,27110,0,200757|201583|203085|203463|1629598,1,REG,2020,1629134,-29.0,PG,Point of Attack,-0.66,Clemons 28' 3PT Jump Shot (13 PTS) (Anderson 2 AST),SG,Shot Creator,0.45
Shot Chart Detail,21900086,672,1629598,Chris Clemons,1610612745,Houston Rockets,4,1,0,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-154,203,1,1,20191103,MIA,HOU,21900086672,28200,0,200757|201583|203085|1627863|1629598,0,REG,2020,1629735|1629134,-29.0,,,,,SG,Shot Creator,0.45
