GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,21900071,625,1628982,Melvin Frazier Jr.,1610612753,Orlando Magic,4,4,10,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-25,25,1,0,20191101,ORL,MIL,21900071625,26300,0,203705|203920|1628411|1628518|1628982,0,REG,2020,201577,-28.0,C,Anchor Big,0.85,MISS Frazier Jr. 4' Driving Layup,SG,Stationary Shooter,-1.65,
Shot Chart Detail,21900071,630,1628982,Melvin Frazier Jr.,1610612753,Orlando Magic,4,3,50,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-151,1,1,1,20191101,ORL,MIL,21900071630,26500,0,203705|203920|1628411|1628518|1628982,1,REG,2020,1628425,-26.0,SF,Low Activity,0.3,Frazier Jr. 15' Pullup Jump Shot (2 PTS) (Jefferson 2 AST),SG,Stationary Shooter,-1.65,1628518.0
Shot Chart Detail,21900071,635,1628982,Melvin Frazier Jr.,1610612753,Orlando Magic,4,3,27,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,9,1,0,20191101,ORL,MIL,21900071635,26730,0,203705|203920|1628411|1628518|1628982,0,REG,2020,1626192,-26.0,SG,Chaser,0.16,MISS Frazier Jr. 3PT Jump Shot,SG,Stationary Shooter,-1.65,
Shot Chart Detail,21900071,656,1628982,Melvin Frazier Jr.,1610612753,Orlando Magic,4,1,32,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,21,1,0,20191101,ORL,MIL,21900071656,27880,0,203705|203920|1628411|1628518|1628982,0,REG,2020,1628978|1626192,-31.0,,,,,SG,Stationary Shooter,-1.65,
Shot Chart Detail,21900071,661,1628982,Melvin Frazier Jr.,1610612753,Orlando Magic,4,0,52,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,105,166,1,0,20191101,ORL,MIL,21900071661,28280,0,203705|203920|1628411|1628518|1628982,0,REG,2020,1626192,-32.0,SG,Chaser,0.16,MISS Frazier Jr. 20' Pullup Jump Shot,SG,Stationary Shooter,-1.65,
Shot Chart Detail,21900308,623,1628982,Melvin Frazier Jr.,1610612753,Orlando Magic,4,2,23,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-113,3,1,0,20191204,ORL,PHX,21900308623,27370,0,203705|1628411|1628518|1628982|1629168,0,REG,2020,1627767,21.0,C,Anchor Big,0.3,MISS Frazier Jr. 11' Pullup Jump Shot,SG,Stationary Shooter,-1.65,
Shot Chart Detail,21900371,551,1628982,Melvin Frazier Jr.,1610612753,Orlando Magic,4,3,16,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,22,1,1,20191213,ORL,HOU,21900371551,26840,0,203487|203920|1628411|1628518|1628982,1,REG,2020,,,,,,,SG,Stationary Shooter,-1.65,1628411.0
Shot Chart Detail,21900371,602,1628982,Melvin Frazier Jr.,1610612753,Orlando Magic,4,0,12,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-131,46,1,0,20191213,ORL,HOU,21900371602,28680,0,203487|203920|1628411|1628518|1628982,0,REG,2020,,,,,,,SG,Stationary Shooter,-1.65,
Shot Chart Detail,21900371,604,1628982,Melvin Frazier Jr.,1610612753,Orlando Magic,4,0,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,78,237,1,0,20191213,ORL,HOU,21900371604,28740,0,203487|203920|1628411|1628518|1628982,0,REG,2020,1629598,-23.0,SG,Chaser,-1.74,MISS Frazier Jr. 25' 3PT Jump Shot,SG,Stationary Shooter,-1.65,
Shot Chart Detail,21900428,692,1628982,Melvin Frazier Jr.,1610612753,Orlando Magic,4,0,55,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,29,1,1,20191220,POR,ORL,21900428692,28250,0,203920|1628365|1628411|1628518|1628982,1,REG,2020,1629018,-15.0,SF,Chaser,-1.71,Frazier Jr. 3PT Jump Shot (3 PTS) (Iwundu 3 AST),SG,Stationary Shooter,-1.65,1628411.0
Shot Chart Detail,21900491,136,1628982,Melvin Frazier Jr.,1610612753,Orlando Magic,1,1,36,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-40,16,1,0,20191230,ORL,ATL,21900491136,6240,0,201571|203082|1628411|1628964|1628982,0,REG,2020,1628381|203458,-2.0,,,,,SG,Stationary Shooter,-1.65,
