GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,21900178,195,1627982,Josh Gray,1610612740,New Orleans Pelicans,2,7,56,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,11,1,1,20191116,MIA,NOP,21900178195,9640,0,202734|1627982|1629597|1629638|1629740,0,REG,2020,1629134,-1.0,PG,Point of Attack,-0.66,Gray 1' Driving Finger Roll Layup (2 PTS),PG,Low Minute,-0.67,
Shot Chart Detail,21900178,236,1627982,Josh Gray,1610612740,New Orleans Pelicans,2,3,45,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-14,15,1,0,20191116,MIA,NOP,21900178236,12150,0,201950|202734|1627982|1629026|1629597,0,REG,2020,1629735,-8.0,PF,Helper,0.5,MISS Gray 2' Driving Layup,PG,Low Minute,-0.67,
