GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,21900012,18,201937,Ricky Rubio,1610612756,Phoenix Suns,1,10,30,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,6,1,1,20191023,PHX,SAC,2190001218,900,0,201937|203967|1626162|1626164|1629028,1,REG,2020,1628963,0.0,C,Mobile Big,-0.25,Rubio 1' Driving Reverse Layup (2 PTS) (Booker 1 AST),PG,Primary Ball Handler,0.72
Shot Chart Detail,21900012,64,201937,Ricky Rubio,1610612756,Phoenix Suns,1,6,44,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-104,95,1,0,20191023,PHX,SAC,2190001264,3160,0,201937|203967|1626162|1626164|1629028,0,REG,2020,203473,4.0,C,Anchor Big,1.97,MISS Rubio 14' Pullup Jump Shot,PG,Primary Ball Handler,0.72
Shot Chart Detail,21900012,81,201937,Ricky Rubio,1610612756,Phoenix Suns,1,5,32,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,93,92,1,0,20191023,PHX,SAC,2190001281,3880,0,201937|1626162|1626163|1626164|1629028,0,REG,2020,1628963,-2.0,C,Mobile Big,-0.25,MISS Rubio 13' Pullup Jump Shot,PG,Primary Ball Handler,0.72
Shot Chart Detail,21900012,171,201937,Ricky Rubio,1610612756,Phoenix Suns,2,11,34,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,-3,1,0,20191023,PHX,SAC,21900012171,7460,0,201937|204020|1626163|1628969|1629028,0,REG,2020,202709,-4.0,PG,Point of Attack,1.03,MISS Rubio 1' Driving Reverse Layup,PG,Primary Ball Handler,0.72
Shot Chart Detail,21900012,187,201937,Ricky Rubio,1610612756,Phoenix Suns,2,10,26,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-172,38,1,0,20191023,PHX,SAC,21900012187,8140,0,201937|204020|1626163|1628969|1629028,0,REG,2020,1626158,0.0,C,Mobile Big,2.35,MISS Rubio 18' Step Back Jump Shot,PG,Primary Ball Handler,0.72
Shot Chart Detail,21900012,283,201937,Ricky Rubio,1610612756,Phoenix Suns,2,3,45,Missed Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,43,1,0,20191023,PHX,SAC,21900012283,12150,0,201937|203967|1626162|1626164|1628969,0,REG,2020,1628368,-9.0,PG,Point of Attack,-0.61,MISS Rubio 3PT Step Back Jump Shot,PG,Primary Ball Handler,0.72
Shot Chart Detail,21900012,295,201937,Ricky Rubio,1610612756,Phoenix Suns,2,2,53,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,-3,1,1,20191023,PHX,SAC,21900012295,12670,0,201937|1626162|1626164|1628969|1629028,0,REG,2020,1628368,-6.0,PG,Point of Attack,-0.61,Rubio 1' Driving Layup (4 PTS),PG,Primary Ball Handler,0.72
Shot Chart Detail,21900012,316,201937,Ricky Rubio,1610612756,Phoenix Suns,2,2,4,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-58,25,1,0,20191023,PHX,SAC,21900012316,13160,0,201937|1626162|1626164|1628969|1629028,0,REG,2020,202709,-6.0,PG,Point of Attack,1.03,MISS Rubio 6' Driving Floating Jump Shot,PG,Primary Ball Handler,0.72
Shot Chart Detail,21900012,322,201937,Ricky Rubio,1610612756,Phoenix Suns,2,1,44,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,0,1,1,20191023,PHX,SAC,21900012322,13360,0,201937|1626162|1626164|1628969|1629028,1,REG,2020,1627741,-4.0,SG,Chaser,-1.13,Rubio Driving Layup (7 PTS) (Booker 5 AST),PG,Primary Ball Handler,0.72
Shot Chart Detail,21900012,373,201937,Ricky Rubio,1610612756,Phoenix Suns,3,10,12,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,226,11,1,0,20191023,PHX,SAC,21900012373,15480,0,201937|203967|1626162|1626164|1629028,0,REG,2020,203084,-5.0,PF,Wing Stopper,-0.21,MISS Rubio 3PT Jump Shot,PG,Primary Ball Handler,0.72
