GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,21900013,198,1628420,Monté Morris,1610612743,Denver Nuggets,2,10,4,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,8,1,1,20191023,POR,DEN,21900013198,8360,0,203486|203924|1627736|1628420|1628470,1,REG,2020,1629014|1627746,1.0,,,,,PG,Primary Ball Handler,0.58,203486.0
Shot Chart Detail,21900013,208,1628420,Monté Morris,1610612743,Denver Nuggets,2,9,16,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-24,101,1,0,20191023,POR,DEN,21900013208,8840,0,203486|203924|1627736|1628420|1628470,0,REG,2020,,,,,,,PG,Primary Ball Handler,0.58,
Shot Chart Detail,21900013,244,1628420,Monté Morris,1610612743,Denver Nuggets,2,6,59,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,23,189,1,1,20191023,POR,DEN,21900013244,10210,0,200794|203924|1627736|1628420|1628470,0,REG,2020,1629014|1626209,4.0,,,,,PG,Primary Ball Handler,0.58,
Shot Chart Detail,21900013,462,1628420,Monté Morris,1610612743,Denver Nuggets,3,2,9,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-107,54,1,0,20191023,POR,DEN,21900013462,20310,0,203486|203924|1627736|1628420|1628470,0,REG,2020,1629014|1628380,1.0,,,,,PG,Primary Ball Handler,0.58,
Shot Chart Detail,21900013,477,1628420,Monté Morris,1610612743,Denver Nuggets,3,0,34,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,15,1,0,20191023,POR,DEN,21900013477,21260,0,203486|203924|1627736|1628420|1628470,0,REG,2020,1626209,-0.0,PF,Wing Stopper,-0.17,MISS Morris 3' Driving Layup,PG,Primary Ball Handler,0.58,
Shot Chart Detail,21900013,502,1628420,Monté Morris,1610612743,Denver Nuggets,4,11,27,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,10,1,0,20191023,POR,DEN,21900013502,21930,0,203486|203924|1627736|1628420|1628470,0,REG,2020,1629014|1627746,-3.0,,,,,PG,Primary Ball Handler,0.58,
Shot Chart Detail,21900023,150,1628420,Monté Morris,1610612743,Denver Nuggets,1,0,0,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-93,64,1,0,20191025,DEN,PHX,21900023150,7200,0,203486|203924|1627736|1628420|1628470,0,REG,2020,1626163|1628975,-6.0,,,,,PG,Primary Ball Handler,0.58,
Shot Chart Detail,21900023,158,1628420,Monté Morris,1610612743,Denver Nuggets,2,11,48,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,5,1,0,20191025,DEN,PHX,21900023158,7320,0,203486|203924|1627736|1628420|1628470,0,REG,2020,1626163|201937,-6.0,,,,,PG,Primary Ball Handler,0.58,
Shot Chart Detail,21900023,171,1628420,Monté Morris,1610612743,Denver Nuggets,2,10,48,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-112,125,1,0,20191025,DEN,PHX,21900023171,7920,0,203486|203924|1627736|1628420|1628470,0,REG,2020,,,,,,,PG,Primary Ball Handler,0.58,
Shot Chart Detail,21900023,212,1628420,Monté Morris,1610612743,Denver Nuggets,2,7,41,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,3,85,1,0,20191025,DEN,PHX,21900023212,9790,0,203924|203999|1627736|1628420|1628470,0,REG,2020,201937,-8.0,PG,Point of Attack,1.19,MISS Morris 9' Driving Floating Jump Shot,PG,Primary Ball Handler,0.58,
