GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,21900014,9,1629631,De'Andre Hunter,1610612737,Atlanta Hawks,1,11,27,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,32,47,1,0,20191024,DET,ATL,219000149,330,0,203458|1628381|1629027|1629629|1629631,0,REG,2020,203503,-0.0,SF,Wing Stopper,-0.96,MISS Hunter 6' Layup,SF,Movement Shooter,-1.58,
Shot Chart Detail,21900014,18,1629631,De'Andre Hunter,1610612737,Atlanta Hawks,1,10,41,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-30,-6,1,1,20191024,DET,ATL,2190001418,790,0,203458|1628381|1629027|1629629|1629631,0,REG,2020,202693,2.0,PF,Helper,-0.94,Hunter 3' Driving Layup (2 PTS),SF,Movement Shooter,-1.58,
Shot Chart Detail,21900014,75,1629631,De'Andre Hunter,1610612737,Atlanta Hawks,1,5,31,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,103,232,1,0,20191024,DET,ATL,2190001475,3890,0,1713|203953|1628981|1629027|1629631,0,REG,2020,,,,,,,SF,Movement Shooter,-1.58,
Shot Chart Detail,21900014,384,1629631,De'Andre Hunter,1610612737,Atlanta Hawks,3,7,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,156,212,1,1,20191024,DET,ATL,21900014384,17100,0,203458|1628381|1628989|1629027|1629631,1,REG,2020,203503,-1.0,SF,Wing Stopper,-0.96,Hunter 26' 3PT Jump Shot (7 PTS) (Huerter 2 AST),SF,Movement Shooter,-1.58,1628989.0
Shot Chart Detail,21900014,388,1629631,De'Andre Hunter,1610612737,Atlanta Hawks,3,7,6,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,16,1,1,20191024,DET,ATL,21900014388,17340,0,203458|1628381|1628989|1629027|1629631,1,REG,2020,,,,,,,SF,Movement Shooter,-1.58,1629027.0
Shot Chart Detail,21900014,542,1629631,De'Andre Hunter,1610612737,Atlanta Hawks,4,8,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,198,157,1,1,20191024,DET,ATL,21900014542,23510,0,1713|202323|203458|1629027|1629631,1,REG,2020,204038,14.0,SG,Chaser,-1.87,Hunter 25' 3PT Jump Shot (12 PTS) (Carter 1 AST),SF,Movement Shooter,-1.58,1713.0
Shot Chart Detail,21900014,598,1629631,De'Andre Hunter,1610612737,Atlanta Hawks,4,5,21,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-155,143,1,1,20191024,DET,ATL,21900014598,25590,0,203953|1627761|1628381|1629027|1629631,1,REG,2020,203503,8.0,SF,Wing Stopper,-0.96,Hunter 21' Jump Shot (14 PTS) (Collins 1 AST),SF,Movement Shooter,-1.58,1628381.0
Shot Chart Detail,21900014,615,1629631,De'Andre Hunter,1610612737,Atlanta Hawks,4,4,26,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,6,1,0,20191024,DET,ATL,21900014615,26140,0,203953|1627761|1628381|1629027|1629631,0,REG,2020,1627748,13.0,C,Anchor Big,0.57,MISS Hunter 1' Layup,SF,Movement Shooter,-1.58,
Shot Chart Detail,21900028,21,1629631,De'Andre Hunter,1610612737,Atlanta Hawks,1,10,11,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-13,131,1,1,20191026,ATL,ORL,2190002821,1090,0,203458|1628381|1629027|1629629|1629631,0,REG,2020,203932,1.0,PF,Wing Stopper,0.72,Hunter 13' Driving Floating Jump Shot (2 PTS),SF,Movement Shooter,-1.58,
Shot Chart Detail,21900028,26,1629631,De'Andre Hunter,1610612737,Atlanta Hawks,1,9,35,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,13,1,1,20191026,ATL,ORL,2190002826,1450,0,203458|1628381|1629027|1629629|1629631,1,REG,2020,203932,3.0,PF,Wing Stopper,0.72,Hunter 1' Driving Layup (4 PTS) (Young 1 AST),SF,Movement Shooter,-1.58,1629027.0
