GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,21900015,49,201566,Russell Westbrook,1610612745,Houston Rockets,1,9,9,Made Shot,Jump Bank Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-101,243,1,1,20191024,HOU,MIL,2190001549,1710,0,200782|201566|201935|203991|1627863,0,REG,2020,202083,10.0,SG,Wing Stopper,1.02,Westbrook 26' 3PT Jump Bank Shot (3 PTS),PG,Shot Creator,1.67,
Shot Chart Detail,21900015,155,201566,Russell Westbrook,1610612745,Houston Rockets,1,2,33,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-65,162,1,0,20191024,HOU,MIL,21900015155,5670,0,2199|200757|201566|201569|203085,0,REG,2020,1626192,11.0,SG,Chaser,0.16,MISS Westbrook 17' Pullup Jump Shot,PG,Shot Creator,1.67,
Shot Chart Detail,21900015,169,201566,Russell Westbrook,1610612745,Houston Rockets,1,1,40,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,3,26,1,1,20191024,HOU,MIL,21900015169,6200,0,2199|200757|201566|201569|203085,0,REG,2020,201577,11.0,C,Anchor Big,0.85,Westbrook 3' Running Layup (5 PTS),PG,Shot Creator,1.67,
Shot Chart Detail,21900015,220,201566,Russell Westbrook,1610612745,Houston Rockets,2,10,50,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,63,256,1,0,20191024,HOU,MIL,21900015220,7900,0,2199|200782|201566|201569|203463,0,REG,2020,202339,7.0,PG,Point of Attack,0.8,MISS Westbrook 26' 3PT Pullup Jump Shot,PG,Shot Creator,1.67,
Shot Chart Detail,21900015,249,201566,Russell Westbrook,1610612745,Houston Rockets,2,9,29,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-20,34,1,0,20191024,HOU,MIL,21900015249,8710,0,200782|201566|201569|203463|203991,0,REG,2020,202083,10.0,SG,Wing Stopper,1.02,MISS Westbrook 4' Driving Finger Roll Layup,PG,Shot Creator,1.67,
Shot Chart Detail,21900015,346,201566,Russell Westbrook,1610612745,Houston Rockets,2,2,32,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,46,188,1,0,20191024,HOU,MIL,21900015346,12880,0,200782|201566|201935|203991|1627863,0,REG,2020,203114,10.0,SF,Helper,1.33,MISS Westbrook 19' Pullup Jump Shot,PG,Shot Creator,1.67,
Shot Chart Detail,21900015,435,201566,Russell Westbrook,1610612745,Houston Rockets,3,9,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,21,249,1,0,20191024,HOU,MIL,21900015435,16000,0,200782|201566|201935|203991|1627863,0,REG,2020,202083,15.0,SG,Wing Stopper,1.02,MISS Westbrook 25' 3PT Jump Shot,PG,Shot Creator,1.67,
Shot Chart Detail,21900015,465,201566,Russell Westbrook,1610612745,Houston Rockets,3,7,13,Missed Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,8,1,0,20191024,HOU,MIL,21900015465,17270,0,200782|201566|201935|203991|1627863,0,REG,2020,201572|202339,14.0,,,,,PG,Shot Creator,1.67,
Shot Chart Detail,21900015,568,201566,Russell Westbrook,1610612745,Houston Rockets,3,1,18,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-161,116,1,0,20191024,HOU,MIL,21900015568,20820,0,2199|200757|201566|201569|203085,0,REG,2020,203114,8.0,SF,Helper,1.33,MISS Westbrook 20' Pullup Jump Shot,PG,Shot Creator,1.67,
Shot Chart Detail,21900015,576,201566,Russell Westbrook,1610612745,Houston Rockets,3,0,49,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-210,152,1,1,20191024,HOU,MIL,21900015576,21110,0,2199|200757|201566|201569|203085,0,REG,2020,202339|1626192,11.0,,,,,PG,Shot Creator,1.67,
Shot Chart Detail,21900015,605,201566,Russell Westbrook,1610612745,Houston Rockets,4,11,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-138,36,1,0,20191024,HOU,MIL,21900015605,21980,0,200782|201566|201569|203463|1627863,0,REG,2020,201588,7.0,PG,Point of Attack,0.22,MISS Westbrook 14' Jump Shot,PG,Shot Creator,1.67,
Shot Chart Detail,21900015,654,201566,Russell Westbrook,1610612745,Houston Rockets,4,8,2,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,33,38,1,1,20191024,HOU,MIL,21900015654,23980,0,200782|201566|201569|201935|203463,1,REG,2020,101141,1.0,PF,Helper,1.48,Westbrook 5' Running Layup (13 PTS) (Harden 12 AST),PG,Shot Creator,1.67,201935.0
Shot Chart Detail,21900015,661,201566,Russell Westbrook,1610612745,Houston Rockets,4,7,42,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,-1,1,1,20191024,HOU,MIL,21900015661,24180,0,200782|201569|201935|203463|203991,1,REG,2020,101141,,PF,Helper,1.48,Westbrook Running Dunk (16 PTS) (Harden 13 AST),PG,Shot Creator,1.67,201935.0
Shot Chart Detail,21900015,712,201566,Russell Westbrook,1610612745,Houston Rockets,4,4,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-218,131,1,1,20191024,HOU,MIL,21900015712,25930,0,200782|201566|201935|203991|1627863,0,REG,2020,201588,-2.0,PG,Point of Attack,0.22,Westbrook 25' 3PT Jump Shot (19 PTS),PG,Shot Creator,1.67,
Shot Chart Detail,21900015,734,201566,Russell Westbrook,1610612745,Houston Rockets,4,2,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-187,189,1,0,20191024,HOU,MIL,21900015734,27010,0,200782|201566|201935|203991|1627863,0,REG,2020,202083,-6.0,SG,Wing Stopper,1.02,MISS Westbrook 27' 3PT Jump Shot,PG,Shot Creator,1.67,
Shot Chart Detail,21900015,738,201566,Russell Westbrook,1610612745,Houston Rockets,4,2,33,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,21,1,0,20191024,HOU,MIL,21900015738,27270,0,200782|201566|201935|203991|1627863,0,REG,2020,,,,,,,PG,Shot Creator,1.67,
Shot Chart Detail,21900015,765,201566,Russell Westbrook,1610612745,Houston Rockets,4,1,1,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,16,1,1,20191024,HOU,MIL,21900015765,28190,0,200782|201566|201569|201935|1627863,1,REG,2020,201588,-4.0,PG,Point of Attack,0.22,Westbrook 2' Driving Layup (24 PTS) (House Jr. 3 AST),PG,Shot Creator,1.67,1627863.0
Shot Chart Detail,21900032,43,201566,Russell Westbrook,1610612745,Houston Rockets,1,8,11,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,134,159,1,0,20191026,HOU,NOP,2190003243,2290,0,200782|201566|201935|203991|1627863,0,REG,2020,1628366,0.0,PG,Point of Attack,-0.36,MISS Westbrook 21' Pullup Jump Shot,PG,Shot Creator,1.67,
Shot Chart Detail,21900032,149,201566,Russell Westbrook,1610612745,Houston Rockets,1,0,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-228,109,1,0,20191026,HOU,NOP,21900032149,6960,0,200757|201566|201569|203085|203991,0,REG,2020,1629638,6.0,SG,Chaser,-1.7,MISS Westbrook 25' 3PT Jump Shot,PG,Shot Creator,1.67,
Shot Chart Detail,21900032,169,201566,Russell Westbrook,1610612745,Houston Rockets,2,11,6,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,8,1,1,20191026,HOU,NOP,21900032169,7740,0,200757|201566|201569|203085|203991,1,REG,2020,1629638,8.0,SG,Chaser,-1.7,Westbrook 1' Running Layup (2 PTS) (Sefolosha 2 AST),PG,Shot Creator,1.67,200757.0
Shot Chart Detail,21900032,183,201566,Russell Westbrook,1610612745,Houston Rockets,2,9,12,Missed Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,23,1,0,20191026,HOU,NOP,21900032183,8880,0,200757|201566|201569|203085|203991,0,REG,2020,1629638,7.0,SG,Chaser,-1.7,MISS Westbrook 3' Driving Dunk,PG,Shot Creator,1.67,
Shot Chart Detail,21900032,196,201566,Russell Westbrook,1610612745,Houston Rockets,2,8,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,122,111,1,0,20191026,HOU,NOP,21900032196,9200,0,2199|201566|201569|203085|203463,0,REG,2020,1628366,4.0,PG,Point of Attack,-0.36,MISS Westbrook 16' Jump Shot,PG,Shot Creator,1.67,
Shot Chart Detail,21900032,200,201566,Russell Westbrook,1610612745,Houston Rockets,2,8,21,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,12,1,1,20191026,HOU,NOP,21900032200,9390,0,2199|201566|201569|203085|203463,0,REG,2020,1628366,4.0,PG,Point of Attack,-0.36,Westbrook 2' Driving Layup (4 PTS),PG,Shot Creator,1.67,
Shot Chart Detail,21900032,343,201566,Russell Westbrook,1610612745,Houston Rockets,2,0,47,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,31,1,0,20191026,HOU,NOP,21900032343,13930,0,200782|201566|201569|201935|1627863,0,REG,2020,1628366,-3.0,PG,Point of Attack,-0.36,MISS Westbrook 24' 3PT Jump Shot,PG,Shot Creator,1.67,
