GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,21900007,8,1629639,Tyler Herro,1610612748,Miami Heat,1,11,24,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-52,25,1,1,20191023,MIA,MEM,219000078,360,0,203086|1626159|1628389|1629134|1629639,0,REG,2020,1628415|202685,2.0,,,,,SG,Secondary Ball Handler,-0.92,
Shot Chart Detail,21900007,31,1629639,Tyler Herro,1610612748,Miami Heat,1,9,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,90,184,1,0,20191023,MIA,MEM,2190000731,1610,0,203086|1626159|1628389|1629134|1629639,0,REG,2020,1628415,4.0,SG,Wing Stopper,-0.49,MISS Herro 20' Jump Shot,SG,Secondary Ball Handler,-0.92,
Shot Chart Detail,21900007,110,1629639,Tyler Herro,1610612748,Miami Heat,1,4,12,Made Shot,Running Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-15,26,1,1,20191023,MIA,MEM,21900007110,4680,0,201609|203482|1627884|1628389|1629639,0,REG,2020,1629634,0.0,PF,Helper,-0.03,Herro 3' Running Jump Shot (5 PTS),SG,Secondary Ball Handler,-0.92,
Shot Chart Detail,21900007,131,1629639,Tyler Herro,1610612748,Miami Heat,1,3,2,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-54,55,1,0,20191023,MIA,MEM,21900007131,5380,0,201609|203482|1626159|1627884|1629639,0,REG,2020,1629741,0.0,SG,Low Activity,-0.59,MISS Herro 8' Pullup Jump Shot,SG,Secondary Ball Handler,-0.92,
Shot Chart Detail,21900007,279,1629639,Tyler Herro,1610612748,Miami Heat,2,5,55,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-129,179,1,0,20191023,MIA,MEM,21900007279,10850,0,203482|1628389|1629130|1629134|1629639,0,REG,2020,1629634,0.0,PF,Helper,-0.03,MISS Herro 22' Step Back Jump Shot,SG,Secondary Ball Handler,-0.92,
Shot Chart Detail,21900007,296,1629639,Tyler Herro,1610612748,Miami Heat,2,4,55,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-33,52,1,0,20191023,MIA,MEM,21900007296,11450,0,203086|1628389|1629130|1629134|1629639,0,REG,2020,1629741,-1.0,SG,Low Activity,-0.59,MISS Herro 6' Floating Jump Shot,SG,Secondary Ball Handler,-0.92,
Shot Chart Detail,21900007,314,1629639,Tyler Herro,1610612748,Miami Heat,2,3,51,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,14,17,1,0,20191023,MIA,MEM,21900007314,12090,0,203086|1626159|1629130|1629134|1629639,0,REG,2020,1629741,0.0,SG,Low Activity,-0.59,MISS Herro 2' Driving Layup,SG,Secondary Ball Handler,-0.92,
Shot Chart Detail,21900007,425,1629639,Tyler Herro,1610612748,Miami Heat,3,10,34,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-168,-4,1,1,20191023,MIA,MEM,21900007425,15260,0,203086|1626159|1628389|1629134|1629639,1,REG,2020,1629630,-3.0,PG,Point of Attack,-0.87,Herro 17' Jump Shot (7 PTS) (Winslow 5 AST),SG,Secondary Ball Handler,-0.92,1626159.0
Shot Chart Detail,21900007,447,1629639,Tyler Herro,1610612748,Miami Heat,3,8,49,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,128,147,1,1,20191023,MIA,MEM,21900007447,16310,0,203086|1626159|1628389|1629134|1629639,1,REG,2020,1629630,-1.0,PG,Point of Attack,-0.87,Herro 19' Step Back Jump Shot (9 PTS) (Nunn 1 AST),SG,Secondary Ball Handler,-0.92,1629134.0
Shot Chart Detail,21900007,451,1629639,Tyler Herro,1610612748,Miami Heat,3,8,25,Missed Shot,Pullup Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,-3,1,0,20191023,MIA,MEM,21900007451,16550,0,203086|1626159|1628389|1629134|1629639,0,REG,2020,1629630,-1.0,PG,Point of Attack,-0.87,MISS Herro 3PT Pullup Jump Shot,SG,Secondary Ball Handler,-0.92,
Shot Chart Detail,21900007,468,1629639,Tyler Herro,1610612748,Miami Heat,3,7,12,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,161,27,1,0,20191023,MIA,MEM,21900007468,17280,0,203086|1626159|1628389|1629134|1629639,0,REG,2020,1626145,-1.0,PG,Point of Attack,-0.37,MISS Herro 16' Pullup Jump Shot,SG,Secondary Ball Handler,-0.92,
Shot Chart Detail,21900007,507,1629639,Tyler Herro,1610612748,Miami Heat,3,4,37,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-24,29,1,0,20191023,MIA,MEM,21900007507,18830,0,201609|203086|1628389|1629130|1629639,0,REG,2020,1628991|1629741,1.0,,,,,SG,Secondary Ball Handler,-0.92,
Shot Chart Detail,21900007,771,1629639,Tyler Herro,1610612748,Miami Heat,4,2,4,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-46,117,1,1,20191023,MIA,MEM,21900007771,27560,0,1627884|1629130|1629134|1629639|1629735,1,REG,2020,1628960,19.0,SG,Chaser,-1.02,Herro 13' Floating Jump Shot (11 PTS) (Nunn 3 AST),SG,Secondary Ball Handler,-0.92,1629134.0
Shot Chart Detail,21900007,778,1629639,Tyler Herro,1610612748,Miami Heat,4,1,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-166,246,1,1,20191023,MIA,MEM,21900007778,28000,0,1627884|1629130|1629134|1629639|1629735,0,REG,2020,1628960,21.0,SG,Chaser,-1.02,Herro 30' 3PT Jump Shot (14 PTS),SG,Secondary Ball Handler,-0.92,
Shot Chart Detail,21900026,12,1629639,Tyler Herro,1610612748,Miami Heat,1,11,15,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-14,174,1,1,20191026,MIL,MIA,2190002612,450,0,203086|1626159|1628389|1629134|1629639,1,REG,2020,202083,2.0,SG,Wing Stopper,1.02,Herro 17' Floating Jump Shot (2 PTS) (Winslow 1 AST),SG,Secondary Ball Handler,-0.92,1626159.0
Shot Chart Detail,21900026,45,1629639,Tyler Herro,1610612748,Miami Heat,1,9,4,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-208,186,1,0,20191026,MIL,MIA,2190002645,1760,0,203086|1626159|1628389|1629134|1629639,0,REG,2020,202083,-2.0,SG,Wing Stopper,1.02,MISS Herro 28' 3PT Running Pull-Up Jump Shot,SG,Secondary Ball Handler,-0.92,
Shot Chart Detail,21900026,52,1629639,Tyler Herro,1610612748,Miami Heat,1,8,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,151,-15,1,0,20191026,MIL,MIA,2190002652,2150,0,203086|1626159|1628389|1629134|1629639,0,REG,2020,202083,-5.0,SG,Wing Stopper,1.02,MISS Herro 15' Jump Shot,SG,Secondary Ball Handler,-0.92,
Shot Chart Detail,21900026,128,1629639,Tyler Herro,1610612748,Miami Heat,1,3,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-217,159,1,0,20191026,MIL,MIA,21900026128,5230,0,201609|203482|1626159|1627884|1629639,0,REG,2020,1626192,-7.0,SG,Chaser,0.16,MISS Herro 27' 3PT Jump Shot,SG,Secondary Ball Handler,-0.92,
Shot Chart Detail,21900026,300,1629639,Tyler Herro,1610612748,Miami Heat,2,3,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,22,265,1,1,20191026,MIL,MIA,21900026300,12380,0,203086|1626159|1628389|1629134|1629639,1,REG,2020,203114,-12.0,SF,Helper,1.33,Herro 27' 3PT Jump Shot (5 PTS) (Adebayo 3 AST),SG,Secondary Ball Handler,-0.92,1628389.0
Shot Chart Detail,21900026,324,1629639,Tyler Herro,1610612748,Miami Heat,2,2,15,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-47,29,1,0,20191026,MIL,MIA,21900026324,13050,0,1627884|1628389|1629130|1629134|1629639,0,REG,2020,203114,-13.0,SF,Helper,1.33,MISS Herro 6' Floating Jump Shot,SG,Secondary Ball Handler,-0.92,
Shot Chart Detail,21900026,397,1629639,Tyler Herro,1610612748,Miami Heat,3,11,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,52,266,1,0,20191026,MIL,MIA,21900026397,14550,0,203086|1626159|1628389|1629134|1629639,0,REG,2020,202083,-17.0,SG,Wing Stopper,1.02,MISS Herro 27' 3PT Jump Shot,SG,Secondary Ball Handler,-0.92,
Shot Chart Detail,21900026,410,1629639,Tyler Herro,1610612748,Miami Heat,3,10,45,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,46,158,1,1,20191026,MIL,MIA,21900026410,15150,0,203086|1626159|1628389|1629134|1629639,0,REG,2020,202083,-19.0,SG,Wing Stopper,1.02,Herro 16' Pullup Jump Shot (7 PTS),SG,Secondary Ball Handler,-0.92,
Shot Chart Detail,21900026,420,1629639,Tyler Herro,1610612748,Miami Heat,3,9,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-114,156,1,0,20191026,MIL,MIA,21900026420,15720,0,203086|1626159|1628389|1629134|1629639,0,REG,2020,203507,-19.0,PF,Helper,2.5,MISS Herro 19' Jump Shot,SG,Secondary Ball Handler,-0.92,
Shot Chart Detail,21900026,431,1629639,Tyler Herro,1610612748,Miami Heat,3,9,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,2,185,1,0,20191026,MIL,MIA,21900026431,16140,0,203086|1626159|1628389|1629134|1629639,0,REG,2020,202083,-16.0,SG,Wing Stopper,1.02,MISS Herro 19' Jump Shot,SG,Secondary Ball Handler,-0.92,
Shot Chart Detail,21900026,469,1629639,Tyler Herro,1610612748,Miami Heat,3,5,26,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-82,9,1,1,20191026,MIL,MIA,21900026469,18340,0,203086|1626159|1628389|1629134|1629639,1,REG,2020,1626192|201577,-13.0,,,,,SG,Secondary Ball Handler,-0.92,1628389.0
Shot Chart Detail,21900026,473,1629639,Tyler Herro,1610612748,Miami Heat,3,4,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,123,55,1,0,20191026,MIL,MIA,21900026473,18630,0,203086|1626159|1628389|1629134|1629639,0,REG,2020,1626192,-13.0,SG,Chaser,0.16,MISS Herro 13' Jump Shot,SG,Secondary Ball Handler,-0.92,
Shot Chart Detail,21900026,482,1629639,Tyler Herro,1610612748,Miami Heat,3,4,39,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,13,79,115,1,1,20191026,MIL,MIA,21900026482,18810,0,201609|203086|1628389|1629134|1629639,1,REG,2020,1626192|201577,-11.0,,,,,SG,Secondary Ball Handler,-0.92,1629134.0
Shot Chart Detail,21900026,485,1629639,Tyler Herro,1610612748,Miami Heat,3,4,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-37,272,1,1,20191026,MIL,MIA,21900026485,19140,0,201609|203086|1628389|1629134|1629639,1,REG,2020,1626192,-10.0,SG,Chaser,0.16,Herro 27' 3PT Jump Shot (14 PTS) (Nunn 4 AST),SG,Secondary Ball Handler,-0.92,1629134.0
Shot Chart Detail,21900026,503,1629639,Tyler Herro,1610612748,Miami Heat,3,2,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-139,240,1,0,20191026,MIL,MIA,21900026503,20400,0,201609|203086|1628389|1629134|1629639,0,REG,2020,201588,-12.0,PG,Point of Attack,0.22,MISS Herro 28' 3PT Jump Shot,SG,Secondary Ball Handler,-0.92,
Shot Chart Detail,21900026,802,1629639,Tyler Herro,1610612748,Miami Heat,5,3,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,81,261,1,0,20191026,MIL,MIA,21900026802,29760,1,201609|203482|1626159|1628389|1629639,0,REG,2020,203114,-2.0,SF,Helper,1.33,MISS Herro 27' 3PT Jump Shot,SG,Secondary Ball Handler,-0.92,
Shot Chart Detail,21900039,45,1629639,Tyler Herro,1610612748,Miami Heat,1,8,26,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-107,246,1,1,20191027,MIN,MIA,2190003945,2140,0,203086|1626159|1628389|1629134|1629639,0,REG,2020,201952,-0.0,PG,Point of Attack,-1.92,Herro 27' 3PT Pullup Jump Shot (3 PTS),SG,Secondary Ball Handler,-0.92,
Shot Chart Detail,21900039,53,1629639,Tyler Herro,1610612748,Miami Heat,1,8,3,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,13,1,0,20191027,MIN,MIA,2190003953,2370,0,203086|1626159|1628389|1629134|1629639,0,REG,2020,,,,,,,SG,Secondary Ball Handler,-0.92,
Shot Chart Detail,21900039,77,1629639,Tyler Herro,1610612748,Miami Heat,1,5,27,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,70,190,1,1,20191027,MIN,MIA,2190003977,3930,0,203086|1626159|1628389|1629134|1629639,0,REG,2020,,,,,,,SG,Secondary Ball Handler,-0.92,
Shot Chart Detail,21900039,118,1629639,Tyler Herro,1610612748,Miami Heat,1,2,44,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-16,257,1,0,20191027,MIN,MIA,21900039118,5560,0,201609|203482|1628389|1629639|1629644,0,REG,2020,1629006,-9.0,SG,Wing Stopper,-0.01,MISS Herro 26' 3PT Pullup Jump Shot,SG,Secondary Ball Handler,-0.92,
Shot Chart Detail,21900039,279,1629639,Tyler Herro,1610612748,Miami Heat,2,4,31,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-63,205,1,1,20191027,MIN,MIA,21900039279,11690,0,1626159|1628389|1629130|1629134|1629639,0,REG,2020,203496,-10.0,PF-C,Wing Stopper,2.05,Herro 21' Pullup Jump Shot (7 PTS),SG,Secondary Ball Handler,-0.92,
Shot Chart Detail,21900039,302,1629639,Tyler Herro,1610612748,Miami Heat,2,3,19,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,16,1,0,20191027,MIN,MIA,21900039302,12410,0,1626159|1628389|1629130|1629134|1629639,0,REG,2020,203496,-8.0,PF-C,Wing Stopper,2.05,MISS Herro 3PT Jump Shot,SG,Secondary Ball Handler,-0.92,
Shot Chart Detail,21900039,365,1629639,Tyler Herro,1610612748,Miami Heat,3,9,45,Missed Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,229,84,1,0,20191027,MIN,MIA,21900039365,15750,0,203086|1626159|1628389|1629134|1629639,0,REG,2020,1626203,5.0,SF,Helper,-0.8,MISS Herro 24' 3PT Step Back Jump Shot,SG,Secondary Ball Handler,-0.92,
Shot Chart Detail,21900039,375,1629639,Tyler Herro,1610612748,Miami Heat,3,9,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,153,197,1,0,20191027,MIN,MIA,21900039375,16000,0,203086|1626159|1628389|1629134|1629639,0,REG,2020,,,,,,,SG,Secondary Ball Handler,-0.92,
Shot Chart Detail,21900039,545,1629639,Tyler Herro,1610612748,Miami Heat,4,9,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,104,269,1,0,20191027,MIN,MIA,21900039545,23010,0,201609|203482|1626159|1629130|1629639,0,REG,2020,203943,7.0,C,Anchor Big,0.47,MISS Herro 29' 3PT Jump Shot,SG,Secondary Ball Handler,-0.92,
Shot Chart Detail,21900052,130,1629639,Tyler Herro,1610612748,Miami Heat,1,1,30,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,5,142,1,0,20191029,MIA,ATL,21900052130,6300,0,201609|203482|1626159|1629639|1629735,0,REG,2020,1628989,3.0,SG,Chaser,-1.41,MISS Herro 14' Pullup Jump Shot,SG,Secondary Ball Handler,-0.92,
Shot Chart Detail,21900052,181,1629639,Tyler Herro,1610612748,Miami Heat,2,9,57,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-228,53,1,1,20191029,MIA,ATL,21900052181,8430,0,201609|203482|1626159|1629639|1629735,1,REG,2020,,,,,,,SG,Secondary Ball Handler,-0.92,201609.0
Shot Chart Detail,21900052,191,1629639,Tyler Herro,1610612748,Miami Heat,2,9,23,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-226,48,1,0,20191029,MIA,ATL,21900052191,8770,0,201609|203482|1626159|1629639|1629735,0,REG,2020,1627761,5.0,SG,Wing Stopper,0.62,MISS Herro 3PT Jump Shot,SG,Secondary Ball Handler,-0.92,
