GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,21900016,97,1628980,Jacob Evans,1610612744,Golden State Warriors,1,4,10,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,117,232,1,1,20191024,GSW,LAC,2190001697,4700,0,201939|1626156|1627737|1628980|1629672,1,REG,2020,,,,,,,SG,Secondary Ball Handler,-2.72
Shot Chart Detail,21900016,148,1628980,Jacob Evans,1610612744,Golden State Warriors,1,1,13,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-9,18,1,1,20191024,GSW,LAC,21900016148,6470,0,201939|1626172|1628980|1629672|1629673,1,REG,2020,101150,-4.0,PG,Low Activity,-1.79,Evans 2' Layup (5 PTS) (Paschall 1 AST),SG,Secondary Ball Handler,-2.72
Shot Chart Detail,21900016,156,1628980,Jacob Evans,1610612744,Golden State Warriors,1,0,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-150,221,1,0,20191024,GSW,LAC,21900016156,6850,0,201939|1626172|1628980|1629672|1629673,0,REG,2020,,,,,,,SG,Secondary Ball Handler,-2.72
Shot Chart Detail,21900016,516,1628980,Jacob Evans,1610612744,Golden State Warriors,3,3,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-136,72,1,0,20191024,GSW,LAC,21900016516,19590,0,201939|1627737|1628980|1629672|1629673,0,REG,2020,203090,-31.0,PF-SF,Wing Stopper,-0.43,MISS Evans 15' Jump Shot,SG,Secondary Ball Handler,-2.72
Shot Chart Detail,21900016,523,1628980,Jacob Evans,1610612744,Golden State Warriors,3,2,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-183,193,1,1,20191024,GSW,LAC,21900016523,19950,0,201939|1627737|1628980|1629672|1629673,1,REG,2020,101150,-28.0,PG,Low Activity,-1.79,Evans 27' 3PT Jump Shot (8 PTS) (Poole 1 AST),SG,Secondary Ball Handler,-2.72
Shot Chart Detail,21900016,531,1628980,Jacob Evans,1610612744,Golden State Warriors,3,1,48,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-144,225,1,1,20191024,GSW,LAC,21900016531,20520,0,201939|1627737|1628980|1629672|1629673,1,REG,2020,1626149,-25.0,C,Anchor Big,-0.04,Evans 27' 3PT Step Back Jump Shot (11 PTS) (Paschall 2 AST),SG,Secondary Ball Handler,-2.72
Shot Chart Detail,21900016,585,1628980,Jacob Evans,1610612744,Golden State Warriors,4,9,55,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,29,37,1,0,20191024,GSW,LAC,21900016585,22850,0,203110|203922|1626156|1628980|1629672,0,REG,2020,203210,-21.0,PF,Helper,-0.03,MISS Evans 5' Driving Hook Shot,SG,Secondary Ball Handler,-2.72
Shot Chart Detail,21900016,589,1628980,Jacob Evans,1610612744,Golden State Warriors,4,9,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,95,237,1,1,20191024,GSW,LAC,21900016589,23130,0,203110|203922|1626156|1628980|1629672,0,REG,2020,101150,-20.0,PG,Low Activity,-1.79,Evans 26' 3PT Jump Shot (14 PTS),SG,Secondary Ball Handler,-2.72
Shot Chart Detail,21900016,607,1628980,Jacob Evans,1610612744,Golden State Warriors,4,7,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-187,179,1,0,20191024,GSW,LAC,21900016607,24040,0,203110|203922|1626156|1628980|1629672,0,REG,2020,,,,,,,SG,Secondary Ball Handler,-2.72
Shot Chart Detail,21900036,216,1628980,Jacob Evans,1610612744,Golden State Warriors,2,8,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,46,262,1,0,20191027,OKC,GSW,21900036216,9300,0,203110|1626156|1628980|1629016|1629673,0,REG,2020,201568,-17.0,PF,Helper,-0.84,MISS Evans 27' 3PT Jump Shot,SG,Secondary Ball Handler,-2.72
