PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,time,extra,DEF_ID
1631096,Chet Holmgren,4230014114,Shot Chart Detail,42300141,14,1610612760,Oklahoma City Thunder,1,11,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-94,246,1,1,20240421,OKC,NOP,1628983|1629652|1630581|1631096|1631114,1,PS,2024,530,0,1630530|1630530
1631096,Chet Holmgren,4230014117,Shot Chart Detail,42300141,17,1610612760,Oklahoma City Thunder,1,10,29,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-15,18,1,0,20240421,OKC,NOP,1628983|1629652|1630581|1631096|1631114,0,PS,2024,910,0,202685|202685
1631114,Jalen Williams,4230014122,Shot Chart Detail,42300141,22,1610612760,Oklahoma City Thunder,1,10,7,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-26,34,1,1,20240421,OKC,NOP,1628983|1629652|1630581|1631096|1631114,0,PS,2024,1130,0,1627742|1627742
1628983,Shai Gilgeous-Alexander,4230014124,Shot Chart Detail,42300141,24,1610612760,Oklahoma City Thunder,1,9,36,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-127,50,1,1,20240421,OKC,NOP,1628983|1629652|1630581|1631096|1631114,1,PS,2024,1440,0,203468|203468
1631114,Jalen Williams,4230014128,Shot Chart Detail,42300141,28,1610612760,Oklahoma City Thunder,1,9,9,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-129,230,1,0,20240421,OKC,NOP,1628983|1629652|1630581|1631096|1631114,0,PS,2024,1710,0,1627742|1627742
1631096,Chet Holmgren,4230014132,Shot Chart Detail,42300141,32,1610612760,Oklahoma City Thunder,1,8,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-178,206,1,0,20240421,OKC,NOP,1628983|1629652|1630581|1631096|1631114,0,PS,2024,1910,0,
1631096,Chet Holmgren,4230014138,Shot Chart Detail,42300141,38,1610612760,Oklahoma City Thunder,1,8,16,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,18,1,0,20240421,OKC,NOP,1628983|1629652|1630581|1631096|1631114,0,PS,2024,2240,0,202685|202685
1630581,Josh Giddey,4230014142,Shot Chart Detail,42300141,42,1610612760,Oklahoma City Thunder,1,7,59,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-1,67,1,0,20240421,OKC,NOP,1628983|1629652|1630581|1631096|1631114,0,PS,2024,2410,0,1627742|1627742
1631114,Jalen Williams,4230014146,Shot Chart Detail,42300141,46,1610612760,Oklahoma City Thunder,1,7,31,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,5,1,0,20240421,OKC,NOP,1628983|1629652|1630581|1631096|1631114,0,PS,2024,2690,0,202685|202685
1631096,Chet Holmgren,4230014152,Shot Chart Detail,42300141,52,1610612760,Oklahoma City Thunder,1,7,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-162,212,1,0,20240421,OKC,NOP,1628983|1629652|1630581|1631096|1631114,0,PS,2024,2920,0,202685|202685
1628983,Shai Gilgeous-Alexander,4230014161,Shot Chart Detail,42300141,61,1610612760,Oklahoma City Thunder,1,5,45,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,47,167,1,1,20240421,OKC,NOP,1628983|1629652|1630581|1631096|1631114,0,PS,2024,3750,0,1627742|1627742
1631096,Chet Holmgren,4230014165,Shot Chart Detail,42300141,65,1610612760,Oklahoma City Thunder,1,5,12,Missed Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,10,1,0,20240421,OKC,NOP,1628983|1629652|1630581|1631096|1631114,0,PS,2024,4080,0,202685|202685
1631096,Chet Holmgren,4230014177,Shot Chart Detail,42300141,77,1610612760,Oklahoma City Thunder,1,4,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-156,226,1,0,20240421,OKC,NOP,1628983|1629652|1630198|1631096|1631114,0,PS,2024,4280,0,1630529|1630529
1628983,Shai Gilgeous-Alexander,4230014185,Shot Chart Detail,42300141,85,1610612760,Oklahoma City Thunder,1,4,2,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,12,1,1,20240421,OKC,NOP,1628983|1629652|1630198|1631096|1631114,0,PS,2024,4780,0,1627742|1626204|1627742|1626204
1629652,Luguentz Dort,42300141107,Shot Chart Detail,42300141,107,1610612760,Oklahoma City Thunder,1,2,40,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-137,225,1,1,20240421,OKC,NOP,202330|1628983|1629026|1629652|1630198,1,PS,2024,5600,0,1626204|1626204
1628983,Shai Gilgeous-Alexander,42300141110,Shot Chart Detail,42300141,110,1610612760,Oklahoma City Thunder,1,2,0,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,140,-15,1,0,20240421,OKC,NOP,202330|1628983|1629026|1629652|1630198,0,PS,2024,6000,0,1630530|1630530
