PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,time,extra,DEF_ID
1626156,D'Angelo Russell,4230015111,Shot Chart Detail,42300151,11,1610612747,Los Angeles Lakers,1,11,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,-54,287,1,0,20240420,DEN,LAL,2544|203076|1626156|1629060|1630559,0,PS,2024,420,0,203484|203484|203932|203932
203076,Anthony Davis,4230015116,Shot Chart Detail,42300151,16,1610612747,Los Angeles Lakers,1,10,49,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,10,1,1,20240420,DEN,LAL,2544|203076|1626156|1629060|1630559,1,PS,2024,710,0,1627750|1627750
1630559,Austin Reaves,4230015120,Shot Chart Detail,42300151,20,1610612747,Los Angeles Lakers,1,10,15,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,7,67,1,1,20240420,DEN,LAL,2544|203076|1626156|1629060|1630559,1,PS,2024,1050,0,1627750|1627750
2544,LeBron James,4230015123,Shot Chart Detail,42300151,23,1610612747,Los Angeles Lakers,1,9,45,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,6,1,1,20240420,DEN,LAL,2544|203076|1626156|1629060|1630559,0,PS,2024,1350,0,1627750|1627750
1630559,Austin Reaves,4230015132,Shot Chart Detail,42300151,32,1610612747,Los Angeles Lakers,1,8,44,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,123,234,1,0,20240420,DEN,LAL,2544|203076|1626156|1629060|1630559,0,PS,2024,1960,0,1629008|1629008
1626156,D'Angelo Russell,4230015140,Shot Chart Detail,42300151,40,1610612747,Los Angeles Lakers,1,8,10,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,18,38,1,1,20240420,DEN,LAL,2544|203076|1626156|1629060|1630559,1,PS,2024,2300,0,1627750|1627750
1626156,D'Angelo Russell,4230015143,Shot Chart Detail,42300151,43,1610612747,Los Angeles Lakers,1,7,47,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-47,134,1,1,20240420,DEN,LAL,2544|203076|1626156|1629060|1630559,0,PS,2024,2530,0,203484|203484
203076,Anthony Davis,4230015150,Shot Chart Detail,42300151,50,1610612747,Los Angeles Lakers,1,7,4,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,6,1,0,20240420,DEN,LAL,2544|203076|1626156|1629060|1630559,0,PS,2024,2960,0,203932|203932
2544,LeBron James,4230015154,Shot Chart Detail,42300151,54,1610612747,Los Angeles Lakers,1,6,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-151,199,1,1,20240420,DEN,LAL,2544|203076|1626156|1629060|1630559,1,PS,2024,3010,0,203932|203932
2544,LeBron James,4230015164,Shot Chart Detail,42300151,64,1610612747,Los Angeles Lakers,1,6,22,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,1,1,1,20240420,DEN,LAL,2544|203076|1626156|1629060|1630559,1,PS,2024,3380,0,1631212|1631212
2544,LeBron James,4230015168,Shot Chart Detail,42300151,68,1610612747,Los Angeles Lakers,1,5,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,208,153,1,1,20240420,DEN,LAL,2544|203076|1626156|1629060|1630559,1,PS,2024,3700,0,1631212|1631212
1626156,D'Angelo Russell,4230015172,Shot Chart Detail,42300151,72,1610612747,Los Angeles Lakers,1,5,33,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,1,1,1,20240420,DEN,LAL,2544|203076|1626156|1629060|1630559,1,PS,2024,3870,0,203484|203484
2544,LeBron James,4230015184,Shot Chart Detail,42300151,84,1610612747,Los Angeles Lakers,1,5,1,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,17,1,0,20240420,DEN,LAL,2544|203076|203915|1629060|1630559,0,PS,2024,4190,0,1631212|1631212
1630559,Austin Reaves,4230015191,Shot Chart Detail,42300151,91,1610612747,Los Angeles Lakers,1,4,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,185,177,1,0,20240420,DEN,LAL,2544|203076|203915|1629060|1630559,0,PS,2024,4300,0,1631212|1631212
203076,Anthony Davis,42300151100,Shot Chart Detail,42300151,100,1610612747,Los Angeles Lakers,1,4,5,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,32,80,1,0,20240420,DEN,LAL,2544|203076|203915|1629060|1630559,0,PS,2024,4750,0,203999|203999
203076,Anthony Davis,42300151104,Shot Chart Detail,42300151,104,1610612747,Los Angeles Lakers,1,3,49,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,4,1,1,20240420,DEN,LAL,2544|203076|203915|1629060|1630559,1,PS,2024,4910,0,1627750|1627750
1629060,Rui Hachimura,42300151108,Shot Chart Detail,42300151,108,1610612747,Los Angeles Lakers,1,3,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,186,189,1,1,20240420,DEN,LAL,2544|203076|203915|1629060|1630559,1,PS,2024,5270,0,1627750|1627750
