PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,time,extra,DEF_ID
1628389,Bam Adebayo,4230010111,Shot Chart Detail,42300101,11,1610612748,Miami Heat,1,11,21,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-21,171,1,0,20240421,BOS,MIA,1628389|1628997|1629639|1631107|1631170,0,PS,2024,390,0,204001|204001
1629639,Tyler Herro,4230010114,Shot Chart Detail,42300101,14,1610612748,Miami Heat,1,10,51,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-110,247,1,0,20240421,BOS,MIA,1628389|1628997|1629639|1631107|1631170,0,PS,2024,690,0,204001|204001
1631170,Jaime Jaquez Jr.,4230010118,Shot Chart Detail,42300101,18,1610612748,Miami Heat,1,10,18,Missed Shot,Driving Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-1,40,1,0,20240421,BOS,MIA,1628389|1628997|1629639|1631107|1631170,0,PS,2024,1020,0,204001|1628401|204001|1628401
1629639,Tyler Herro,4230010124,Shot Chart Detail,42300101,24,1610612748,Miami Heat,1,9,42,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-127,66,1,0,20240421,BOS,MIA,1628389|1628997|1629639|1631107|1631170,0,PS,2024,1380,0,1628401|1628401
1628389,Bam Adebayo,4230010132,Shot Chart Detail,42300101,32,1610612748,Miami Heat,1,8,44,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,7,121,1,1,20240421,BOS,MIA,1628389|1628997|1629639|1631107|1631170,0,PS,2024,1960,0,204001|204001
1628389,Bam Adebayo,4230010137,Shot Chart Detail,42300101,37,1610612748,Miami Heat,1,8,10,Made Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,75,61,1,1,20240421,BOS,MIA,1628389|1628997|1629639|1631107|1631170,1,PS,2024,2300,0,204001|204001
1631170,Jaime Jaquez Jr.,4230010147,Shot Chart Detail,42300101,47,1610612748,Miami Heat,1,7,7,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-92,10,1,1,20240421,BOS,MIA,1628389|1628997|1629639|1631107|1631170,0,PS,2024,2930,0,1628401|1628401
1629312,Haywood Highsmith,4230010163,Shot Chart Detail,42300101,63,1610612748,Miami Heat,1,6,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,180,195,1,0,20240421,BOS,MIA,1628389|1629312|1629639|1631107|1631170,0,PS,2024,3350,0,
1631170,Jaime Jaquez Jr.,4230010169,Shot Chart Detail,42300101,69,1610612748,Miami Heat,1,5,58,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,56,92,1,0,20240421,BOS,MIA,1628389|1629312|1629639|1631107|1631170,0,PS,2024,3620,0,204001|204001
1629639,Tyler Herro,4230010173,Shot Chart Detail,42300101,73,1610612748,Miami Heat,1,5,48,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,138,127,1,0,20240421,BOS,MIA,1628389|1629312|1629639|1631107|1631170,0,PS,2024,3720,0,1630202|201143|1630202|201143
1631107,Nikola Jovic,4230010177,Shot Chart Detail,42300101,77,1610612748,Miami Heat,1,5,29,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,22,30,1,1,20240421,BOS,MIA,1628389|1629312|1629639|1631107|1631170,0,PS,2024,3910,0,1630202|201143|1630202|201143
1631107,Nikola Jovic,4230010183,Shot Chart Detail,42300101,83,1610612748,Miami Heat,1,4,50,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-145,101,1,0,20240421,BOS,MIA,1626153|1628389|1629312|1629639|1631107,0,PS,2024,4300,0,204001|204001
1629639,Tyler Herro,4230010187,Shot Chart Detail,42300101,87,1610612748,Miami Heat,1,4,21,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-27,22,1,1,20240421,BOS,MIA,1626153|1628389|1629312|1629639|1631107,0,PS,2024,4590,0,1630202|1630202
1629639,Tyler Herro,4230010190,Shot Chart Detail,42300101,90,1610612748,Miami Heat,1,3,59,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-29,122,1,0,20240421,BOS,MIA,1626153|1628389|1629312|1629639|1631107,0,PS,2024,4810,0,1628401|1628401
1626153,Delon Wright,42300101109,Shot Chart Detail,42300101,109,1610612748,Miami Heat,1,3,15,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,25,1,1,20240421,BOS,MIA,201567|1626153|1629130|1629312|1631107,0,PS,2024,5250,0,204001|204001
201567,Kevin Love,42300101125,Shot Chart Detail,42300101,125,1610612748,Miami Heat,1,1,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-143,231,1,1,20240421,BOS,MIA,201567|1626153|1629130|1629312|1631170,1,PS,2024,6160,0,1628369|1628369
1631170,Jaime Jaquez Jr.,42300101135,Shot Chart Detail,42300101,135,1610612748,Miami Heat,1,0,55,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-15,24,1,1,20240421,BOS,MIA,201567|1626153|1629130|1629312|1631170,1,PS,2024,6650,0,201950|201950
