PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,time,extra,DEF_ID
1626157,Karl-Anthony Towns,423001619,Shot Chart Detail,42300161,9,1610612750,Minnesota Timberwolves,1,11,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-17,247,1,0,20240420,MIN,PHX,201144|203497|1626157|1630162|1630183,0,PS,2024,280,0,1628960|1628960
1630183,Jaden McDaniels,4230016111,Shot Chart Detail,42300161,11,1610612750,Minnesota Timberwolves,1,11,27,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-5,31,1,1,20240420,MIN,PHX,201144|203497|1626157|1630162|1630183,0,PS,2024,330,0,1626164|1626164
1630183,Jaden McDaniels,4230016113,Shot Chart Detail,42300161,13,1610612750,Minnesota Timberwolves,1,10,43,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,227,52,1,0,20240420,MIN,PHX,201144|203497|1626157|1630162|1630183,0,PS,2024,770,0,203994|203994
1630162,Anthony Edwards,4230016122,Shot Chart Detail,42300161,22,1610612750,Minnesota Timberwolves,1,10,0,Made Shot,Running Pull-Up Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-31,131,1,1,20240420,MIN,PHX,201144|203497|1626157|1630162|1630183,0,PS,2024,1200,0,1626164|1626164
201144,Mike Conley,4230016133,Shot Chart Detail,42300161,33,1610612750,Minnesota Timberwolves,1,9,9,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-98,20,1,0,20240420,MIN,PHX,201144|203497|1626157|1630162|1630183,0,PS,2024,1710,0,203994|1628960|203994|1628960
203497,Rudy Gobert,4230016135,Shot Chart Detail,42300161,35,1610612750,Minnesota Timberwolves,1,9,6,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,1,1,1,20240420,MIN,PHX,201144|203497|1626157|1630162|1630183,0,PS,2024,1740,0,203994|203994
201144,Mike Conley,4230016144,Shot Chart Detail,42300161,44,1610612750,Minnesota Timberwolves,1,8,19,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-16,85,1,0,20240420,MIN,PHX,201144|203497|1626157|1630162|1630183,0,PS,2024,2210,0,1628960|1628960
1630162,Anthony Edwards,4230016149,Shot Chart Detail,42300161,49,1610612750,Minnesota Timberwolves,1,8,0,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,131,236,1,1,20240420,MIN,PHX,201144|203497|1626157|1630162|1630183,1,PS,2024,2400,0,203994|203994
201144,Mike Conley,4230016153,Shot Chart Detail,42300161,53,1610612750,Minnesota Timberwolves,1,7,21,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-23,74,1,0,20240420,MIN,PHX,201144|203497|1626157|1630162|1630183,0,PS,2024,2790,0,1628960|1628960
201144,Mike Conley,4230016155,Shot Chart Detail,42300161,55,1610612750,Minnesota Timberwolves,1,7,18,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,2,45,1,0,20240420,MIN,PHX,201144|203497|1626157|1630162|1630183,0,PS,2024,2820,0,203994|203994
1630162,Anthony Edwards,4230016159,Shot Chart Detail,42300161,59,1610612750,Minnesota Timberwolves,1,6,50,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-85,241,1,0,20240420,MIN,PHX,201144|203497|1626157|1630162|1630183,0,PS,2024,3100,0,201142|201142
203497,Rudy Gobert,4230016162,Shot Chart Detail,42300161,62,1610612750,Minnesota Timberwolves,1,6,19,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,8,1,1,20240420,MIN,PHX,201144|203497|1626157|1630162|1630183,1,PS,2024,3410,0,1628960|1628960
