PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,time,extra,DEF_ID
1630178,Tyrese Maxey,4230011111,Shot Chart Detail,42300111,11,1610612755,Philadelphia 76ers,1,11,7,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-20,250,1,0,20240420,NYK,PHI,200768|202699|203954|1626162|1630178,0,PS,2024,530,0,1628392|1628392
203954,Joel Embiid,4230011115,Shot Chart Detail,42300111,15,1610612755,Philadelphia 76ers,1,10,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-21,251,1,1,20240420,NYK,PHI,200768|202699|203954|1626162|1630178,1,PS,2024,770,0,1628392|1628392
203954,Joel Embiid,4230011120,Shot Chart Detail,42300111,20,1610612755,Philadelphia 76ers,1,10,3,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,3,1,1,20240420,NYK,PHI,200768|202699|203954|1626162|1630178,1,PS,2024,1170,0,1628392|1628392
203954,Joel Embiid,4230011130,Shot Chart Detail,42300111,30,1610612755,Philadelphia 76ers,1,9,17,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,38,27,1,1,20240420,NYK,PHI,200768|202699|203954|1626162|1630178,1,PS,2024,1630,0,1628384|1628384
202699,Tobias Harris,4230011139,Shot Chart Detail,42300111,39,1610612755,Philadelphia 76ers,1,8,33,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,-17,1,1,20240420,NYK,PHI,200768|202699|203954|1626162|1630178,1,PS,2024,2070,0,1628973|1628973
1630178,Tyrese Maxey,4230011149,Shot Chart Detail,42300111,49,1610612755,Philadelphia 76ers,1,8,6,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,16,1,1,20240420,NYK,PHI,200768|202699|203954|1626162|1630178,0,PS,2024,2340,0,1628384|1628384
1630178,Tyrese Maxey,4230011154,Shot Chart Detail,42300111,54,1610612755,Philadelphia 76ers,1,7,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-4,267,1,1,20240420,NYK,PHI,200768|202699|203954|1626162|1630178,1,PS,2024,2640,0,1628384|1628384
200768,Kyle Lowry,4230011178,Shot Chart Detail,42300111,78,1610612755,Philadelphia 76ers,1,5,56,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,51,146,1,0,20240420,NYK,PHI,200768|202699|203954|1626162|1630178,0,PS,2024,3640,0,1628973|1628973
200768,Kyle Lowry,4230011180,Shot Chart Detail,42300111,80,1610612755,Philadelphia 76ers,1,5,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-28,255,1,0,20240420,NYK,PHI,200768|202699|203954|1626162|1630178,0,PS,2024,3690,0,1628973|1628973
203954,Joel Embiid,4230011187,Shot Chart Detail,42300111,87,1610612755,Philadelphia 76ers,1,5,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-1,257,1,0,20240420,NYK,PHI,200768|202699|203954|1626162|1630178,0,PS,2024,3990,0,1628384|1628384
202699,Tobias Harris,4230011190,Shot Chart Detail,42300111,90,1610612755,Philadelphia 76ers,1,4,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,142,210,1,0,20240420,NYK,PHI,200768|202699|203954|1626162|1630178,0,PS,2024,4220,0,1628404|1628404
203954,Joel Embiid,4230011197,Shot Chart Detail,42300111,97,1610612755,Philadelphia 76ers,1,4,28,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-132,34,1,1,20240420,NYK,PHI,200768|201587|203954|1626162|1630178,0,PS,2024,4520,0,1628392|1628392
1630178,Tyrese Maxey,42300111104,Shot Chart Detail,42300111,104,1610612755,Philadelphia 76ers,1,3,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-88,232,1,0,20240420,NYK,PHI,200768|201587|203954|1626162|1630178,0,PS,2024,4840,0,1628973|1628973
1630178,Tyrese Maxey,42300111118,Shot Chart Detail,42300111,118,1610612755,Philadelphia 76ers,1,3,28,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,4,1,1,20240420,NYK,PHI,200768|201587|203954|1626162|1630178,0,PS,2024,5120,0,202711|202711
201587,Nicolas Batum,42300111121,Shot Chart Detail,42300111,121,1610612755,Philadelphia 76ers,1,2,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-120,219,1,1,20240420,NYK,PHI,200768|201587|203954|1626162|1630178,1,PS,2024,5420,0,1628973|202711|1628973|202711
203954,Joel Embiid,42300111129,Shot Chart Detail,42300111,129,1610612755,Philadelphia 76ers,1,2,25,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-9,36,1,1,20240420,NYK,PHI,200768|201587|203954|1626162|1627741,0,PS,2024,5750,0,1628978|1629011|1628978|1629011
200768,Kyle Lowry,42300111135,Shot Chart Detail,42300111,135,1610612755,Philadelphia 76ers,1,1,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,93,263,1,1,20240420,NYK,PHI,200768|201587|203954|1626162|1627741,1,PS,2024,6150,0,1628973|1628973
203954,Joel Embiid,42300111153,Shot Chart Detail,42300111,153,1610612755,Philadelphia 76ers,1,0,38,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-27,190,1,0,20240420,NYK,PHI,200768|201587|203954|1626162|1627741,0,PS,2024,6820,0,1628973|1629011|1628973|1629011
203954,Joel Embiid,42300111163,Shot Chart Detail,42300111,163,1610612755,Philadelphia 76ers,1,0,8,Missed Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,6,1,0,20240420,NYK,PHI,201587|202699|203954|1627741|1630178,0,PS,2024,7120,0,1629011|1629011
203954,Joel Embiid,42300111176,Shot Chart Detail,42300111,176,1610612755,Philadelphia 76ers,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-9,261,1,0,20240420,NYK,PHI,201587|202699|1627741|1630178|1630194,0,PS,2024,7200,0,1630540|1630540
1630178,Tyrese Maxey,42300111182,Shot Chart Detail,42300111,182,1610612755,Philadelphia 76ers,2,11,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,146,210,1,0,20240420,NYK,PHI,201587|202699|1627741|1630178|1630194,0,PS,2024,7400,0,1630540|1630540
202699,Tobias Harris,42300111188,Shot Chart Detail,42300111,188,1610612755,Philadelphia 76ers,2,11,9,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-15,1,0,20240420,NYK,PHI,201587|202699|1627741|1630178|1630194,0,PS,2024,7710,0,1630540|1630540
202699,Tobias Harris,42300111192,Shot Chart Detail,42300111,192,1610612755,Philadelphia 76ers,2,10,36,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,53,115,1,0,20240420,NYK,PHI,201587|202699|1627741|1630178|1630194,0,PS,2024,8040,0,1628404|1628404
1630194,Paul Reed,42300111194,Shot Chart Detail,42300111,194,1610612755,Philadelphia 76ers,2,10,31,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,9,1,1,20240420,NYK,PHI,201587|202699|1627741|1630178|1630194,0,PS,2024,8090,0,1630540|1630540
1627741,Buddy Hield,42300111197,Shot Chart Detail,42300111,197,1610612755,Philadelphia 76ers,2,9,53,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,0,1,0,20240420,NYK,PHI,201587|202699|1627741|1630178|1630194,0,PS,2024,8470,0,1628978|1628978
1626166,Cameron Payne,42300111214,Shot Chart Detail,42300111,214,1610612755,Philadelphia 76ers,2,9,14,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,36,58,1,0,20240420,NYK,PHI,201587|202699|1626166|1630178|1630194,0,PS,2024,8860,0,1628978|1628978
1630194,Paul Reed,42300111217,Shot Chart Detail,42300111,217,1610612755,Philadelphia 76ers,2,9,10,Made Shot,Hook Bank Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,6,1,1,20240420,NYK,PHI,201587|202699|1626166|1630178|1630194,0,PS,2024,8900,0,1629011|1629011
1630178,Tyrese Maxey,42300111226,Shot Chart Detail,42300111,226,1610612755,Philadelphia 76ers,2,8,25,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,4,104,1,1,20240420,NYK,PHI,201587|202699|1626166|1630178|1630194,0,PS,2024,9350,0,1628404|1630540|1628404|1630540
1630178,Tyrese Maxey,42300111235,Shot Chart Detail,42300111,235,1610612755,Philadelphia 76ers,2,7,55,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,118,37,1,0,20240420,NYK,PHI,201587|202699|1626166|1630178|1630194,0,PS,2024,9650,0,1629011|1629011
1630178,Tyrese Maxey,42300111245,Shot Chart Detail,42300111,245,1610612755,Philadelphia 76ers,2,7,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-127,240,1,0,20240420,NYK,PHI,201587|202699|1626166|1630178|1630194,0,PS,2024,9990,0,1630540|1630540
203954,Joel Embiid,42300111263,Shot Chart Detail,42300111,263,1610612755,Philadelphia 76ers,2,6,22,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-100,168,1,0,20240420,NYK,PHI,200768|201587|203954|1626162|1630178,0,PS,2024,10580,0,1629011|1629011
1626162,Kelly Oubre Jr.,42300111275,Shot Chart Detail,42300111,275,1610612755,Philadelphia 76ers,2,5,12,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,8,1,0,20240420,NYK,PHI,200768|201587|203954|1626162|1630178,0,PS,2024,11280,0,1628384|1628384
1630178,Tyrese Maxey,42300111294,Shot Chart Detail,42300111,294,1610612755,Philadelphia 76ers,2,3,48,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,-11,1,1,20240420,NYK,PHI,200768|201587|203954|1626162|1630178,1,PS,2024,12120,0,1630540|1630540
1630178,Tyrese Maxey,42300111299,Shot Chart Detail,42300111,299,1610612755,Philadelphia 76ers,2,3,14,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-60,248,1,0,20240420,NYK,PHI,200768|201587|203954|1626162|1630178,0,PS,2024,12460,0,1629011|1630540|1629011|1630540
203954,Joel Embiid,42300111303,Shot Chart Detail,42300111,303,1610612755,Philadelphia 76ers,2,2,49,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,-1,1,1,20240420,NYK,PHI,200768|201587|203954|1626162|1630178,0,PS,2024,12710,0,1629011|1629011
200768,Kyle Lowry,42300111311,Shot Chart Detail,42300111,311,1610612755,Philadelphia 76ers,2,2,16,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,67,246,1,0,20240420,NYK,PHI,200768|201587|1626162|1630178|1630194,0,PS,2024,13040,0,1630540|1630540
1630178,Tyrese Maxey,42300111316,Shot Chart Detail,42300111,316,1610612755,Philadelphia 76ers,2,1,46,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,36,27,1,0,20240420,NYK,PHI,200768|201587|1626162|1630178|1630194,0,PS,2024,13340,0,1628973|1630540|1628973|1630540
1626162,Kelly Oubre Jr.,42300111327,Shot Chart Detail,42300111,327,1610612755,Philadelphia 76ers,2,1,17,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,34,34,1,0,20240420,NYK,PHI,200768|201587|1626162|1630178|1630194,0,PS,2024,13630,0,1628973|1628384|1628973|1628384
1630178,Tyrese Maxey,42300111331,Shot Chart Detail,42300111,331,1610612755,Philadelphia 76ers,2,0,51,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,19,1,0,20240420,NYK,PHI,200768|201587|1626162|1630178|1630194,0,PS,2024,13890,0,1630540|1630540
1626162,Kelly Oubre Jr.,42300111333,Shot Chart Detail,42300111,333,1610612755,Philadelphia 76ers,2,0,48,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,7,82,1,0,20240420,NYK,PHI,200768|201587|1626162|1630178|1630194,0,PS,2024,13920,0,1628392|1628392
201587,Nicolas Batum,42300111342,Shot Chart Detail,42300111,342,1610612755,Philadelphia 76ers,2,0,35,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,14,1,0,20240420,NYK,PHI,200768|201587|1626162|1630178|1630194,0,PS,2024,14050,0,202711|202711
1630178,Tyrese Maxey,42300111347,Shot Chart Detail,42300111,347,1610612755,Philadelphia 76ers,2,0,0,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,21,1,0,20240420,NYK,PHI,200768|202699|203954|1626162|1630178,0,PS,2024,14400,0,1630540|1630540
203954,Joel Embiid,42300111359,Shot Chart Detail,42300111,359,1610612755,Philadelphia 76ers,3,11,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-162,194,1,0,20240420,NYK,PHI,200768|202699|203954|1626162|1630178,0,PS,2024,14510,0,1628392|1628392
