PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
201952,Jeff Teague,2180001099,Shot Chart Detail,21800010,99,1610612750,Minnesota Timberwolves,1,4,28,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,16,5,1,1,20181017,SAS,MIN,|1626157|201565|201952|201959|203952,0,REG,2019,201988,PG,Point of Attack,-1.03,PG,Shot Creator,1.25
1626145,Tyus Jones,21800010134,Shot Chart Detail,21800010,134,1610612750,Minnesota Timberwolves,1,1,59,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,11,1,0,20181017,SAS,MIN,|1626145|1626157|201565|203476|203952,0,REG,2019,201988,PG,Point of Attack,-1.03,PG,Primary Ball Handler,0.28
201952,Jeff Teague,21800010301,Shot Chart Detail,21800010,301,1610612750,Minnesota Timberwolves,2,2,55,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-130,214,1,1,20181017,SAS,MIN,|1626157|201229|201565|201952|203952,1,REG,2019,201988,PG,Point of Attack,-1.03,PG,Shot Creator,1.25
202710,Jimmy Butler,21800010413,Shot Chart Detail,21800010,413,1610612750,Minnesota Timberwolves,3,6,48,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-24,-1,1,1,20181017,SAS,MIN,|201952|201959|202710|203476|203952,0,REG,2019,201988|201942,,,,SF-SG,Shot Creator,1.95
201952,Jeff Teague,21800010422,Shot Chart Detail,21800010,422,1610612750,Minnesota Timberwolves,3,5,41,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,-8,90,1,0,20181017,SAS,MIN,|201565|201952|201959|203476|203952,0,REG,2019,201988,PG,Point of Attack,-1.03,PG,Shot Creator,1.25
201952,Jeff Teague,21800010439,Shot Chart Detail,21800010,439,1610612750,Minnesota Timberwolves,3,5,10,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-18,81,1,1,20181017,SAS,MIN,|201565|201952|201959|203476|203952,0,REG,2019,201988,PG,Point of Attack,-1.03,PG,Shot Creator,1.25
201952,Jeff Teague,21800010456,Shot Chart Detail,21800010,456,1610612750,Minnesota Timberwolves,3,3,25,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,4,80,1,0,20181017,SAS,MIN,|201565|201952|201959|203476|203952,0,REG,2019,201988,PG,Point of Attack,-1.03,PG,Shot Creator,1.25
201565,Derrick Rose,21800010485,Shot Chart Detail,21800010,485,1610612750,Minnesota Timberwolves,3,1,28,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,-28,111,1,0,20181017,SAS,MIN,|1626145|201565|201959|203476|203952,0,REG,2019,201988,PG,Point of Attack,-1.03,PG,Shot Creator,1.32
1626145,Tyus Jones,21800010487,Shot Chart Detail,21800010,487,1610612750,Minnesota Timberwolves,3,1,18,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-63,101,1,0,20181017,SAS,MIN,|1626145|201565|201959|203476|203952,0,REG,2019,201988,PG,Point of Attack,-1.03,PG,Primary Ball Handler,0.28
201952,Jeff Teague,21800010618,Shot Chart Detail,21800010,618,1610612750,Minnesota Timberwolves,4,4,48,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-143,209,1,0,20181017,SAS,MIN,|1626157|201565|201952|201959|203952,0,REG,2019,201988,PG,Point of Attack,-1.03,PG,Shot Creator,1.25
