PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
202705,MarShon Brooks,21800005615,Shot Chart Detail,21800005,615,1610612763,Memphis Grizzlies,4,3,29,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,150,27,1,1,20181017,IND,MEM,|1627782|1628991|202705|202714|203937,1,REG,2019,1628988,PG,Point of Attack,-0.97,SG,Shot Creator,-0.76
1627782,Wayne Selden,21800005642,Shot Chart Detail,21800005,642,1610612763,Memphis Grizzlies,4,1,43,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,1,1,1,20181017,IND,MEM,|1627782|1628991|202705|202714|203937,0,REG,2019,1628988,PG,Point of Attack,-0.97,SG,Movement Shooter,-1.34
1626192,Pat Connaughton,21800023707,Shot Chart Detail,21800023,707,1610612749,Milwaukee Bucks,4,1,19,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,145,227,1,0,20181019,MIL,IND,|1626174|1626192|1628425|203089|203521,0,REG,2019,1628988,PG,Point of Attack,-0.97,SG,Athletic Finisher,0.52
203521,Matthew Dellavedova,21800023713,Shot Chart Detail,21800023,713,1610612749,Milwaukee Bucks,4,1,1,Missed Shot,Driving Floating Bank Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-7,44,1,0,20181019,MIL,IND,|1626174|1626192|1628425|203089|203521,0,REG,2019,1628988,PG,Point of Attack,-0.97,PG,Primary Ball Handler,-0.44
203459,Allen Crabbe,21800026634,Shot Chart Detail,21800026,634,1610612751,Brooklyn Nets,4,1,40,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-178,197,1,1,20181020,IND,BKN,|1626156|1629033|1629058|202702|203459,1,REG,2019,1628988,PG,Point of Attack,-0.97,SG,Off Screen Shooter,-1.7
201158,Marco Belinelli,21800058584,Shot Chart Detail,21800058,584,1610612759,San Antonio Spurs,4,2,1,Made Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,40,-189,355,1,1,20181024,SAS,IND,|1629002|1629234|201158|201967|202347,0,REG,2019,1628988,PG,Point of Attack,-0.97,SG,Movement Shooter,-0.23
202391,Jeremy Lin,21800226601,Shot Chart Detail,21800226,601,1610612737,Atlanta Hawks,4,10,7,Made Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,21,-66,201,1,1,20181117,IND,ATL,|1628416|1713|202391|203145|203473,1,REG,2019,1628988,PG,Point of Attack,-0.97,PG,Primary Ball Handler,-0.74
1627761,DeAndre' Bembry,21800226632,Shot Chart Detail,21800226,632,1610612737,Atlanta Hawks,4,7,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,89,232,1,0,20181117,IND,ATL,|1627761|1628989|1713|202391|203458,0,REG,2019,1628988,PG,Point of Attack,-0.97,SG,Athletic Finisher,-2.14
1629027,Trae Young,21800226655,Shot Chart Detail,21800226,655,1610612737,Atlanta Hawks,4,6,11,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,27,-17,274,1,0,20181117,IND,ATL,|1627761|1628989|1629016|1629027|203458,0,REG,2019,1628988,PG,Point of Attack,-0.97,PG,Primary Ball Handler,0.8
1629027,Trae Young,21800226665,Shot Chart Detail,21800226,665,1610612737,Atlanta Hawks,4,5,36,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-8,6,1,1,20181117,IND,ATL,|1628989|1629016|1629027|203145|203458,1,REG,2019,1628988|1627734,,,,PG,Primary Ball Handler,0.8
