PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
202362,Lance Stephenson,21800132509,Shot Chart Detail,21800132,509,1610612747,Los Angeles Lakers,3,1,52,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,22,111,201,1,0,20181103,POR,LAL,|1627826|1628404|200765|202362|203484,0,REG,2019,1628403,PF,Helper,-0.21
1627826,Ivica Zubac,21800132521,Shot Chart Detail,21800132,521,1610612747,Los Angeles Lakers,3,0,55,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,5,1,1,20181103,POR,LAL,|1627826|1628404|200765|202362|203484,1,REG,2019,1628403,PF,Helper,-0.21
202362,Lance Stephenson,21800132538,Shot Chart Detail,21800132,538,1610612747,Los Angeles Lakers,4,10,46,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,178,174,1,0,20181103,POR,LAL,|1627826|1628404|200765|202362|203484,0,REG,2019,1628403,PF,Helper,-0.21
1626149,Montrezl Harrell,21800165127,Shot Chart Detail,21800165,127,1610612746,LA Clippers,1,2,4,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,16,5,1,1,20181108,POR,LAC,|101150|1626149|1628983|201976|203118,0,REG,2019,1628403,PF,Helper,-0.21
101150,Lou Williams,21800165141,Shot Chart Detail,21800165,141,1610612746,LA Clippers,1,1,19,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-22,156,1,1,20181108,POR,LAC,|101150|1626149|1628983|202699|203118,0,REG,2019,202323|1628403,,,
1626149,Montrezl Harrell,21800165188,Shot Chart Detail,21800165,188,1610612746,LA Clippers,2,10,4,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-15,6,1,0,20181108,POR,LAC,|101150|1626149|1629010|202699|203118,0,REG,2019,1628403,PF,Helper,-0.21
1626149,Montrezl Harrell,21800165190,Shot Chart Detail,21800165,190,1610612746,LA Clippers,2,10,2,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20181108,POR,LAC,|101150|1626149|1629010|202699|203118,0,REG,2019,1628403,PF,Helper,-0.21
1626149,Montrezl Harrell,21800165196,Shot Chart Detail,21800165,196,1610612746,LA Clippers,2,9,23,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,3,10,1,1,20181108,POR,LAC,|101150|1626149|1629010|202699|203118,1,REG,2019,1628403,PF,Helper,-0.21
203118,Mike Scott,21800165209,Shot Chart Detail,21800165,209,1610612746,LA Clippers,2,8,35,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,105,241,1,0,20181108,POR,LAC,|101150|1626149|1629010|202699|203118,0,REG,2019,1628380|1628403,,,
1626188,Quinn Cook,21800277622,Shot Chart Detail,21800277,622,1610612744,Golden State Warriors,4,2,50,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-13,170,1,1,20181123,GSW,POR,|1626188|1627745|1627814|1628395|1628980,0,REG,2019,1628403,PF,Helper,-0.21
1626188,Quinn Cook,21800277625,Shot Chart Detail,21800277,625,1610612744,Golden State Warriors,4,2,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,135,236,1,0,20181123,GSW,POR,|1626188|1627745|1627814|1628395|1628980,0,REG,2019,1628403,PF,Helper,-0.21
1627814,Damion Lee,21800277647,Shot Chart Detail,21800277,647,1610612744,Golden State Warriors,4,0,37,Made Shot,Step Back Jump shot,,Above the Break 3,Center(C),24+ ft.,25,54,249,1,1,20181123,GSW,POR,|1626188|1627745|1627814|1628395|1628980,1,REG,2019,1628403,PF,Helper,-0.21
1627733,Dragan Bender,21800366588,Shot Chart Detail,21800366,588,1610612756,Phoenix Suns,4,5,22,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,27,17,1,0,20181206,POR,PHX,|1626158|1627733|1628367|1629001|1629059,0,REG,2019,1628403,PF,Helper,-0.21
1626158,Richaun Holmes,21800366596,Shot Chart Detail,21800366,596,1610612756,Phoenix Suns,4,4,45,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-16,38,1,0,20181206,POR,PHX,|1626158|1627733|1628367|1629001|1629059,0,REG,2019,1628403,PF,Helper,-0.21
1629001,De'Anthony Melton,21800366656,Shot Chart Detail,21800366,656,1610612756,Phoenix Suns,4,0,23,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,147,191,1,0,20181206,POR,PHX,|1626158|1627733|1628367|1629001|203584,0,REG,2019,1628403,PF,Helper,-0.21
203584,Troy Daniels,21800718639,Shot Chart Detail,21800718,639,1610612756,Phoenix Suns,4,3,43,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,228,13,1,0,20190124,PHX,POR,|1626162|1628969|1629059|203112|203584,0,REG,2019,1628403,PF,Helper,-0.21
1628969,Mikal Bridges,21800718654,Shot Chart Detail,21800718,654,1610612756,Phoenix Suns,4,2,33,Made Shot,Step Back Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-207,143,1,1,20190124,PHX,POR,|1626162|1627733|1628969|1629059|203584,1,REG,2019,1628403,PF,Helper,-0.21
1629109,Gary Clark,21801163575,Shot Chart Detail,21801163,575,1610612745,Houston Rockets,4,3,58,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,190,174,1,0,20190402,SAC,HOU,|1627863|1629109|1629185|202702|203085,0,REG,2019,1628403,PF,Helper,-0.21
1629109,Gary Clark,21801163623,Shot Chart Detail,21801163,623,1610612745,Houston Rockets,4,0,32,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-160,219,1,0,20190402,SAC,HOU,|1627863|1629109|1629185|202702|203085,0,REG,2019,1628403,PF,Helper,-0.21
204060,Joe Ingles,21801188514,Shot Chart Detail,21801188,514,1610612762,Utah Jazz,4,11,39,Missed Shot,Floating Jump shot,,Mid-Range,Right Side(R),8-16 ft.,12,83,88,1,0,20190405,UTA,SAC,|1627777|1628960|200757|203497|204060,0,REG,2019,1628403,PF,Helper,-0.21
