PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
203918,Rodney Hood,21800008119,Shot Chart Detail,21800008,119,1610612739,Cleveland Cavaliers,1,2,58,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,1,106,1,0,20181017,TOR,CLE,|1629012|201567|202684|203918|2594,0,REG,2019,201586,PF,,1.21
202684,Tristan Thompson,21800008136,Shot Chart Detail,21800008,136,1610612739,Cleveland Cavaliers,1,2,12,Missed Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,6,38,1,0,20181017,TOR,CLE,|1626155|1629012|202684|203903|203918,0,REG,2019,201586,PF,,1.21
1629012,Collin Sexton,21800008164,Shot Chart Detail,21800008,164,1610612739,Cleveland Cavaliers,1,0,11,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side(L),8-16 ft.,14,-109,94,1,0,20181017,TOR,CLE,|1626155|1626224|1629012|202684|203903,0,REG,2019,201586,PF,,1.21
203903,Jordan Clarkson,21800008184,Shot Chart Detail,21800008,184,1610612739,Cleveland Cavaliers,2,10,54,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,149,114,1,0,20181017,TOR,CLE,|1626155|1626224|1629012|202684|203903,0,REG,2019,1626181|201586,,,
1629012,Collin Sexton,21800008193,Shot Chart Detail,21800008,193,1610612739,Cleveland Cavaliers,2,10,23,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-29,4,1,0,20181017,TOR,CLE,|1626155|1626224|1629012|202684|203903,0,REG,2019,201586,PF,,1.21
1626155,Sam Dekker,21800008340,Shot Chart Detail,21800008,340,1610612739,Cleveland Cavaliers,2,0,59,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,150,203,1,0,20181017,TOR,CLE,|1626155|1626224|201567|201588|203918,0,REG,2019,201586,PF,,1.21
201567,Kevin Love,21800008351,Shot Chart Detail,21800008,351,1610612739,Cleveland Cavaliers,2,0,41,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-16,9,1,0,20181017,TOR,CLE,|1626155|1626224|1628021|201567|203903,0,REG,2019,201586,PF,,1.21
1627790,Ante Zizic,21800008453,Shot Chart Detail,21800008,453,1610612739,Cleveland Cavaliers,3,4,7,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,11,1,1,20181017,TOR,CLE,|1627790|201567|201588|203918|2594,1,REG,2019,201586,PF,,1.21
1629012,Collin Sexton,21800008500,Shot Chart Detail,21800008,500,1610612739,Cleveland Cavaliers,3,1,25,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,10,15,1,0,20181017,TOR,CLE,|1626155|1627790|1629012|203903|2594,0,REG,2019,201586,PF,,1.21
203903,Jordan Clarkson,21800008506,Shot Chart Detail,21800008,506,1610612739,Cleveland Cavaliers,3,1,4,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,-63,115,1,0,20181017,TOR,CLE,|1626155|1627790|1629012|203903|2594,0,REG,2019,1626181|201586,,,
203903,Jordan Clarkson,21800008530,Shot Chart Detail,21800008,530,1610612739,Cleveland Cavaliers,4,11,2,Made Shot,Running Pull-Up Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,139,120,1,1,20181017,TOR,CLE,|1626155|1627790|1629012|203903|2594,0,REG,2019,201586,PF,,1.21
201143,Al Horford,2180001911,Shot Chart Detail,21800019,11,1610612738,Boston Celtics,1,11,22,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-57,256,1,1,20181019,TOR,BOS,|1627759|1628369|201143|202330|202681,1,REG,2019,201980|201586,,,
201143,Al Horford,2180001921,Shot Chart Detail,21800019,21,1610612738,Boston Celtics,1,10,25,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-155,206,1,0,20181019,TOR,BOS,|1627759|1628369|201143|202330|202681,0,REG,2019,201586,PF,,1.21
1626179,Terry Rozier,2180001977,Shot Chart Detail,21800019,77,1610612738,Boston Celtics,1,6,0,Missed Shot,Step Back Bank Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,62,194,1,0,20181019,TOR,BOS,|1626179|1627759|201143|202681|202694,0,REG,2019,201586,PF,,1.21
201143,Al Horford,2180001996,Shot Chart Detail,21800019,96,1610612738,Boston Celtics,1,4,6,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,19,11,1,0,20181019,TOR,BOS,|1626179|1627759|201143|202681|202694,0,REG,2019,201586,PF,,1.21
202681,Kyrie Irving,21800019259,Shot Chart Detail,21800019,259,1610612738,Boston Celtics,2,5,34,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-32,13,1,0,20181019,TOR,BOS,|1628369|201143|202330|202681|203935,0,REG,2019,201586,PF,,1.21
201143,Al Horford,21800019278,Shot Chart Detail,21800019,278,1610612738,Boston Celtics,2,4,28,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,46,257,1,0,20181019,TOR,BOS,|1627759|1628369|201143|202681|202694,0,REG,2019,201586,PF,,1.21
202681,Kyrie Irving,21800019361,Shot Chart Detail,21800019,361,1610612738,Boston Celtics,3,9,1,Missed Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-19,9,1,0,20181019,TOR,BOS,|1628369|201143|202681|202694|203935,0,REG,2019,201586,PF,,1.21
