PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
203083,Andre Drummond,2180006322,Shot Chart Detail,21800063,22,1610612765,Detroit Pistons,1,10,47,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-8,7,1,0,20181025,DET,CLE,|1626169|201933|202704|203083|203493,0,REG,2019,101112,C,,-0.19
1626169,Stanley Johnson,2180006332,Shot Chart Detail,21800063,32,1610612765,Detroit Pistons,1,10,6,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,-3,1,1,20181025,DET,CLE,|1626169|201933|202704|203083|203493,1,REG,2019,101112,C,,-0.19
203083,Andre Drummond,2180006360,Shot Chart Detail,21800063,60,1610612765,Detroit Pistons,1,6,57,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,9,-1,1,0,20181025,DET,CLE,|1626169|201933|202397|203083|203493,0,REG,2019,101112,C,,-0.19
203083,Andre Drummond,2180006364,Shot Chart Detail,21800063,64,1610612765,Detroit Pistons,1,6,36,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-2,8,1,1,20181025,DET,CLE,|1626169|201933|202397|203083|203493,1,REG,2019,101112,C,,-0.19
201933,Blake Griffin,2180006371,Shot Chart Detail,21800063,71,1610612765,Detroit Pistons,1,6,1,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-81,249,1,1,20181025,DET,CLE,|1626169|201933|202397|203083|203493,0,REG,2019,101112,C,,-0.19
202397,Ish Smith,2180006378,Shot Chart Detail,21800063,78,1610612765,Detroit Pistons,1,5,12,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,167,184,1,0,20181025,DET,CLE,|1626169|201933|202397|203083|203493,0,REG,2019,101112,C,,-0.19
1626169,Stanley Johnson,2180006380,Shot Chart Detail,21800063,80,1610612765,Detroit Pistons,1,5,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,127,254,1,0,20181025,DET,CLE,|1626169|201933|202397|203083|203493,0,REG,2019,101112|202684,,,
203083,Andre Drummond,21800063233,Shot Chart Detail,21800063,233,1610612765,Detroit Pistons,2,5,54,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-52,36,1,0,20181025,DET,CLE,|1626169|1628379|201933|202397|203083,0,REG,2019,101112,C,,-0.19
203083,Andre Drummond,21800063243,Shot Chart Detail,21800063,243,1610612765,Detroit Pistons,2,4,41,Missed Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,30,37,1,0,20181025,DET,CLE,|1626169|1628379|201933|202397|203083,0,REG,2019,101112,C,,-0.19
203083,Andre Drummond,21800063252,Shot Chart Detail,21800063,252,1610612765,Detroit Pistons,2,3,38,Missed Shot,Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,46,18,1,0,20181025,DET,CLE,|1626169|1628379|201933|202397|203083,0,REG,2019,101112|201588,,,
