PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
203939,Dwight Powell,21800013517,Shot Chart Detail,21800013,517,1610612742,Dallas Mavericks,4,9,54,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-2,8,1,1,20181017,PHX,DAL,|1628467|1628973|1629029|200826|203939,1,REG,2019,1628367|203584,,,
1628415,Dillon Brooks,21800080587,Shot Chart Detail,21800080,587,1610612763,Memphis Grizzlies,4,3,28,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-139,132,1,0,20181027,MEM,PHX,|1626150|1628397|1628415|1629139|202705,0,REG,2019,203584,SG,Low Activity,-1.28
202705,MarShon Brooks,21800080597,Shot Chart Detail,21800080,597,1610612763,Memphis Grizzlies,4,2,31,Made Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,-52,121,1,1,20181027,MEM,PHX,|1626150|1628397|1628415|1629139|202705,1,REG,2019,203584,SG,Low Activity,-1.28
1628397,Ivan Rabb,21800080617,Shot Chart Detail,21800080,617,1610612763,Memphis Grizzlies,4,0,27,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,231,11,1,0,20181027,MEM,PHX,|1626150|1628397|1628415|1629139|202705,0,REG,2019,203584,SG,Low Activity,-1.28
201566,Russell Westbrook,21800085329,Shot Chart Detail,21800085,329,1610612760,Oklahoma City Thunder,2,3,21,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-1,1,1,20181028,OKC,PHX,|1628390|201566|202331|202335|203924,0,REG,2019,203584,SG,Low Activity,-1.28
202331,Paul George,21800085335,Shot Chart Detail,21800085,335,1610612760,Oklahoma City Thunder,2,2,56,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-36,243,1,0,20181028,OKC,PHX,|1628390|201566|202331|202335|203924,0,REG,2019,203584,SG,Low Activity,-1.28
202331,Paul George,21800085545,Shot Chart Detail,21800085,545,1610612760,Oklahoma City Thunder,3,0,38,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,133,217,1,1,20181028,OKC,PHX,|202331|202335|203457|203471|203518,0,REG,2019,203584,SG,Low Activity,-1.28
203457,Nerlens Noel,21800085554,Shot Chart Detail,21800085,554,1610612760,Oklahoma City Thunder,3,0,15,Missed Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,51,25,1,0,20181028,OKC,PHX,|202331|202335|203457|203471|203518,0,REG,2019,203584|2199,,,
203924,Jerami Grant,21800085575,Shot Chart Detail,21800085,575,1610612760,Oklahoma City Thunder,4,10,32,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,227,23,1,0,20181028,OKC,PHX,|1628390|203457|203471|203518|203924,0,REG,2019,203584,SG,Low Activity,-1.28
203457,Nerlens Noel,21800085579,Shot Chart Detail,21800085,579,1610612760,Oklahoma City Thunder,4,10,8,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,0,11,1,1,20181028,OKC,PHX,|1628390|203457|203471|203518|203924,1,REG,2019,203584|2199,,,
