PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
1629028,Deandre Ayton,21800013216,Shot Chart Detail,21800013,216,1610612756,Phoenix Suns,2,8,33,Made Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,0,55,1,1,20181017,PHX,DAL,|1626164|1628367|1629028|1629059|203933,0,REG,2019,1628973,PG,Point of Attack,-0.7,C,Post Scorer,-0.65
1628367,Josh Jackson,21800013220,Shot Chart Detail,21800013,220,1610612756,Phoenix Suns,2,8,7,Made Shot,Turnaround Fadeaway Bank Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,113,79,1,1,20181017,PHX,DAL,|1626164|1628367|1629028|203477|203933,1,REG,2019,1628973,PG,Point of Attack,-0.7,SG,Secondary Ball Handler,-2.34
2772,Trevor Ariza,21800013273,Shot Chart Detail,21800013,273,1610612756,Phoenix Suns,2,4,16,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-226,11,1,0,20181017,PHX,DAL,|1628367|201583|203477|2199|2772,0,REG,2019,1628973,PG,Point of Attack,-0.7,SF,Movement Shooter,-1.04
201583,Ryan Anderson,21800013287,Shot Chart Detail,21800013,287,1610612756,Phoenix Suns,2,3,6,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-231,-1,1,0,20181017,PHX,DAL,|1628367|201583|203477|2199|2772,0,REG,2019,1628973,PG,Point of Attack,-0.7,PF,Movement Shooter,-1.41
203477,Isaiah Canaan,21800013492,Shot Chart Detail,21800013,492,1610612756,Phoenix Suns,3,0,2,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,157,213,1,0,20181017,PHX,DAL,|1628367|203477|203584|203933|2199,0,REG,2019,1628973,PG,Point of Attack,-0.7,PG,Primary Ball Handler,-1.44
1629028,Deandre Ayton,21800013533,Shot Chart Detail,21800013,533,1610612756,Phoenix Suns,4,8,23,Made Shot,Turnaround Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,12,15,1,1,20181017,PHX,DAL,|1626164|1628367|1629028|203477|203933,1,REG,2019,1628973,PG,Point of Attack,-0.7,C,Post Scorer,-0.65
1626164,Devin Booker,21800013575,Shot Chart Detail,21800013,575,1610612756,Phoenix Suns,4,4,34,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,4,1,1,20181017,PHX,DAL,|1626164|1628367|1629028|201583|2772,0,REG,2019,1628973,PG,Point of Attack,-0.7,SG,Shot Creator,1.93
201959,Taj Gibson,21800032101,Shot Chart Detail,21800032,101,1610612750,Minnesota Timberwolves,1,4,45,Made Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,17,13,177,1,1,20181020,DAL,MIN,|1626145|1626157|1629006|201959|203952,1,REG,2019,1628973,PG,Point of Attack,-0.7,PF,Post Scorer,-0.04
201565,Derrick Rose,21800032120,Shot Chart Detail,21800032,120,1610612750,Minnesota Timberwolves,1,3,50,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-122,225,1,1,20181020,DAL,MIN,|1626145|1626157|201565|201959|203952,1,REG,2019,1628973,PG,Point of Attack,-0.7,PG,Shot Creator,1.32
201565,Derrick Rose,21800032131,Shot Chart Detail,21800032,131,1610612750,Minnesota Timberwolves,1,3,19,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-223,-4,1,0,20181020,DAL,MIN,|1626145|201229|201565|203476|203952,0,REG,2019,1628973,PG,Point of Attack,-0.7,PG,Shot Creator,1.32
203476,Gorgui Dieng,21800032154,Shot Chart Detail,21800032,154,1610612750,Minnesota Timberwolves,1,1,48,Missed Shot,Driving Floating Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,6,30,1,0,20181020,DAL,MIN,|1626145|201229|201565|203476|203952,0,REG,2019,200826|1628973,,,,C,Athletic Finisher,-1.39
203476,Gorgui Dieng,21800032156,Shot Chart Detail,21800032,156,1610612750,Minnesota Timberwolves,1,1,44,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20181020,DAL,MIN,|1626145|201229|201565|203476|203952,0,REG,2019,200826|1628973,,,,C,Athletic Finisher,-1.39
201565,Derrick Rose,21800032159,Shot Chart Detail,21800032,159,1610612750,Minnesota Timberwolves,1,1,17,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,7,36,1,0,20181020,DAL,MIN,|1626145|201229|201565|203476|203952,0,REG,2019,203939|1628973,,,,PG,Shot Creator,1.32
201565,Derrick Rose,21800032555,Shot Chart Detail,21800032,555,1610612750,Minnesota Timberwolves,3,1,0,Made Shot,Driving Floating Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,0,31,1,1,20181020,DAL,MIN,|1626145|201229|201565|203476|203952,0,REG,2019,1628973,PG,Point of Attack,-0.7,PG,Shot Creator,1.32
201229,Anthony Tolliver,21800032581,Shot Chart Detail,21800032,581,1610612750,Minnesota Timberwolves,4,11,35,Made Shot,Running Pull-Up Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,231,74,1,1,20181020,DAL,MIN,|1626145|201229|201565|203476|203710,1,REG,2019,1628973,PG,Point of Attack,-0.7,PF,Movement Shooter,-1.08
201565,Derrick Rose,21800032588,Shot Chart Detail,21800032,588,1610612750,Minnesota Timberwolves,4,10,37,Made Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-6,15,1,1,20181020,DAL,MIN,|1626145|201229|201565|203476|203710,0,REG,2019,1628973,PG,Point of Attack,-0.7,PG,Shot Creator,1.32
201565,Derrick Rose,21800032598,Shot Chart Detail,21800032,598,1610612750,Minnesota Timberwolves,4,9,39,Made Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,96,149,1,1,20181020,DAL,MIN,|1626145|201229|201565|203476|203710,0,REG,2019,1628973,PG,Point of Attack,-0.7,PG,Shot Creator,1.32
1626157,Karl-Anthony Towns,21800032617,Shot Chart Detail,21800032,617,1610612750,Minnesota Timberwolves,4,8,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-3,265,1,1,20181020,DAL,MIN,|1626157|201229|201565|201952|203710,1,REG,2019,1628973,PG,Point of Attack,-0.7,C,Shot Creator,3.48
201565,Derrick Rose,21800032631,Shot Chart Detail,21800032,631,1610612750,Minnesota Timberwolves,4,7,13,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-5,16,1,1,20181020,DAL,MIN,|1626157|201229|201565|201952|203710,0,REG,2019,1628973,PG,Point of Attack,-0.7,PG,Shot Creator,1.32
1628469,Antonio Blakeney,21800044148,Shot Chart Detail,21800044,148,1610612741,Chicago Bulls,1,0,27,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-185,16,1,0,20181022,DAL,CHI,|1626166|1628469|1628976|1628990|203953,0,REG,2019,1628973,PG,Point of Attack,-0.7,SG,Shot Creator,-1.72
