PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
203107,Tomas Satoransky,21800322583,Shot Chart Detail,21800322,583,1610612764,Washington Wizards,4,9,28,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,13,8,1,0,20181130,PHI,WAS,|1628421|1628972|201160|203085|203107,0,REG,2019,1629003,SG,Low Activity,-0.71
1628421,Devin Robinson,21800322603,Shot Chart Detail,21800322,603,1610612764,Washington Wizards,4,8,5,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,45,73,1,1,20181130,PHI,WAS,|1628421|1628972|201160|203085|203107,1,REG,2019,1629003,SG,Low Activity,-0.71
203085,Austin Rivers,21800322619,Shot Chart Detail,21800322,619,1610612764,Washington Wizards,4,6,34,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,188,179,1,1,20181130,PHI,WAS,|1628421|1628972|201160|203085|203107,1,REG,2019,1629003,SG,Low Activity,-0.71
201960,DeMarre Carroll,21800408169,Shot Chart Detail,21800408,169,1610612751,Brooklyn Nets,1,0,28,Missed Shot,Running Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,165,199,1,0,20181212,PHI,BKN,|1626156|1629066|201960|202334|203915,0,REG,2019,1629003,SG,Low Activity,-0.71
1628417,Jaron Blossomgame,21800437194,Shot Chart Detail,21800437,194,1610612739,Cleveland Cavaliers,2,11,34,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20181216,CLE,PHI,|101112|1626224|1628417|203521|203903,0,REG,2019,1629003,SG,Low Activity,-0.71
203903,Jordan Clarkson,21800437230,Shot Chart Detail,21800437,230,1610612739,Cleveland Cavaliers,2,8,25,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20181216,CLE,PHI,|101112|1626224|1628417|203521|203903,0,REG,2019,1629003,SG,Low Activity,-0.71
203918,Rodney Hood,21800437652,Shot Chart Detail,21800437,652,1610612739,Cleveland Cavaliers,4,1,55,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-193,156,1,0,20181216,CLE,PHI,|1626204|1626224|1629012|202692|203918,0,REG,2019,1629003,SG,Low Activity,-0.71
1628995,Kevin Knox II,21800457635,Shot Chart Detail,21800457,635,1610612752,New York Knicks,4,1,38,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,13,19,1,0,20181219,PHI,NYK,|1626209|1628373|1628422|1628436|1628995,0,REG,2019,1629003,SG,Low Activity,-0.71
203485,Lorenzo Brown,21800481675,Shot Chart Detail,21800481,675,1610612761,Toronto Raptors,4,1,24,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-161,197,1,0,20181222,PHI,TOR,|101139|1626181|1627781|1628449|203485,0,REG,2019,101161|1629003,,,
1627827,Dorian Finney-Smith,21800578225,Shot Chart Detail,21800578,225,1610612742,Dallas Mavericks,2,6,32,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-8,31,1,0,20190105,PHI,DAL,|1627827|1628467|1628973|1629151|203939,0,REG,2019,1629003,SG,Low Activity,-0.71
