PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
1628973,Jalen Brunson,21800044206,Shot Chart Detail,21800044,206,1610612742,Dallas Mavericks,2,8,2,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,-23,128,1,0,20181022,DAL,CHI,|1627827|1628372|1628973|1629151|203939,0,REG,2019,1628990,SF,Helper,0.45,PG,Primary Ball Handler,-0.3
1629029,Luka Doncic,21800044224,Shot Chart Detail,21800044,224,1610612742,Dallas Mavericks,2,6,58,Made Shot,Step Back Jump shot,,Above the Break 3,Center(C),24+ ft.,25,55,248,1,1,20181022,DAL,CHI,|1627827|1628372|1628973|1629029|201599,0,REG,2019,1628990|1628976,,,,SG,Shot Creator,1.71
1629029,Luka Doncic,21800044226,Shot Chart Detail,21800044,226,1610612742,Dallas Mavericks,2,6,38,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-13,51,1,0,20181022,DAL,CHI,|1627827|1628372|1628973|1629029|201599,0,REG,2019,1628990,SF,Helper,0.45,SG,Shot Creator,1.71
1629029,Luka Doncic,21800044234,Shot Chart Detail,21800044,234,1610612742,Dallas Mavericks,2,6,2,Made Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,37,89,1,1,20181022,DAL,CHI,|1627827|1628372|1628973|1629029|201599,0,REG,2019,1628990,SF,Helper,0.45,SG,Shot Creator,1.71
1629029,Luka Doncic,21800044467,Shot Chart Detail,21800044,467,1610612742,Dallas Mavericks,3,0,23,Missed Shot,Step Back Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,188,172,1,0,20181022,DAL,CHI,|1627827|1628467|1629029|200826|203939,0,REG,2019,1628990,SF,Helper,0.45,SG,Shot Creator,1.71
203077,Michael Kidd-Gilchrist,21800056156,Shot Chart Detail,21800056,156,1610612766,Charlotte Hornets,2,11,16,Missed Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,41,69,1,0,20181024,CHI,CHA,|1626195|1628370|203077|203087|2225,0,REG,2019,1628990,SF,Helper,0.45,PF,Athletic Finisher,-1.14
201587,Nicolas Batum,21800056463,Shot Chart Detail,21800056,463,1610612766,Charlotte Hornets,3,1,15,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,21,178,123,1,1,20181024,CHI,CHA,|1628370|201587|203077|203469|2225,1,REG,2019,1628990,SF,Helper,0.45,SF,Movement Shooter,-0.87
1628970,Miles Bridges,21800056481,Shot Chart Detail,21800056,481,1610612766,Charlotte Hornets,3,0,4,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,112,237,1,0,20181024,CHI,CHA,|1628370|1628970|201587|203077|2225,0,REG,2019,1628990,SF,Helper,0.45,SF,Athletic Finisher,-0.67
1628370,Malik Monk,21800056489,Shot Chart Detail,21800056,489,1610612766,Charlotte Hornets,3,0,1,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,11,11,1,1,20181024,CHI,CHA,|101107|1628370|201587|202689|2225,1,REG,2019,1628990,SF,Helper,0.45,SG,Movement Shooter,-0.67
2225,Tony Parker,21800056510,Shot Chart Detail,21800056,510,1610612766,Charlotte Hornets,4,10,48,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,87,163,1,0,20181024,CHI,CHA,|1628370|1628970|201587|203077|2225,0,REG,2019,1628990,SF,Helper,0.45,PG,Slasher,-0.55
101107,Marvin Williams,218000679,Shot Chart Detail,21800067,9,1610612766,Charlotte Hornets,1,11,20,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,16,1,0,20181026,CHA,CHI,|101107|201587|202689|203087|203469,0,REG,2019,1628990|1628976,,,,PF,Athletic Finisher,-0.1
101107,Marvin Williams,2180006711,Shot Chart Detail,21800067,11,1610612766,Charlotte Hornets,1,11,13,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20181026,CHA,CHI,|101107|201587|202689|203087|203469,0,REG,2019,1628990,SF,Helper,0.45,PF,Athletic Finisher,-0.1
203469,Cody Zeller,2180006721,Shot Chart Detail,21800067,21,1610612766,Charlotte Hornets,1,10,24,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-2,26,1,1,20181026,CHA,CHI,|101107|201587|202689|203087|203469,0,REG,2019,1628990,SF,Helper,0.45,C,Roll + Cut Big,-0.61
202689,Kemba Walker,2180006730,Shot Chart Detail,21800067,30,1610612766,Charlotte Hornets,1,8,55,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,134,212,1,0,20181026,CHA,CHI,|101107|201587|202689|203087|203469,0,REG,2019,1628990,SF,Helper,0.45,PG,Primary Ball Handler,3.89
203077,Michael Kidd-Gilchrist,21800067158,Shot Chart Detail,21800067,158,1610612766,Charlotte Hornets,2,11,48,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,10,10,1,0,20181026,CHA,CHI,|101107|1628370|201587|203077|2225,0,REG,2019,1628990,SF,Helper,0.45,PF,Athletic Finisher,-1.14
2225,Tony Parker,21800067169,Shot Chart Detail,21800067,169,1610612766,Charlotte Hornets,2,11,2,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,27,-81,260,1,0,20181026,CHA,CHI,|101107|1628370|201587|203077|2225,0,REG,2019,1628990,SF,Helper,0.45,PG,Slasher,-0.55
203077,Michael Kidd-Gilchrist,21800067183,Shot Chart Detail,21800067,183,1610612766,Charlotte Hornets,2,9,52,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,2,12,1,1,20181026,CHA,CHI,|101107|1628370|201587|203077|2225,1,REG,2019,1628990,SF,Helper,0.45,PF,Athletic Finisher,-1.14
