PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
1627737,Marquese Chriss,21800163650,Shot Chart Detail,21800163,650,1610612745,Houston Rockets,4,0,24,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,1,20,1,0,20181108,OKC,HOU,|101123|1627737|1628392|1629109|203516,0,REG,2019,203457|1627789,,,
101123,Gerald Green,21800163653,Shot Chart Detail,21800163,653,1610612745,Houston Rockets,4,0,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-87,237,1,1,20181108,OKC,HOU,|101123|1627737|1628392|1629109|203516,1,REG,2019,1627789,SF,Low Activity,-0.65
203992,Bogdan Bogdanovic,21800247163,Shot Chart Detail,21800247,163,1610612758,Sacramento Kings,1,0,41,Made Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,-42,92,1,1,20181119,SAC,OKC,|1627741|1628385|1628412|1628963|203992,1,REG,2019,1627789,SF,Low Activity,-0.65
203992,Bogdan Bogdanovic,21800247166,Shot Chart Detail,21800247,166,1610612758,Sacramento Kings,1,0,27,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-165,189,1,0,20181119,SAC,OKC,|1627741|1628385|1628412|1628963|203992,0,REG,2019,1627789,SF,Low Activity,-0.65
202357,Nemanja Bjelica,21800247243,Shot Chart Detail,21800247,243,1610612758,Sacramento Kings,2,6,54,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,225,15,1,1,20181119,SAC,OKC,|1628368|1628963|202357|202697|203992,1,REG,2019,1627789,SF,Low Activity,-0.65
203992,Bogdan Bogdanovic,21800247482,Shot Chart Detail,21800247,482,1610612758,Sacramento Kings,3,3,0,Made Shot,Step Back Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-148,211,1,1,20181119,SAC,OKC,|1628382|1628385|1628412|1628963|203992,0,REG,2019,1627789,SF,Low Activity,-0.65
203992,Bogdan Bogdanovic,21800247571,Shot Chart Detail,21800247,571,1610612758,Sacramento Kings,4,8,1,Missed Shot,Step Back Jump shot,,Mid-Range,Left Side(L),16-24 ft.,17,-169,38,1,0,20181119,SAC,OKC,|1628382|1628385|1628412|1628963|203992,0,REG,2019,1627789,SF,Low Activity,-0.65
203992,Bogdan Bogdanovic,21800247585,Shot Chart Detail,21800247,585,1610612758,Sacramento Kings,4,7,36,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,194,185,1,0,20181119,SAC,OKC,|1626161|1628368|1628382|1628963|203992,0,REG,2019,1627789,SF,Low Activity,-0.65
203992,Bogdan Bogdanovic,21800247588,Shot Chart Detail,21800247,588,1610612758,Sacramento Kings,4,7,4,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-166,204,1,1,20181119,SAC,OKC,|1626161|1628368|1628382|1628963|203992,1,REG,2019,1627789,SF,Low Activity,-0.65
201950,Jrue Holiday,2180080590,Shot Chart Detail,21800805,90,1610612740,New Orleans Pelicans,1,3,22,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-98,232,1,0,20190206,CHI,NOP,|1627767|201950|203121|203546|203944,0,REG,2019,1627789,SF,Low Activity,-0.65
