GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,21800543,598,1626163,Frank Kaminsky,1610612766,Charlotte Hornets,4,3,28,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,17,1,1,20181231,CHA,ORL,21800543598,26720,0,202687|1626163|1628370|1628970|1628984,0,REG,2019,1628518,33.0,PF,Helper,0.11,Kaminsky 2' Layup (5 PTS),C,Stretch Big,0.71,
Shot Chart Detail,21800833,662,1628979,Trevon Duval,1610612749,Milwaukee Bucks,4,0,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,64,142,1,0,20190209,MIL,ORL,21800833662,28640,0,1626174|1626192|1628391|1628425|1628979,0,REG,2019,1628518,-20.0,PF,Helper,0.11,MISS Duval 16' Jump Shot,PG,Low Minute,-0.18,
Shot Chart Detail,21800837,618,203458,Alex Len,1610612737,Atlanta Hawks,4,3,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-98,220,1,0,20190210,ATL,ORL,21800837618,26970,0,202391|203458|1626147|1627761|1629016,0,REG,2019,1628518|1628982,-23.0,,,,,C,Stretch Big,-0.6,
Shot Chart Detail,21800837,630,203458,Alex Len,1610612737,Atlanta Hawks,4,2,11,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,11,1,1,20190210,ATL,ORL,21800837630,27490,0,202391|203458|1626147|1627761|1629016,1,REG,2019,1628518,-19.0,PF,Helper,0.11,Len 1' Layup (16 PTS) (Lin 4 AST),C,Stretch Big,-0.6,202391.0
Shot Chart Detail,21800864,611,1626163,Frank Kaminsky,1610612766,Charlotte Hornets,4,3,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,17,255,1,0,20190214,ORL,CHA,21800864611,26430,0,1626163|1628370|1628407|1628970|1628984,0,REG,2019,1628518,-34.0,PF,Helper,0.11,MISS Kaminsky 26' 3PT Jump Shot,C,Stretch Big,0.71,
Shot Chart Detail,21800864,616,1628370,Malik Monk,1610612766,Charlotte Hornets,4,3,35,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,0,252,1,0,20190214,ORL,CHA,21800864616,26650,0,1626163|1628370|1628407|1628970|1628984,0,REG,2019,1628518,-34.0,PF,Helper,0.11,MISS Monk 25' 3PT Pullup Jump Shot,SG,Movement Shooter,-0.67,
Shot Chart Detail,21800864,646,1626163,Frank Kaminsky,1610612766,Charlotte Hornets,4,0,10,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,9,1,1,20190214,ORL,CHA,21800864646,28700,0,1626163|1628370|1628407|1628970|1628984,0,REG,2019,1628518,-38.0,PF,Helper,0.11,Kaminsky 3' Driving Layup (5 PTS),C,Stretch Big,0.71,
Shot Chart Detail,21801021,602,1627790,Ante Zizic,1610612739,Cleveland Cavaliers,4,1,10,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,6,62,1,0,20190314,ORL,CLE,21801021602,28100,0,203917|1626224|1627790|1629012|1629061,0,REG,2019,1628518|1628982,-32.0,,,,,C,Post Scorer,-1.4,
Shot Chart Detail,21801021,605,1627790,Ante Zizic,1610612739,Cleveland Cavaliers,4,1,5,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,13,48,1,0,20190314,ORL,CLE,21801021605,28150,0,203917|1626224|1627790|1629012|1629061,0,REG,2019,1628518|1626185,-32.0,,,,,C,Post Scorer,-1.4,
Shot Chart Detail,21801021,609,1627790,Ante Zizic,1610612739,Cleveland Cavaliers,4,0,49,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,17,1,1,20190314,ORL,CLE,21801021609,28310,0,203917|1626224|1627790|1629012|1629061,0,REG,2019,1628518,-30.0,PF,Helper,0.11,Zizic 2' Layup (11 PTS),C,Post Scorer,-1.4,
Shot Chart Detail,21801066,637,1626143,Jahlil Okafor,1610612740,New Orleans Pelicans,4,2,19,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-8,20,1,0,20190320,ORL,NOP,21801066637,27410,0,203546|1626143|1626169|1628402|1629541,0,REG,2019,1628518,-23.0,PF,Helper,0.11,MISS Okafor 2' Driving Floating Jump Shot,C,Post Scorer,-0.55,
Shot Chart Detail,21801066,649,1629541,Dairis Bertans,1610612740,New Orleans Pelicans,4,1,3,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,44,204,1,0,20190320,ORL,NOP,21801066649,28170,0,203546|1626143|1626169|1628402|1629541,0,REG,2019,1628518,-23.0,PF,Helper,0.11,MISS Bertans 21' Pullup Jump Shot,SG,Off Screen Shooter,-1.49,
Shot Chart Detail,21801103,599,1629003,Shake Milton,1610612755,Philadelphia 76ers,4,0,58,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,122,121,1,1,20190325,ORL,PHI,21801103599,28220,0,101161|203613|1628413|1629003|1629015,0,REG,2019,1626170|1628518,-24.0,,,,,SG,Athletic Finisher,-0.67,
Shot Chart Detail,21801122,628,202397,Ish Smith,1610612765,Detroit Pistons,4,0,9,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-81,84,1,0,20190328,DET,ORL,21801122628,28710,0,202397|202720|204038|1627748|1629017,0,REG,2019,1628518,15.0,PF,Helper,0.11,MISS Smith 12' Fadeaway Jumper,PG,Slasher,-0.62,
Shot Chart Detail,21801156,594,1626181,Norman Powell,1610612761,Toronto Raptors,4,5,12,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,9,1,1,20190401,TOR,ORL,21801156594,25680,0,201586|201975|202391|1626181|1627832,0,REG,2019,1628518,20.0,PF,Helper,0.11,Powell 2' Layup (7 PTS),SG,Secondary Ball Handler,-0.37,
Shot Chart Detail,21801156,597,201586,Serge Ibaka,1610612761,Toronto Raptors,4,4,38,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,66,130,1,1,20190401,TOR,ORL,21801156597,26020,0,201586|201975|202391|1626181|1627832,1,REG,2019,1628518,19.0,PF,Helper,0.11,Ibaka 15' Jump Shot (15 PTS) (VanVleet 7 AST),C,Roll + Cut Big,0.65,1627832.0
Shot Chart Detail,21801156,634,1628070,Jordan Loyd,1610612761,Toronto Raptors,4,2,16,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,29,5,1,0,20190401,TOR,ORL,21801156634,27440,0,201975|202391|1626259|1628070|1628449,0,REG,2019,1628518,12.0,PF,Helper,0.11,MISS Loyd 3' Driving Layup,PG,Low Minute,-0.59,
Shot Chart Detail,21801156,647,1628449,Chris Boucher,1610612761,Toronto Raptors,4,1,20,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,1,1,1,20190401,TOR,ORL,21801156647,28000,0,201975|202391|1626259|1628070|1628449,0,REG,2019,1628518,10.0,PF,Helper,0.11,Boucher 1' Tip Layup Shot (2 PTS),PF,Stretch Big,-0.36,
Shot Chart Detail,21801181,726,1629353,Isaac Humphries,1610612737,Atlanta Hawks,4,0,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-29,262,1,0,20190405,ORL,ATL,21801181726,28370,0,1626147|1627761|1628381|1629121|1629353,0,REG,2019,1628518,-40.0,PF,Helper,0.11,MISS Humphries 26' 3PT Jump Shot,C,Low Minute,-0.47,
Shot Chart Detail,21801222,105,202689,Kemba Walker,1610612766,Charlotte Hornets,1,3,26,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-63,167,1,0,20190410,CHA,ORL,21801222105,5140,0,202689|203087|1626163|1628407|1628970,0,REG,2019,1628518,1.0,PF,Helper,0.11,MISS Walker 18' Step Back Jump Shot,PG,Primary Ball Handler,3.89,
Shot Chart Detail,21801222,109,202689,Kemba Walker,1610612766,Charlotte Hornets,1,2,58,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,13,1,1,20190410,CHA,ORL,21801222109,5420,0,202689|203087|1626163|1628407|1628970,0,REG,2019,1628518,1.0,PF,Helper,0.11,Walker 1' Driving Layup (7 PTS),PG,Primary Ball Handler,3.89,
Shot Chart Detail,21801222,133,203087,Jeremy Lamb,1610612766,Charlotte Hornets,1,0,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-114,264,1,0,20190410,CHA,ORL,21801222133,6780,0,201587|203087|1626163|1628370|1628984,0,REG,2019,1628518|1628411,-2.0,,,,,SG,Secondary Ball Handler,0.86,
Shot Chart Detail,21801222,179,202689,Kemba Walker,1610612766,Charlotte Hornets,2,9,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,114,222,1,0,20190410,CHA,ORL,21801222179,8420,0,202689|203087|1626163|1628970|1628984,0,REG,2019,1628518,-9.0,PF,Helper,0.11,MISS Walker 25' 3PT Jump Shot,PG,Primary Ball Handler,3.89,
Shot Chart Detail,21801222,208,203087,Jeremy Lamb,1610612766,Charlotte Hornets,2,7,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-82,157,1,0,20190410,CHA,ORL,21801222208,9750,0,202687|202689|203087|1628407|1628970,0,REG,2019,1628518,-12.0,PF,Helper,0.11,MISS Lamb 18' Jump Shot,SG,Secondary Ball Handler,0.86,
Shot Chart Detail,21801222,222,202689,Kemba Walker,1610612766,Charlotte Hornets,2,7,3,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,18,1,1,20190410,CHA,ORL,21801222222,10170,0,201587|202687|202689|1628407|1628970,0,REG,2019,1628518|203487,-11.0,,,,,PG,Primary Ball Handler,3.89,
Shot Chart Detail,21801222,260,202689,Kemba Walker,1610612766,Charlotte Hornets,2,5,12,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,96,236,1,0,20190410,CHA,ORL,21801222260,11280,0,202687|202689|1628370|1628407|1628970,0,REG,2019,1628518,-12.0,PF,Helper,0.11,MISS Walker 25' 3PT Pullup Jump Shot,PG,Primary Ball Handler,3.89,
Shot Chart Detail,21801222,264,1628370,Malik Monk,1610612766,Charlotte Hornets,2,4,58,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,11,1,1,20190410,CHA,ORL,21801222264,11420,0,202687|202689|1628370|1628407|1628970,0,REG,2019,1628518,-10.0,PF,Helper,0.11,Monk 2' Running Layup (2 PTS),SG,Movement Shooter,-0.67,
