GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,21801094,180,201585,Kosta Koufos,1610612758,Sacramento Kings,2,11,27,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20190323,SAC,PHX,21801094180,7530,0,201147|201585|203992|1627812|1628963,0,REG,2019,202690|1629034,-11.0,,,,,C,Roll + Cut Big,-1.64,
Shot Chart Detail,21801094,215,201147,Corey Brewer,1610612758,Sacramento Kings,2,8,4,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,6,1,1,20190323,SAC,PHX,21801094215,9560,0,201147|201585|203992|1627741|1628963,0,REG,2019,202690|1629034,-10.0,,,,,SF,Low Minute,-0.58,
Shot Chart Detail,21801105,154,203526,Raul Neto,1610612762,Utah Jazz,2,11,1,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,12,1,1,20190325,UTA,PHX,21801105154,7790,0,2594|202324|203109|203526|204060,1,REG,2019,202690,5.0,SG,Chaser,-0.42,Neto 3' Driving Layup (4 PTS) (Ingles 3 AST),PG,Secondary Ball Handler,-0.06,204060.0
Shot Chart Detail,21801105,288,201937,Ricky Rubio,1610612762,Utah Jazz,2,1,32,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,33,12,1,1,20190325,UTA,PHX,21801105288,13480,0,201937|203109|203497|204060|1626220,0,REG,2019,202690,14.0,SG,Chaser,-0.42,Rubio 4' Driving Layup (6 PTS),PG,Primary Ball Handler,0.31,
Shot Chart Detail,21801105,648,1626220,Royce O'Neale,1610612762,Utah Jazz,4,0,38,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,231,83,1,1,20190325,UTA,PHX,21801105648,28420,0,2594|202327|203526|1626220|1627777,1,REG,2019,202690,34.0,SG,Chaser,-0.42,O'Neale 25' 3PT Jump Shot (5 PTS) (Neto 3 AST),SF,Stationary Shooter,-2.15,203526.0
Shot Chart Detail,21801160,196,203917,Nik Stauskas,1610612739,Cleveland Cavaliers,2,10,8,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,12,-73,96,1,0,20190401,PHX,CLE,21801160196,8320,0,202688|203903|203917|1627737|1628021,0,REG,2019,202690,-10.0,SG,Chaser,-0.42,MISS Stauskas 12' Fadeaway Jumper,SG,Off Screen Shooter,-1.24,
Shot Chart Detail,21801160,230,203917,Nik Stauskas,1610612739,Cleveland Cavaliers,2,8,6,Missed Shot,Running Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,13,1,0,20190401,PHX,CLE,21801160230,9540,0,202688|203903|203917|1626224|1627737,0,REG,2019,202690|1628367,-13.0,,,,,SG,Off Screen Shooter,-1.24,
Shot Chart Detail,21801174,169,1628960,Grayson Allen,1610612762,Utah Jazz,2,10,50,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,2,1,1,20190403,PHX,UTA,21801174169,7900,0,200757|202327|204060|1627777|1628960,1,REG,2019,202690,-3.0,SG,Chaser,-0.42,Allen Driving Finger Roll Layup (5 PTS) (Udoh 3 AST),SG,Secondary Ball Handler,-0.99,202327.0
Shot Chart Detail,21801174,184,1628960,Grayson Allen,1610612762,Utah Jazz,2,9,39,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,8,1,1,20190403,PHX,UTA,21801174184,8610,0,200757|202327|204060|1626220|1628960,1,REG,2019,202690,-0.0,SG,Chaser,-0.42,Allen 3PT Jump Shot (8 PTS) (O'Neale 1 AST),SG,Secondary Ball Handler,-0.99,1626220.0
Shot Chart Detail,21801174,388,203526,Raul Neto,1610612762,Utah Jazz,3,4,43,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,8,1,0,20190403,PHX,UTA,21801174388,18770,0,203497|203526|1626220|1627777|1628378,0,REG,2019,202690,2.0,SG,Chaser,-0.42,MISS Neto 1' Driving Reverse Layup,PG,Secondary Ball Handler,-0.06,
Shot Chart Detail,21801174,442,1628960,Grayson Allen,1610612762,Utah Jazz,3,1,50,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,115,226,1,0,20190403,PHX,UTA,21801174442,20500,0,202327|203526|204060|1627777|1628960,0,REG,2019,202690,10.0,SG,Chaser,-0.42,MISS Allen 25' 3PT Step Back Jump Shot,SG,Secondary Ball Handler,-0.99,
Shot Chart Detail,21801174,605,1628378,Donovan Mitchell,1610612762,Utah Jazz,4,2,0,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,8,1,1,20190403,PHX,UTA,21801174605,27600,0,203497|204060|1626220|1627777|1628378,0,REG,2019,202690,14.0,SG,Chaser,-0.42,Mitchell 1' Driving Reverse Layup (27 PTS),SG,Primary Ball Handler,1.0,
Shot Chart Detail,21801174,612,203497,Rudy Gobert,1610612762,Utah Jazz,4,0,41,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,-1,1,1,20190403,PHX,UTA,21801174612,28390,0,203497|204060|1626220|1627777|1628378,1,REG,2019,202690,19.0,SG,Chaser,-0.42,Gobert Cutting Dunk Shot (17 PTS) (Ingles 8 AST),C,Roll + Cut Big,1.17,204060.0
Shot Chart Detail,21801200,628,1629109,Gary Clark,1610612745,Houston Rockets,4,1,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-184,172,1,0,20190407,HOU,PHX,21801200628,27860,0,101123|202702|203085|1629109|1629185,0,REG,2019,202690,38.0,SG,Chaser,-0.42,MISS Clark 25' 3PT Jump Shot,PF,Stationary Shooter,-1.25,
Shot Chart Detail,21801216,559,203939,Dwight Powell,1610612742,Dallas Mavericks,4,10,49,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,8,1,1,20190409,DAL,PHX,21801216559,22310,0,203504|203939|1627827|1628973|1629151,1,REG,2019,202690,20.0,SG,Chaser,-0.42,Powell 1' Driving Layup (11 PTS) (Burke 1 AST),C,Roll + Cut Big,1.12,203504.0
Shot Chart Detail,21801216,566,203504,Trey Burke,1610612742,Dallas Mavericks,4,10,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,13,246,1,0,20190409,DAL,PHX,21801216566,22520,0,203504|203939|1627827|1628973|1629151,0,REG,2019,202690,20.0,SG,Chaser,-0.42,MISS Burke 25' 3PT Jump Shot,PG,Slasher,0.92,
Shot Chart Detail,21801216,631,1629029,Luka Dončić,1610612742,Dallas Mavericks,4,5,49,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-62,240,1,0,20190409,DAL,PHX,21801216631,25310,0,203939|1628382|1628467|1628973|1629029,0,REG,2019,202690|1628969,14.0,,,,,SG,Shot Creator,1.71,
Shot Chart Detail,21801216,638,1628973,Jalen Brunson,1610612742,Dallas Mavericks,4,4,57,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-65,150,1,0,20190409,DAL,PHX,21801216638,25830,0,203939|1628382|1628467|1628973|1629029,0,REG,2019,1627733|202690,10.0,,,,,PG,Primary Ball Handler,-0.3,
Shot Chart Detail,21801216,659,1628973,Jalen Brunson,1610612742,Dallas Mavericks,4,3,49,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-4,64,1,0,20190409,DAL,PHX,21801216659,26510,0,203939|1628382|1628467|1628973|1629029,0,REG,2019,1627733|202690,7.0,,,,,PG,Primary Ball Handler,-0.3,
Shot Chart Detail,21801216,664,1629029,Luka Dončić,1610612742,Dallas Mavericks,4,3,24,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-131,208,1,1,20190409,DAL,PHX,21801216664,26760,0,203939|1628382|1628467|1628973|1629029,0,REG,2019,202690,7.0,SG,Chaser,-0.42,Doncic 25' 3PT Step Back Jump Shot (18 PTS),SG,Shot Creator,1.71,
Shot Chart Detail,21801216,688,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,4,1,22,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,3,147,1,1,20190409,DAL,PHX,21801216688,27980,0,1717|1628382|1628467|1628973|1629029,0,REG,2019,202690,,SG,Chaser,-0.42,Nowitzki 15' Turnaround Fadeaway (30 PTS),PF,Versatile Big,-0.47,
Shot Chart Detail,21801216,698,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,4,0,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,171,195,1,0,20190409,DAL,PHX,21801216698,28400,0,1717|1628382|1628467|1628973|1629029,0,REG,2019,202690,13.0,SG,Chaser,-0.42,MISS Nowitzki 26' 3PT Jump Shot,PF,Versatile Big,-0.47,
