PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
1628469,Antonio Blakeney,21800230617,Shot Chart Detail,21800230,617,1610612741,Chicago Bulls,4,3,48,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,26,5,1,0,20181117,CHI,TOR,|1626166|1626245|1627885|1628469|1628990,0,REG,2019,1628070,PG,Chaser,-0.58
1626166,Cameron Payne,21800230632,Shot Chart Detail,21800230,632,1610612741,Chicago Bulls,4,2,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-137,218,1,0,20181117,CHI,TOR,|1626166|1626245|1627885|1628469|1628990,0,REG,2019,1628070,PG,Chaser,-0.58
1628469,Antonio Blakeney,21800230647,Shot Chart Detail,21800230,647,1610612741,Chicago Bulls,4,1,33,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-1,-1,1,1,20181117,CHI,TOR,|1626166|1626245|1627885|1628469|1628990,1,REG,2019,1628070,PG,Chaser,-0.58
1627885,Shaquille Harrison,21800230651,Shot Chart Detail,21800230,651,1610612741,Chicago Bulls,4,1,15,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,169,197,1,0,20181117,CHI,TOR,|1626166|1626245|1627885|1628469|1628990,0,REG,2019,1628070,PG,Chaser,-0.58
1628416,Tyler Dorsey,21800254671,Shot Chart Detail,21800254,671,1610612737,Atlanta Hawks,4,2,2,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,8,1,1,20181121,ATL,TOR,|1628416|1628989|1629027|1713|203473,1,REG,2019,1628070,PG,Chaser,-0.58
1713,Vince Carter,21800254707,Shot Chart Detail,21800254,707,1610612737,Atlanta Hawks,4,0,0,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,5,13,1,1,20181121,ATL,TOR,|1628416|1628989|1629027|1713|203473,1,REG,2019,1628070|1627781,,,
202714,Shelvin Mack,21800684629,Shot Chart Detail,21800684,629,1610612763,Memphis Grizzlies,4,0,21,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,8,104,1,1,20190119,TOR,MEM,|1628975|1629139|201956|202714|203200,1,REG,2019,1628070,PG,Chaser,-0.58
1627812,Yogi Ferrell,21800702708,Shot Chart Detail,21800702,708,1610612758,Sacramento Kings,4,0,52,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-44,254,1,0,20190122,TOR,SAC,|1626161|1627741|1627812|1628963|203463,0,REG,2019,1628070,PG,Chaser,-0.58
1628405,Johnathan Motley,21800789685,Shot Chart Detail,21800789,685,1610612746,LA Clippers,4,2,11,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-3,36,1,1,20190203,TOR,LAC,|1627820|1628405|1628414|1629010|203118,0,REG,2019,1628070|1628449,,,
202391,Jeremy Lin,21800813205,Shot Chart Detail,21800813,205,1610612737,Atlanta Hawks,2,9,2,Made Shot,Pullup Jump shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,75,32,1,1,20190207,ATL,TOR,|1627752|1627761|1628381|202391|203458,0,REG,2019,1628070,PG,Chaser,-0.58
1627752,Taurean Prince,21800813248,Shot Chart Detail,21800813,248,1610612737,Atlanta Hawks,2,6,55,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-228,70,1,1,20190207,ATL,TOR,|1627752|1628381|1628989|1629027|203458,1,REG,2019,1628070,PG,Chaser,-0.58
