GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,21800013,190,1628367,Josh Jackson,1610612756,Phoenix Suns,2,10,47,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,55,173,1,0,20181017,PHX,DAL,21800013190,7930,0,203933|1626164|1628367|1629028|1629059,0,REG,2019,203939,8.0,C,Anchor Big,0.53,MISS Jackson 18' Pullup Jump Shot,SG,Secondary Ball Handler,-2.34,
Shot Chart Detail,21800013,198,1629059,Elie Okobo,1610612756,Phoenix Suns,2,10,15,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-5,189,1,1,20181017,PHX,DAL,21800013198,8250,0,203933|1626164|1628367|1629028|1629059,0,REG,2019,203939,8.0,C,Anchor Big,0.53,Okobo 19' Pullup Jump Shot (2 PTS),PG,Primary Ball Handler,-1.96,
Shot Chart Detail,21800013,208,1629028,Deandre Ayton,1610612756,Phoenix Suns,2,9,39,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-111,18,1,0,20181017,PHX,DAL,21800013208,8610,0,203933|1626164|1628367|1629028|1629059,0,REG,2019,203939,8.0,C,Anchor Big,0.53,MISS Ayton 11' Turnaround Jump Shot,C,Post Scorer,-0.65,
Shot Chart Detail,21800013,223,1626164,Devin Booker,1610612756,Phoenix Suns,2,7,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-165,196,1,0,20181017,PHX,DAL,21800013223,9860,0,203477|203933|1626164|1628367|1629028,0,REG,2019,203939,5.0,C,Anchor Big,0.53,MISS Booker 26' 3PT Jump Shot,SG,Shot Creator,1.93,
Shot Chart Detail,21800013,231,203933,T.J. Warren,1610612756,Phoenix Suns,2,6,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,220,116,1,1,20181017,PHX,DAL,21800013231,10340,0,203477|203933|1626164|1628367|1629028,1,REG,2019,203939,8.0,C,Anchor Big,0.53,Warren 25' 3PT Jump Shot (9 PTS) (Jackson 2 AST),SF,Slasher,-0.63,1628367.0
Shot Chart Detail,21800013,243,2772,Trevor Ariza,1610612756,Phoenix Suns,2,6,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,150,210,1,1,20181017,PHX,DAL,21800013243,10660,0,2199|2772|203477|203933|1626164,1,REG,2019,203939,11.0,C,Anchor Big,0.53,Ariza 26' 3PT Jump Shot (11 PTS) (Canaan 3 AST),SF,Movement Shooter,-1.04,203477.0
Shot Chart Detail,21800013,477,203477,Isaiah Canaan,1610612756,Phoenix Suns,3,1,14,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-21,256,1,1,20181017,PHX,DAL,21800013477,20860,0,2199|2772|203477|203933|1628367,1,REG,2019,203939,12.0,C,Anchor Big,0.53,Canaan 26' 3PT Pullup Jump Shot (6 PTS) (Ariza 5 AST),PG,Primary Ball Handler,-1.44,2772.0
Shot Chart Detail,21800013,485,203933,T.J. Warren,1610612756,Phoenix Suns,3,0,41,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,8,1,0,20181017,PHX,DAL,21800013485,21190,0,2199|203477|203584|203933|1628367,0,REG,2019,203939,10.0,C,Anchor Big,0.53,MISS Warren 1' Driving Finger Roll Layup,SF,Slasher,-0.63,
Shot Chart Detail,21800013,505,203477,Isaiah Canaan,1610612756,Phoenix Suns,4,11,27,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,14,163,1,1,20181017,PHX,DAL,21800013505,21930,0,203477|203584|203933|1628367|1629028,1,REG,2019,203939,10.0,C,Anchor Big,0.53,Canaan 16' Step Back Jump Shot (8 PTS) (Jackson 3 AST),PG,Primary Ball Handler,-1.44,1628367.0
Shot Chart Detail,21800013,515,203933,T.J. Warren,1610612756,Phoenix Suns,4,10,12,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,130,16,1,0,20181017,PHX,DAL,21800013515,22680,0,203477|203584|203933|1628367|1629028,0,REG,2019,203939,10.0,C,Anchor Big,0.53,MISS Warren 13' Pullup Jump Shot,SF,Slasher,-0.63,
