PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
201158,Marco Belinelli,21800010238,Shot Chart Detail,21800010,238,1610612759,San Antonio Spurs,2,7,25,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,91,238,1,1,20181017,SAS,MIN,|1627854|200746|201158|201942|202722,0,REG,2019,201565,PG,,-1.11
201158,Marco Belinelli,21800010240,Shot Chart Detail,21800010,240,1610612759,San Antonio Spurs,2,6,51,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,176,189,1,1,20181017,SAS,MIN,|1627854|200746|201158|201942|202722,1,REG,2019,201565,PG,,-1.11
201942,DeMar DeRozan,21800010337,Shot Chart Detail,21800010,337,1610612759,San Antonio Spurs,2,0,28,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,112,46,1,1,20181017,SAS,MIN,|1627854|200746|201942|201988|2200,1,REG,2019,201565,PG,,-1.11
201942,DeMar DeRozan,21800010440,Shot Chart Detail,21800010,440,1610612759,San Antonio Spurs,3,4,52,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-230,13,1,1,20181017,SAS,MIN,|201158|201942|201967|201988|2200,1,REG,2019,201565,PG,,-1.11
200746,LaMarcus Aldridge,21800010545,Shot Chart Detail,21800010,545,1610612759,San Antonio Spurs,4,8,58,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20181017,SAS,MIN,|1627854|200746|200752|201942|202722,0,REG,2019,201229|201565,,,
1627854,Bryn Forbes,21800010659,Shot Chart Detail,21800010,659,1610612759,San Antonio Spurs,4,1,39,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,22,27,1,0,20181017,SAS,MIN,|1627854|200746|201942|201988|202722,0,REG,2019,201565,PG,,-1.11
1626224,Cedi Osman,21800021100,Shot Chart Detail,21800021,100,1610612739,Cleveland Cavaliers,1,3,5,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,18,1,1,20181019,MIN,CLE,|1626224|1629012|201567|202684|2747,1,REG,2019,201565,PG,,-1.11
1629012,Collin Sexton,21800021124,Shot Chart Detail,21800021,124,1610612739,Cleveland Cavaliers,1,0,27,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-149,-3,1,1,20181019,MIN,CLE,|1629012|201567|202684|203918|2747,1,REG,2019,201565,PG,,-1.11
2747,JR Smith,21800021140,Shot Chart Detail,21800021,140,1610612739,Cleveland Cavaliers,1,0,1,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,31,130,286,1,0,20181019,MIN,CLE,|1629012|201567|203918|2594|2747,0,REG,2019,201565,PG,,-1.11
203903,Jordan Clarkson,21800021150,Shot Chart Detail,21800021,150,1610612739,Cleveland Cavaliers,2,11,45,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,9,38,1,1,20181019,MIN,CLE,|1627790|1629012|203903|2594|2747,1,REG,2019,201565,PG,,-1.11
203903,Jordan Clarkson,21800021164,Shot Chart Detail,21800021,164,1610612739,Cleveland Cavaliers,2,10,40,Made Shot,Step Back Jump shot,,Mid-Range,Right Side(R),8-16 ft.,13,136,25,1,1,20181019,MIN,CLE,|1626155|1627790|1629012|203903|2594,0,REG,2019,203476|201565,,,
203903,Jordan Clarkson,21800021188,Shot Chart Detail,21800021,188,1610612739,Cleveland Cavaliers,2,8,17,Missed Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-67,70,1,0,20181019,MIN,CLE,|1626155|1627790|1629012|203903|2594,0,REG,2019,201565,PG,,-1.11
203903,Jordan Clarkson,21800021218,Shot Chart Detail,21800021,218,1610612739,Cleveland Cavaliers,2,6,41,Made Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,-14,92,1,1,20181019,MIN,CLE,|1626155|1626224|1629012|201567|203903,0,REG,2019,201565,PG,,-1.11
1626224,Cedi Osman,21800021280,Shot Chart Detail,21800021,280,1610612739,Cleveland Cavaliers,2,2,41,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,6,1,0,20181019,MIN,CLE,|1626224|201567|201588|202684|203918,0,REG,2019,201565,PG,,-1.11
1626224,Cedi Osman,21800021464,Shot Chart Detail,21800021,464,1610612739,Cleveland Cavaliers,3,2,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-24,246,1,1,20181019,MIN,CLE,|1626224|201567|201588|202684|203903,1,REG,2019,201565,PG,,-1.11
203918,Rodney Hood,21800021489,Shot Chart Detail,21800021,489,1610612739,Cleveland Cavaliers,3,0,51,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-80,240,1,0,20181019,MIN,CLE,|1627790|1629012|201567|203903|203918,0,REG,2019,201565,PG,,-1.11
203903,Jordan Clarkson,21800021570,Shot Chart Detail,21800021,570,1610612739,Cleveland Cavaliers,4,8,5,Made Shot,Step Back Jump shot,,Mid-Range,Right Side(R),8-16 ft.,13,130,24,1,1,20181019,MIN,CLE,|1626224|1627790|1629012|201567|203903,0,REG,2019,201565,PG,,-1.11
203903,Jordan Clarkson,21800021575,Shot Chart Detail,21800021,575,1610612739,Cleveland Cavaliers,4,7,1,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-9,69,1,0,20181019,MIN,CLE,|1626224|1627790|1629012|201567|203903,0,REG,2019,201565,PG,,-1.11
203903,Jordan Clarkson,21800021583,Shot Chart Detail,21800021,583,1610612739,Cleveland Cavaliers,4,6,49,Made Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,72,63,1,1,20181019,MIN,CLE,|1626224|1629012|201567|202684|203903,0,REG,2019,1626157|201565,,,
203903,Jordan Clarkson,21800021586,Shot Chart Detail,21800021,586,1610612739,Cleveland Cavaliers,4,6,25,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,16,3,166,1,0,20181019,MIN,CLE,|1626224|1629012|201567|202684|203903,0,REG,2019,1626157|201565,,,
200826,J.J. Barea,21800032170,Shot Chart Detail,21800032,170,1610612742,Dallas Mavericks,1,0,34,Made Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,26,26,260,1,1,20181020,DAL,MIN,|1628467|1628973|1629151|200826|203939,0,REG,2019,201565,PG,,-1.11
200826,J.J. Barea,21800032191,Shot Chart Detail,21800032,191,1610612742,Dallas Mavericks,2,10,58,Missed Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,21,20,1,0,20181020,DAL,MIN,|1628467|1628973|1629151|200826|203939,0,REG,2019,201565,PG,,-1.11
202083,Wesley Matthews,21800032287,Shot Chart Detail,21800032,287,1610612742,Dallas Mavericks,2,5,12,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-16,60,1,0,20181020,DAL,MIN,|1627827|1628372|1629029|201599|202083,0,REG,2019,201565,PG,,-1.11
1629029,Luka Doncic,21800032290,Shot Chart Detail,21800032,290,1610612742,Dallas Mavericks,2,5,9,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,226,-1,1,1,20181020,DAL,MIN,|1627827|1628372|1629029|201599|202083,1,REG,2019,201565,PG,,-1.11
202083,Wesley Matthews,21800032331,Shot Chart Detail,21800032,331,1610612742,Dallas Mavericks,2,2,20,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,230,5,1,0,20181020,DAL,MIN,|1627827|1629029|200826|201599|202083,0,REG,2019,201565|201959,,,
202083,Wesley Matthews,21800032340,Shot Chart Detail,21800032,340,1610612742,Dallas Mavericks,2,2,2,Missed Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,5,26,1,0,20181020,DAL,MIN,|1627827|1629029|200826|201599|202083,0,REG,2019,201565,PG,,-1.11
200826,J.J. Barea,21800032360,Shot Chart Detail,21800032,360,1610612742,Dallas Mavericks,2,0,44,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,169,180,1,0,20181020,DAL,MIN,|1627827|1629029|200826|201599|202083,0,REG,2019,201565,PG,,-1.11
202083,Wesley Matthews,21800032474,Shot Chart Detail,21800032,474,1610612742,Dallas Mavericks,3,5,11,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,106,243,1,0,20181020,DAL,MIN,|1627827|1629029|200826|201599|202083,0,REG,2019,201565,PG,,-1.11
1628973,Jalen Brunson,21800032528,Shot Chart Detail,21800032,528,1610612742,Dallas Mavericks,3,2,16,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,127,213,1,0,20181020,DAL,MIN,|1628467|1628973|1629029|200826|203939,0,REG,2019,201565,PG,,-1.11
1628973,Jalen Brunson,21800032587,Shot Chart Detail,21800032,587,1610612742,Dallas Mavericks,4,10,57,Made Shot,Running Pull-Up Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-59,179,1,1,20181020,DAL,MIN,|1628467|1628973|200826|202083|203939,0,REG,2019,201565,PG,,-1.11
203939,Dwight Powell,21800032621,Shot Chart Detail,21800032,621,1610612742,Dallas Mavericks,4,8,4,Made Shot,Tip Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20181020,DAL,MIN,|1628372|1628467|1628973|202083|203939,0,REG,2019,203710|201565,,,
1628973,Jalen Brunson,21800032634,Shot Chart Detail,21800032,634,1610612742,Dallas Mavericks,4,6,46,Made Shot,Turnaround Fadeaway Bank Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-51,26,1,1,20181020,DAL,MIN,|1628372|1628467|1628973|202083|203939,0,REG,2019,201565,PG,,-1.11
