PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
1627742,Brandon Ingram,2180001638,Shot Chart Detail,21800016,38,1610612747,Los Angeles Lakers,1,8,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-152,190,1,0,20181018,POR,LAL,|1627742|200765|201580|203484|2544,0,REG,2019,203468,SG,Chaser,-1.14
1628398,Kyle Kuzma,2180001665,Shot Chart Detail,21800016,65,1610612747,Los Angeles Lakers,1,6,56,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,8,13,1,1,20181018,POR,LAL,|1627742|1628398|200765|203484|2544,1,REG,2019,203468,SG,Chaser,-1.14
2544,LeBron James,2180001669,Shot Chart Detail,21800016,69,1610612747,Los Angeles Lakers,1,6,37,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-4,6,1,1,20181018,POR,LAL,|1627742|1628398|200765|203484|2544,0,REG,2019,203468,SG,Chaser,-1.14
1628404,Josh Hart,21800016339,Shot Chart Detail,21800016,339,1610612747,Los Angeles Lakers,2,1,57,Made Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,3,1,1,1,20181018,POR,LAL,|1627742|1628404|200765|201580|203484,1,REG,2019,203468|203994,,,
200765,Rajon Rondo,21800016381,Shot Chart Detail,21800016,381,1610612747,Los Angeles Lakers,3,11,44,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-5,11,1,0,20181018,POR,LAL,|1627742|200765|201580|203484|2544,0,REG,2019,203468,SG,Chaser,-1.14
203484,Kentavious Caldwell-Pope,21800016393,Shot Chart Detail,21800016,393,1610612747,Los Angeles Lakers,3,10,52,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-14,29,1,0,20181018,POR,LAL,|1627742|200765|201580|203484|2544,0,REG,2019,203468,SG,Chaser,-1.14
203484,Kentavious Caldwell-Pope,21800016654,Shot Chart Detail,21800016,654,1610612747,Los Angeles Lakers,4,4,48,Missed Shot,Turnaround Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,192,37,1,0,20181018,POR,LAL,|1627742|200765|201580|203484|2544,0,REG,2019,203468,SG,Chaser,-1.14
1628398,Kyle Kuzma,21800016679,Shot Chart Detail,21800016,679,1610612747,Los Angeles Lakers,4,3,39,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,100,231,1,0,20181018,POR,LAL,|1627742|1628398|1628404|200765|2544,0,REG,2019,203468,SG,Chaser,-1.14
1627854,Bryn Forbes,2180003419,Shot Chart Detail,21800034,19,1610612759,San Antonio Spurs,1,10,13,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-157,201,1,1,20181020,POR,SAS,|1627751|1627854|200746|200752|201942,1,REG,2019,203468,SG,Chaser,-1.14
200752,Rudy Gay,2180003437,Shot Chart Detail,21800034,37,1610612759,San Antonio Spurs,1,8,32,Missed Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-5,26,1,0,20181020,POR,SAS,|1627751|1627854|200746|200752|201942,0,REG,2019,203468,SG,Chaser,-1.14
201942,DeMar DeRozan,2180003446,Shot Chart Detail,21800034,46,1610612759,San Antonio Spurs,1,7,46,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,3,46,1,1,20181020,POR,SAS,|1627751|1627854|200746|200752|201942,0,REG,2019,203468,SG,Chaser,-1.14
201942,DeMar DeRozan,2180003456,Shot Chart Detail,21800034,56,1610612759,San Antonio Spurs,1,6,14,Made Shot,Turnaround Fadeaway shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,-22,138,1,1,20181020,POR,SAS,|1627751|1627854|200746|200752|201942,1,REG,2019,203468,SG,Chaser,-1.14
201942,DeMar DeRozan,2180003492,Shot Chart Detail,21800034,92,1610612759,San Antonio Spurs,1,3,56,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-1,44,1,0,20181020,POR,SAS,|201158|201942|201988|202722|2200,0,REG,2019,203468,SG,Chaser,-1.14
201942,DeMar DeRozan,2180003499,Shot Chart Detail,21800034,99,1610612759,San Antonio Spurs,1,3,36,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,10,16,1,0,20181020,POR,SAS,|201158|201942|201988|202722|2200,0,REG,2019,203468,SG,Chaser,-1.14
201158,Marco Belinelli,21800034111,Shot Chart Detail,21800034,111,1610612759,San Antonio Spurs,1,3,8,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,151,15,1,0,20181020,POR,SAS,|201158|201967|201988|202722|2200,0,REG,2019,203468,SG,Chaser,-1.14
201158,Marco Belinelli,21800034115,Shot Chart Detail,21800034,115,1610612759,San Antonio Spurs,1,2,32,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,21,207,1,0,20181020,POR,SAS,|201158|201967|201988|202722|2200,0,REG,2019,203468,SG,Chaser,-1.14
201942,DeMar DeRozan,21800034276,Shot Chart Detail,21800034,276,1610612759,San Antonio Spurs,2,2,45,Made Shot,Driving Floating Bank Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,52,23,1,1,20181020,POR,SAS,|200746|201158|201942|201988|2200,1,REG,2019,203468,SG,Chaser,-1.14
1627854,Bryn Forbes,21800034315,Shot Chart Detail,21800034,315,1610612759,San Antonio Spurs,3,11,41,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,110,229,1,1,20181020,POR,SAS,|1627751|1627854|200746|200752|201942,1,REG,2019,203468,SG,Chaser,-1.14
