PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
203507,Giannis Antetokounmpo,2180000339,Shot Chart Detail,21800003,39,1610612749,Milwaukee Bucks,1,8,35,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-3,34,1,0,20181017,CHA,MIL,|1627763|201572|202339|203114|203507,0,REG,2019,101107|201587,,,,PF,Shot Creator,4.33
203114,Khris Middleton,21800003109,Shot Chart Detail,21800003,109,1610612749,Milwaukee Bucks,1,3,49,Made Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-114,237,1,1,20181017,CHA,MIL,|101141|1628978|202339|203089|203114,0,REG,2019,201587,SF,Wing Stopper,0.12,SF,Shot Creator,1.3
203507,Giannis Antetokounmpo,21800003237,Shot Chart Detail,21800003,237,1610612749,Milwaukee Bucks,2,7,21,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,4,16,1,1,20181017,CHA,MIL,|1626174|202339|203114|203503|203507,1,REG,2019,201587,SF,Wing Stopper,0.12,PF,Shot Creator,4.33
202339,Eric Bledsoe,21800003271,Shot Chart Detail,21800003,271,1610612749,Milwaukee Bucks,2,5,14,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-8,74,1,0,20181017,CHA,MIL,|101141|201572|202339|203114|203503,0,REG,2019,201587,SF,Wing Stopper,0.12,PG,Primary Ball Handler,2.47
101141,Ersan Ilyasova,21800003335,Shot Chart Detail,21800003,335,1610612749,Milwaukee Bucks,2,1,22,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20181017,CHA,MIL,|101141|1627763|1628978|202339|203089,0,REG,2019,201587,SF,Wing Stopper,0.12,PF,Stretch Big,-0.2
101141,Ersan Ilyasova,21800003536,Shot Chart Detail,21800003,536,1610612749,Milwaukee Bucks,4,11,25,Made Shot,Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,-5,1,1,20181017,CHA,MIL,|101141|1627763|1628978|201572|203507,1,REG,2019,201587,SF,Wing Stopper,0.12,PF,Stretch Big,-0.2
201572,Brook Lopez,21800003548,Shot Chart Detail,21800003,548,1610612749,Milwaukee Bucks,4,10,52,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,0,13,1,1,20181017,CHA,MIL,|101141|1627763|1628978|201572|203507,1,REG,2019,201587,SF,Wing Stopper,0.12,C,Movement Shooter,-0.18
203507,Giannis Antetokounmpo,21800003562,Shot Chart Detail,21800003,562,1610612749,Milwaukee Bucks,4,9,2,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-42,52,1,0,20181017,CHA,MIL,|101141|1627763|1628978|201572|203507,0,REG,2019,203077|201587,,,,PF,Shot Creator,4.33
203507,Giannis Antetokounmpo,21800003581,Shot Chart Detail,21800003,581,1610612749,Milwaukee Bucks,4,7,56,Missed Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-4,17,1,0,20181017,CHA,MIL,|101141|1627763|202339|203114|203507,0,REG,2019,201587,SF,Wing Stopper,0.12,PF,Shot Creator,4.33
203507,Giannis Antetokounmpo,21800003622,Shot Chart Detail,21800003,622,1610612749,Milwaukee Bucks,4,4,1,Missed Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,1,15,1,0,20181017,CHA,MIL,|101141|1627763|202339|203114|203507,0,REG,2019,203077|201587,,,,PF,Shot Creator,4.33
202696,Nikola Vucevic,2180001795,Shot Chart Detail,21800017,95,1610612753,Orlando Magic,1,5,3,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,92,176,1,0,20181019,ORL,CHA,|1628964|201571|202696|203082|203095,0,REG,2019,201587|1626195,,,,C,Post Scorer,1.52
203095,Evan Fournier,21800017270,Shot Chart Detail,21800017,270,1610612753,Orlando Magic,2,3,23,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-100,233,1,0,20181019,ORL,CHA,|1628371|201571|202696|203095|203613,0,REG,2019,201587,SF,Wing Stopper,0.12,SG,Off Screen Shooter,0.09
203613,Jonathon Simmons,21800017295,Shot Chart Detail,21800017,295,1610612753,Orlando Magic,2,1,48,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-5,29,1,0,20181019,ORL,CHA,|201571|202696|203095|203613|203932,0,REG,2019,202689|201587,,,,SG-SF,Secondary Ball Handler,-2.39
