GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,21800902,650,1627789,Timothe Luwawu-Cabarrot,1610612741,Chicago Bulls,4,1,58,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,10,1,1,20190225,CHI,MIL,21800902650,27620,0,1626245|1627782|1627789|1627885|1628469,1,REG,2019,1629045,-18.0,SF,Helper,-0.76,Luwawu-Cabarrot 1' Driving Layup (12 PTS) (Selden 3 AST),SF,Stationary Shooter,-1.55,1627782.0
Shot Chart Detail,21801127,661,1627820,Tyrone Wallace,1610612746,LA Clippers,4,0,24,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,55,84,1,1,20190328,MIL,LAC,21801127661,28560,0,1627820|1628405|1628414|1629010|1629116,1,REG,2019,1629045,-10.0,SF,Helper,-0.76,Wallace 10' Driving Hook Shot (4 PTS) (Motley 1 AST),PG,Athletic Finisher,-2.14,1628405.0
Shot Chart Detail,21801145,50,1628381,John Collins,1610612737,Atlanta Hawks,1,7,37,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,11,1,1,20190331,ATL,MIL,2180114550,2630,0,203458|1626147|1628381|1628989|1629027,0,REG,2019,1629045|1628391,-13.0,,,,,PF,Roll + Cut Big,1.36,
Shot Chart Detail,21801145,77,1713,Vince Carter,1610612737,Atlanta Hawks,1,6,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,226,98,1,0,20190331,ATL,MIL,2180114577,3260,0,1713|203145|1628381|1628989|1629027,0,REG,2019,1629045,-17.0,SF,Helper,-0.76,MISS Carter 25' 3PT Jump Shot,PF,Movement Shooter,-1.47,
Shot Chart Detail,21801145,118,1628381,John Collins,1610612737,Atlanta Hawks,1,3,5,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,5,1,1,20190331,ATL,MIL,21801145118,5350,0,1713|203145|1627761|1628381|1629027,1,REG,2019,1629045,-19.0,SF,Helper,-0.76,Collins 1' Layup (7 PTS) (Bazemore 1 AST),PF,Roll + Cut Big,1.36,203145.0
Shot Chart Detail,21801145,189,1629121,Jaylen Adams,1610612737,Atlanta Hawks,2,10,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,89,234,1,0,20190331,ATL,MIL,21801145189,8360,0,1713|1627738|1627761|1628989|1629121,0,REG,2019,1629045,-16.0,SF,Helper,-0.76,MISS Adams 25' 3PT Jump Shot,PG,Primary Ball Handler,-1.76,
Shot Chart Detail,21801145,255,1626147,Justin Anderson,1610612737,Atlanta Hawks,2,5,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-123,226,1,0,20190331,ATL,MIL,21801145255,11240,0,203458|1626147|1628381|1628989|1629027,0,REG,2019,1629045,-5.0,SF,Helper,-0.76,MISS Anderson 26' 3PT Jump Shot,SF,Athletic Finisher,-1.09,
Shot Chart Detail,21801145,270,203458,Alex Len,1610612737,Atlanta Hawks,2,4,24,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,27,24,1,0,20190331,ATL,MIL,21801145270,11760,0,203458|1626147|1628381|1628989|1629027,0,REG,2019,1629045|101141,-5.0,,,,,C,Stretch Big,-0.6,
Shot Chart Detail,21801145,295,203145,Kent Bazemore,1610612737,Atlanta Hawks,2,3,1,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,-5,1,1,20190331,ATL,MIL,21801145295,12590,0,203145|203458|1626147|1628381|1629027,1,REG,2019,1629045,-2.0,SF,Helper,-0.76,Bazemore 3PT Jump Shot (3 PTS) (Young 3 AST),SG,Secondary Ball Handler,-1.65,1629027.0
Shot Chart Detail,21801145,306,1626147,Justin Anderson,1610612737,Atlanta Hawks,2,2,31,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20190331,ATL,MIL,21801145306,12890,0,203145|1626147|1627738|1628381|1629027,0,REG,2019,1629045,-2.0,SF,Helper,-0.76,Anderson 1' Tip Layup Shot (10 PTS),SF,Athletic Finisher,-1.09,
Shot Chart Detail,21801145,328,203145,Kent Bazemore,1610612737,Atlanta Hawks,2,1,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,73,245,1,1,20190331,ATL,MIL,21801145328,13640,0,203145|1626147|1627738|1628381|1629027,1,REG,2019,1629045,-1.0,SF,Helper,-0.76,Bazemore 26' 3PT Jump Shot (6 PTS) (Anderson 2 AST),SG,Secondary Ball Handler,-1.65,1626147.0
Shot Chart Detail,21801145,350,1627738,Deyonta Davis,1610612737,Atlanta Hawks,2,0,2,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,35,1,0,20190331,ATL,MIL,21801145350,14380,0,203145|1626147|1627738|1628381|1629027,0,REG,2019,1629045,-3.0,SF,Helper,-0.76,MISS Davis 3PT Jump Shot,C,Roll + Cut Big,-0.8,
Shot Chart Detail,21801145,425,203458,Alex Len,1610612737,Atlanta Hawks,3,7,9,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,5,1,1,20190331,ATL,MIL,21801145425,17310,0,203458|1626147|1628381|1628989|1629027,1,REG,2019,1629045,,SF,Helper,-0.76,Len 1' Dunk (14 PTS) (Collins 4 AST),C,Stretch Big,-0.6,1628381.0
Shot Chart Detail,21801145,446,203458,Alex Len,1610612737,Atlanta Hawks,3,5,59,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,2,1,1,20190331,ATL,MIL,21801145446,18010,0,203458|1626147|1628381|1628989|1629027,1,REG,2019,1629045,,SF,Helper,-0.76,Len 1' Dunk (16 PTS) (Young 7 AST),C,Stretch Big,-0.6,1629027.0
Shot Chart Detail,21801145,450,1626147,Justin Anderson,1610612737,Atlanta Hawks,3,5,43,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,227,39,1,1,20190331,ATL,MIL,21801145450,18170,0,203458|1626147|1628381|1628989|1629027,1,REG,2019,1629045,6.0,SF,Helper,-0.76,Anderson 3PT Jump Shot (19 PTS) (Young 8 AST),SF,Athletic Finisher,-1.09,1629027.0
Shot Chart Detail,21801145,486,1629121,Jaylen Adams,1610612737,Atlanta Hawks,3,3,30,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,0,1,0,20190331,ATL,MIL,21801145486,19500,0,1713|203145|1627738|1627761|1629121,0,REG,2019,1629045,6.0,SF,Helper,-0.76,MISS Adams 3PT Jump Shot,PG,Primary Ball Handler,-1.76,
Shot Chart Detail,21801145,541,203145,Kent Bazemore,1610612737,Atlanta Hawks,4,11,7,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,8,1,0,20190331,ATL,MIL,21801145541,22130,0,1713|203145|1627738|1628989|1629121,0,REG,2019,1629045,1.0,SF,Helper,-0.76,MISS Bazemore 1' Running Layup,SG,Secondary Ball Handler,-1.65,
Shot Chart Detail,21801202,741,203458,Alex Len,1610612737,Atlanta Hawks,4,0,30,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20190407,MIL,ATL,21801202741,28500,0,1713|203145|203458|1627752|1627761,0,REG,2019,1629045,-9.0,SF,Helper,-0.76,Len 1' Tip Layup Shot (33 PTS),C,Stretch Big,-0.6,
Shot Chart Detail,21801226,7,203500,Steven Adams,1610612760,Oklahoma City Thunder,1,11,39,Missed Shot,Hook Bank Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,15,1,0,20190410,MIL,OKC,218012267,210,0,201566|203471|203500|203924|1628390,0,REG,2019,1629045,-0.0,SF,Helper,-0.76,MISS Adams 2' Hook Bank Shot,C,Post Scorer,0.53,
