PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
203925,Joe Harris,21800987475,Shot Chart Detail,21800987,475,1610612751,Brooklyn Nets,3,6,44,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-228,63,1,0,20190309,ATL,BKN,|1626156|1628386|201960|203915|203925,0,REG,2019,203092,C,,-0.84
1627747,Caris LeVert,21800987534,Shot Chart Detail,21800987,534,1610612751,Brooklyn Nets,3,2,32,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,147,16,1,0,20190309,ATL,BKN,|1627747|201960|202334|203459|203915,0,REG,2019,203092,C,,-0.84
201584,Courtney Lee,2180118789,Shot Chart Detail,21801187,89,1610612742,Dallas Mavericks,1,4,30,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,18,2,186,1,0,20190405,DAL,MEM,|1626257|1627827|1628382|201584|203504,0,REG,2019,202718|203092,,,
201584,Courtney Lee,2180118795,Shot Chart Detail,21801187,95,1610612742,Dallas Mavericks,1,4,1,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,73,239,1,0,20190405,DAL,MEM,|1626257|1627827|1628382|201584|203504,0,REG,2019,202718|203092,,,
201584,Courtney Lee,21801187112,Shot Chart Detail,21801187,112,1610612742,Dallas Mavericks,1,3,0,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-5,7,1,1,20190405,DAL,MEM,|1626257|1627827|1628382|201584|203504,0,REG,2019,203092,C,,-0.84
1626257,Salah Mejri,21801187136,Shot Chart Detail,21801187,136,1610612742,Dallas Mavericks,1,2,3,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-11,92,1,0,20190405,DAL,MEM,|1626257|1627827|1629133|1629151|2734,0,REG,2019,203092,C,,-0.84
1629133,Daryl Macon,21801187145,Shot Chart Detail,21801187,145,1610612742,Dallas Mavericks,1,1,11,Missed Shot,Floating Jump shot,,Mid-Range,Right Side(R),8-16 ft.,14,140,5,1,0,20190405,DAL,MEM,|1626257|1627827|1629133|1629151|2734,0,REG,2019,1628975|203092,,,
1717,Dirk Nowitzki,21801187186,Shot Chart Detail,21801187,186,1610612742,Dallas Mavericks,2,10,52,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-94,241,1,1,20190405,DAL,MEM,|1628467|1629133|1629151|1717|2734,1,REG,2019,203092,C,,-0.84
1626257,Salah Mejri,21801187290,Shot Chart Detail,21801187,290,1610612742,Dallas Mavericks,2,3,7,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-47,22,1,0,20190405,DAL,MEM,|1626257|1627827|1628382|201584|203504,0,REG,2019,203092,C,,-0.84
1626257,Salah Mejri,21801187314,Shot Chart Detail,21801187,314,1610612742,Dallas Mavericks,2,1,28,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,47,12,1,1,20190405,DAL,MEM,|1626257|1627827|1628382|201584|203504,1,REG,2019,203092,C,,-0.84
1626257,Salah Mejri,21801187318,Shot Chart Detail,21801187,318,1610612742,Dallas Mavericks,2,1,1,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,38,15,1,0,20190405,DAL,MEM,|1626257|1627827|1628382|201584|203504,0,REG,2019,203092,C,,-0.84
1628382,Justin Jackson,21801187423,Shot Chart Detail,21801187,423,1610612742,Dallas Mavericks,3,5,43,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,17,-25,173,1,0,20190405,DAL,MEM,|1626257|1627827|1628382|201584|203504,0,REG,2019,203092,C,,-0.84
1626257,Salah Mejri,21801187429,Shot Chart Detail,21801187,429,1610612742,Dallas Mavericks,3,5,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,67,245,1,0,20190405,DAL,MEM,|1626257|1627827|1628382|201584|203504,0,REG,2019,203092,C,,-0.84
