PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
1629164,Brandon Goodwin,21800733709,Shot Chart Detail,21800733,709,1610612743,Denver Nuggets,4,0,46,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,6,3,1,1,20190126,DEN,PHI,|1626168|1627736|1627823|1628399|1629164,0,REG,2019,1629312,SF,Chaser,-0.67,PG,Low Minute,-0.5
1628382,Justin Jackson,21801158642,Shot Chart Detail,21801158,642,1610612742,Dallas Mavericks,4,5,3,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,131,220,1,1,20190401,DAL,PHI,|1626257|1627827|1628382|1629151|203504,1,REG,2019,1629312,SF,Chaser,-0.67,SF,Low Minute,-1.06
203079,Dion Waiters,21801212438,Shot Chart Detail,21801212,438,1610612748,Miami Heat,3,3,55,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,21,-29,209,1,0,20190409,MIA,PHI,|1627884|1628389|203079|203482|2548,0,REG,2019,1629312,SF,Chaser,-0.67,SG,Shot Creator,-0.43
202355,Hassan Whiteside,21801212481,Shot Chart Detail,21801212,481,1610612748,Miami Heat,3,0,55,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-2,5,1,1,20190409,MIA,PHI,|1627884|201609|201949|202355|203079,1,REG,2019,1629312,SF,Chaser,-0.67,C,Post Scorer,0.96
2548,Dwyane Wade,21801212597,Shot Chart Detail,21801212,597,1610612748,Miami Heat,4,3,32,Missed Shot,Pullup Jump shot,,Left Corner 3,Left Side(L),24+ ft.,23,-226,48,1,0,20190409,MIA,PHI,|1627884|1629130|201949|2548|2617,0,REG,2019,1629312,SF,Chaser,-0.67,SG,Shot Creator,-0.2
2548,Dwyane Wade,21801212611,Shot Chart Detail,21801212,611,1610612748,Miami Heat,4,2,26,Missed Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-7,10,1,0,20190409,MIA,PHI,|1627884|1629130|201949|2548|2617,0,REG,2019,1629312,SF,Chaser,-0.67,SG,Shot Creator,-0.2
2548,Dwyane Wade,21801212615,Shot Chart Detail,21801212,615,1610612748,Miami Heat,4,2,13,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-7,11,1,0,20190409,MIA,PHI,|1627884|1629130|201949|2548|2617,0,REG,2019,1629312,SF,Chaser,-0.67,SG,Shot Creator,-0.2
1628999,Yante Maten,21801212657,Shot Chart Detail,21801212,657,1610612748,Miami Heat,4,0,20,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,11,10,1,0,20190409,MIA,PHI,|1627884|1628999|1629130|201583|201949,0,REG,2019,202328|1629312,,,,PF,Low Minute,-0.26
1628959,Rawle Alkins,21801224470,Shot Chart Detail,21801224,470,1610612741,Chicago Bulls,4,9,56,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-25,18,1,0,20190410,PHI,CHI,|1626245|1627215|1627789|1628959|1629102,0,REG,2019,1626246|1629312,,,,SG,Athletic Finisher,-0.21
1627853,Ryan Arcidiacono,21801224570,Shot Chart Detail,21801224,570,1610612741,Chicago Bulls,4,2,45,Made Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,4,89,1,1,20190410,PHI,CHI,|1626245|1627853|1628469|1628959|1629102,0,REG,2019,1629312,SF,Chaser,-0.67,PG,Primary Ball Handler,-0.67
1629102,Brandon Sampson,21801224574,Shot Chart Detail,21801224,574,1610612741,Chicago Bulls,4,2,22,Made Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-52,70,1,1,20190410,PHI,CHI,|1626245|1627853|1628469|1628959|1629102,1,REG,2019,1629312,SF,Chaser,-0.67,SG,Movement Shooter,-1.74
