PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
1713,Vince Carter,218000079,Shot Chart Detail,21800007,9,1610612737,Atlanta Hawks,1,11,44,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,27,74,266,1,0,20181017,NYK,ATL,|1627752|1629027|1713|203145|203458,0,REG,2019,202498,PF,,-1.38
203458,Alex Len,2180000743,Shot Chart Detail,21800007,43,1610612737,Atlanta Hawks,1,9,31,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,8,1,1,20181017,NYK,ATL,|1627752|1629027|1713|203145|203458,1,REG,2019,202498|202683,,,
1627816,Alex Poythress,2180000761,Shot Chart Detail,21800007,61,1610612737,Atlanta Hawks,1,8,30,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-4,11,1,1,20181017,NYK,ATL,|1627752|1627816|1629027|203145|203458,1,REG,2019,202498,PF,,-1.38
1627816,Alex Poythress,21800007298,Shot Chart Detail,21800007,298,1610612737,Atlanta Hawks,2,3,41,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,1,8,1,0,20181017,NYK,ATL,|1627752|1627816|202391|203101|203145,0,REG,2019,202498,PF,,-1.38
203458,Alex Len,21800007383,Shot Chart Detail,21800007,383,1610612737,Atlanta Hawks,3,10,52,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-232,-13,1,0,20181017,NYK,ATL,|1627752|1629027|1713|203145|203458,0,REG,2019,202498,PF,,-1.38
1713,Vince Carter,21800007408,Shot Chart Detail,21800007,408,1610612737,Atlanta Hawks,3,9,6,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,31,-3,315,1,1,20181017,NYK,ATL,|1627752|1629027|1713|203145|203458,1,REG,2019,202498,PF,,-1.38
201162,Jared Dudley,2180001833,Shot Chart Detail,21800018,33,1610612751,Brooklyn Nets,1,8,22,Made Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,70,25,1,1,20181019,BKN,NYK,|1626156|1627747|1628386|201162|203925,1,REG,2019,202498,PF,,-1.38
1628386,Jarrett Allen,2180001886,Shot Chart Detail,21800018,86,1610612751,Brooklyn Nets,1,5,3,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-2,17,1,1,20181019,BKN,NYK,|1626156|1626203|1627747|1628386|203915,1,REG,2019,202498,PF,,-1.38
203459,Allen Crabbe,21800018114,Shot Chart Detail,21800018,114,1610612751,Brooklyn Nets,1,2,48,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,176,193,1,1,20181019,BKN,NYK,|1626203|202334|203459|203915|203925,1,REG,2019,1629019|202498,,,
1628386,Jarrett Allen,21800018268,Shot Chart Detail,21800018,268,1610612751,Brooklyn Nets,2,3,34,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-232,36,1,0,20181019,BKN,NYK,|1626156|1628386|1629066|201162|203915,0,REG,2019,202498,PF,,-1.38
1628386,Jarrett Allen,21800018340,Shot Chart Detail,21800018,340,1610612751,Brooklyn Nets,3,10,13,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,9,6,1,0,20181019,BKN,NYK,|1626156|1627747|1628386|201162|203925,0,REG,2019,202498,PF,,-1.38
201143,Al Horford,2180002862,Shot Chart Detail,21800028,62,1610612738,Boston Celtics,1,7,28,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-7,21,1,0,20181020,NYK,BOS,|1627759|1628369|201143|202681|203382,0,REG,2019,202498,PF,,-1.38
1628369,Jayson Tatum,21800028381,Shot Chart Detail,21800028,381,1610612738,Boston Celtics,3,9,3,Made Shot,Step Back Jump shot,,Mid-Range,Right Side(R),16-24 ft.,16,163,6,1,1,20181020,NYK,BOS,|1627759|1627824|1628369|202681|203935,0,REG,2019,202498,PF,,-1.38
203935,Marcus Smart,21800028404,Shot Chart Detail,21800028,404,1610612738,Boston Celtics,3,7,5,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,21,-105,192,1,0,20181020,NYK,BOS,|1627759|1627824|1628369|202681|203935,0,REG,2019,202498,PF,,-1.38
1628369,Jayson Tatum,21800028675,Shot Chart Detail,21800028,675,1610612738,Boston Celtics,4,0,59,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-2,13,1,1,20181020,NYK,BOS,|1627759|1628369|201143|202681|203935,0,REG,2019,202498,PF,,-1.38
