GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,21800013,118,201599,DeAndre Jordan,1610612742,Dallas Mavericks,1,2,57,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,9,1,1,20181017,PHX,DAL,21800013118,5430,0,2734|200826|201599|1628467|1629151,1,REG,2019,203933,-7.0,SF,Wing Stopper,-0.45,Jordan 1' Driving Layup (10 PTS) (Barea 1 AST),C,Post Scorer,-2.11,200826.0
Shot Chart Detail,21800013,131,1629151,Ryan Broekhoff,1610612742,Dallas Mavericks,1,2,10,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,-27,1,1,20181017,PHX,DAL,21800013131,5900,0,2734|200826|201599|1628467|1629151,1,REG,2019,203933,-3.0,SF,Wing Stopper,-0.45,Broekhoff 3PT Jump Shot (3 PTS) (Harris 1 AST),SG,Off Screen Shooter,-0.64,2734.0
Shot Chart Detail,21800013,188,1628467,Maxi Kleber,1610612742,Dallas Mavericks,2,11,1,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-228,62,1,1,20181017,PHX,DAL,21800013188,7790,0,2734|200826|202083|203939|1628467,1,REG,2019,203933,-8.0,SF,Wing Stopper,-0.45,Kleber 24' 3PT Jump Shot (3 PTS) (Barea 3 AST),PF,Athletic Finisher,-0.34,200826.0
Shot Chart Detail,21800013,210,1628467,Maxi Kleber,1610612742,Dallas Mavericks,2,9,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-180,164,1,1,20181017,PHX,DAL,21800013210,8690,0,200826|202083|203939|1628467|1628973,1,REG,2019,203933,-5.0,SF,Wing Stopper,-0.45,Kleber 24' 3PT Jump Shot (6 PTS) (Barea 4 AST),PF,Athletic Finisher,-0.34,200826.0
Shot Chart Detail,21800013,424,1629029,Luka Dončić,1610612742,Dallas Mavericks,3,5,39,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,4,1,1,20181017,PHX,DAL,21800013424,18210,0,201599|202083|1627827|1628372|1629029,0,REG,2019,203933,-13.0,SF,Wing Stopper,-0.45,Doncic Putback Layup (8 PTS),SG,Shot Creator,1.71,
Shot Chart Detail,21800013,463,1629029,Luka Dončić,1610612742,Dallas Mavericks,3,2,13,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,55,89,1,0,20181017,PHX,DAL,21800013463,20270,0,200826|201599|202083|1627827|1629029,0,REG,2019,203933,-12.0,SF,Wing Stopper,-0.45,MISS Doncic 10' Driving Floating Jump Shot,SG,Shot Creator,1.71,
Shot Chart Detail,21800013,502,1628467,Maxi Kleber,1610612742,Dallas Mavericks,4,11,49,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-3,1,1,20181017,PHX,DAL,21800013502,21710,0,200826|203939|1628467|1628973|1629029,1,REG,2019,203933,,SF,Wing Stopper,-0.45,Kleber Alley Oop Dunk (8 PTS) (Barea 7 AST),PF,Athletic Finisher,-0.34,200826.0
Shot Chart Detail,21800013,543,202083,Wesley Matthews,1610612742,Dallas Mavericks,4,7,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,18,260,1,1,20181017,PHX,DAL,21800013543,24210,0,200826|202083|203939|1628467|1628973,1,REG,2019,203933,-7.0,SF,Wing Stopper,-0.45,Matthews 26' 3PT Jump Shot (12 PTS) (Barea 9 AST),SF-SG,Off Screen Shooter,-0.57,200826.0
Shot Chart Detail,21800033,106,203999,Nikola Jokić,1610612743,Denver Nuggets,1,3,40,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,11,1,1,20181020,DEN,PHX,21800033106,5000,0,203115|203914|203999|1626168|1627750,1,REG,2019,203933,10.0,SF,Wing Stopper,-0.45,Jokic 2' Running Layup (13 PTS) (Barton 3 AST),C,Post Scorer,3.53,203115.0
Shot Chart Detail,21800033,121,203115,Will Barton,1610612743,Denver Nuggets,1,2,53,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,10,1,1,20181020,DEN,PHX,21800033121,5470,0,203115|203486|203914|1626168|1627750,1,REG,2019,203933,14.0,SF,Wing Stopper,-0.45,Barton 2' Running Reverse Layup (7 PTS) (Murray 2 AST),SF,Secondary Ball Handler,-0.93,1627750.0
