PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
202331,Paul George,218001197,Shot Chart Detail,21800119,7,1610612760,Oklahoma City Thunder,1,11,46,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,15,60,138,1,0,20181102,WAS,OKC,|1628390|201566|202331|203500|203924,0,REG,2019,2730,C,Anchor Big,0.86
203924,Jerami Grant,2180011931,Shot Chart Detail,21800119,31,1610612760,Oklahoma City Thunder,1,9,24,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,6,16,1,1,20181102,WAS,OKC,|1628390|201566|202331|203500|203924,1,REG,2019,2730,C,Anchor Big,0.86
203500,Steven Adams,2180011936,Shot Chart Detail,21800119,36,1610612760,Oklahoma City Thunder,1,9,4,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,12,19,1,1,20181102,WAS,OKC,|1628390|201566|202331|203500|203924,1,REG,2019,2730,C,Anchor Big,0.86
203500,Steven Adams,2180011970,Shot Chart Detail,21800119,70,1610612760,Oklahoma City Thunder,1,6,22,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,6,17,1,1,20181102,WAS,OKC,|1628390|201566|202331|203500|203924,1,REG,2019,2730,C,Anchor Big,0.86
202331,Paul George,21800119101,Shot Chart Detail,21800119,101,1610612760,Oklahoma City Thunder,1,2,45,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,9,62,1,0,20181102,WAS,OKC,|1628390|201566|202331|203500|203924,0,REG,2019,2730,C,Anchor Big,0.86
203500,Steven Adams,21800119103,Shot Chart Detail,21800119,103,1610612760,Oklahoma City Thunder,1,2,42,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20181102,WAS,OKC,|1628390|201566|202331|203500|203924,0,REG,2019,202322|2730,,,
1628977,Hamidou Diallo,21800119230,Shot Chart Detail,21800119,230,1610612760,Oklahoma City Thunder,2,6,54,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-14,21,1,1,20181102,WAS,OKC,|1628977|201566|202335|203457|203471,1,REG,2019,2730,C,Anchor Big,0.86
203500,Steven Adams,21800119247,Shot Chart Detail,21800119,247,1610612760,Oklahoma City Thunder,2,5,27,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-10,77,1,1,20181102,WAS,OKC,|1628977|201566|203471|203500|203924,1,REG,2019,2730,C,Anchor Big,0.86
203500,Steven Adams,21800119290,Shot Chart Detail,21800119,290,1610612760,Oklahoma City Thunder,2,3,30,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,20,99,1,1,20181102,WAS,OKC,|201566|202331|203500|203518|203924,1,REG,2019,2730,C,Anchor Big,0.86
1629011,Mitchell Robinson,2180013558,Shot Chart Detail,21800135,58,1610612752,New York Knicks,1,8,23,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20181104,WAS,NYK,|1628373|1628422|1629011|202498|203501,0,REG,2019,2730,C,Anchor Big,0.86
