PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
1629029,Luka Doncic,2180003212,Shot Chart Detail,21800032,12,1610612742,Dallas Mavericks,1,11,6,Missed Shot,Driving Floating Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,8,-82,15,1,0,20181020,DAL,MIN,|1627827|1628372|1629029|201599|202083,0,REG,2019,1629006|1626157,,,,SG,Shot Creator,1.71
1629029,Luka Doncic,2180003261,Shot Chart Detail,21800032,61,1610612742,Dallas Mavericks,1,7,2,Missed Shot,Step Back Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-110,254,1,0,20181020,DAL,MIN,|1627827|1628372|1629029|201599|202083,0,REG,2019,1629006,SG,Wing Stopper,0.86,SG,Shot Creator,1.71
200826,J.J. Barea,21800032103,Shot Chart Detail,21800032,103,1610612742,Dallas Mavericks,1,4,35,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,9,7,1,1,20181020,DAL,MIN,|1627827|1628973|1629029|200826|201599,0,REG,2019,1629006,SG,Wing Stopper,0.86,PG,Primary Ball Handler,1.91
1629151,Ryan Broekhoff,21800032196,Shot Chart Detail,21800032,196,1610612742,Dallas Mavericks,2,10,37,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-225,8,1,0,20181020,DAL,MIN,|1628467|1628973|1629151|200826|203939,0,REG,2019,1629006,SG,Wing Stopper,0.86,SG,Off Screen Shooter,-0.64
1629029,Luka Doncic,21800032311,Shot Chart Detail,21800032,311,1610612742,Dallas Mavericks,2,3,40,Made Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,42,120,1,1,20181020,DAL,MIN,|1627827|1629029|200826|201599|202083,0,REG,2019,1629006,SG,Wing Stopper,0.86,SG,Shot Creator,1.71
1627827,Dorian Finney-Smith,21800032389,Shot Chart Detail,21800032,389,1610612742,Dallas Mavericks,3,11,28,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,8,1,1,20181020,DAL,MIN,|1627827|1628372|1629029|201599|202083,1,REG,2019,1629006,SG,Wing Stopper,0.86,SF,Athletic Finisher,-0.78
201599,DeAndre Jordan,21800032400,Shot Chart Detail,21800032,400,1610612742,Dallas Mavericks,3,10,28,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-2,4,1,1,20181020,DAL,MIN,|1627827|1628372|1629029|201599|202083,1,REG,2019,1629006,SG,Wing Stopper,0.86,C,Post Scorer,-2.11
1629029,Luka Doncic,21800032403,Shot Chart Detail,21800032,403,1610612742,Dallas Mavericks,3,9,55,Missed Shot,Step Back Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,90,230,1,0,20181020,DAL,MIN,|1627827|1628372|1629029|201599|202083,0,REG,2019,1629006,SG,Wing Stopper,0.86,SG,Shot Creator,1.71
1629029,Luka Doncic,21800032438,Shot Chart Detail,21800032,438,1610612742,Dallas Mavericks,3,7,25,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,235,-11,1,0,20181020,DAL,MIN,|1627827|1628372|1629029|201599|202083,0,REG,2019,1629006,SG,Wing Stopper,0.86,SG,Shot Creator,1.71
1629029,Luka Doncic,21800032456,Shot Chart Detail,21800032,456,1610612742,Dallas Mavericks,3,6,22,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,68,13,1,0,20181020,DAL,MIN,|1627827|1629029|200826|201599|202083,0,REG,2019,1629006,SG,Wing Stopper,0.86,SG,Shot Creator,1.71
