PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
204060,Joe Ingles,21800011204,Shot Chart Detail,21800011,204,1610612762,Utah Jazz,2,9,1,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,5,24,1,1,20181017,SAC,UTA,|202324|202692|203497|203957|204060,0,REG,2019,202357,PF,Helper,0.5
204060,Joe Ingles,21800011207,Shot Chart Detail,21800011,207,1610612762,Utah Jazz,2,8,48,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-180,176,1,1,20181017,SAC,UTA,|202324|202692|203497|203957|204060,0,REG,2019,202357,PF,Helper,0.5
1626220,Royce O'Neale,21800011244,Shot Chart Detail,21800011,244,1610612762,Utah Jazz,2,6,2,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-13,37,1,0,20181017,SAC,UTA,|1626220|1628378|201937|203109|203497,0,REG,2019,202357|1627812,,,
204060,Joe Ingles,21800011260,Shot Chart Detail,21800011,260,1610612762,Utah Jazz,2,5,23,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-100,234,1,1,20181017,SAC,UTA,|1628378|201937|203109|203497|204060,0,REG,2019,202357,PF,Helper,0.5
203109,Jae Crowder,21800011262,Shot Chart Detail,21800011,262,1610612762,Utah Jazz,2,4,38,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-117,229,1,1,20181017,SAC,UTA,|1628378|201937|203109|203497|204060,1,REG,2019,202357,PF,Helper,0.5
1628378,Donovan Mitchell,21800011287,Shot Chart Detail,21800011,287,1610612762,Utah Jazz,2,2,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-133,220,1,0,20181017,SAC,UTA,|1628378|203109|203497|203957|204060,0,REG,2019,202357,PF,Helper,0.5
1628378,Donovan Mitchell,21800011319,Shot Chart Detail,21800011,319,1610612762,Utah Jazz,2,0,34,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,10,1,1,20181017,SAC,UTA,|1628378|203109|203497|203957|204060,0,REG,2019,202357,PF,Helper,0.5
1628378,Donovan Mitchell,21800011353,Shot Chart Detail,21800011,353,1610612762,Utah Jazz,3,10,48,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-32,58,1,0,20181017,SAC,UTA,|1628378|201937|202324|203497|204060,0,REG,2019,202357,PF,Helper,0.5
202692,Alec Burks,21800011543,Shot Chart Detail,21800011,543,1610612762,Utah Jazz,4,7,52,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-17,13,1,1,20181017,SAC,UTA,|1628378|201937|202324|202692|203497,0,REG,2019,202357,PF,Helper,0.5
202324,Derrick Favors,21800011545,Shot Chart Detail,21800011,545,1610612762,Utah Jazz,4,7,23,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,11,15,1,1,20181017,SAC,UTA,|1628378|201937|202324|202692|203497,1,REG,2019,202357|1626161,,,
203109,Jae Crowder,21800011594,Shot Chart Detail,21800011,594,1610612762,Utah Jazz,4,3,13,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-224,69,1,0,20181017,SAC,UTA,|1628378|203109|203497|203957|204060,0,REG,2019,202357,PF,Helper,0.5
202703,Nikola Mirotic,2180002217,Shot Chart Detail,21800022,17,1610612740,New Orleans Pelicans,1,11,1,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-241,94,1,1,20181019,NOP,SAC,|201950|202703|202734|203076|203901,1,REG,2019,202357,PF,Helper,0.5
202703,Nikola Mirotic,2180002238,Shot Chart Detail,21800022,38,1610612740,New Orleans Pelicans,1,9,18,Made Shot,Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-46,6,1,1,20181019,NOP,SAC,|201950|202703|202734|203076|203901,0,REG,2019,202357,PF,Helper,0.5
202703,Nikola Mirotic,21800022225,Shot Chart Detail,21800022,225,1610612740,New Orleans Pelicans,2,8,43,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-52,263,1,0,20181019,NOP,SAC,|201950|202703|203121|203546|203944,0,REG,2019,202357,PF,Helper,0.5
202703,Nikola Mirotic,21800022269,Shot Chart Detail,21800022,269,1610612740,New Orleans Pelicans,2,6,10,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-5,6,1,1,20181019,NOP,SAC,|201950|202703|202734|203076|203901,1,REG,2019,202357,PF,Helper,0.5
203901,Elfrid Payton,21800022383,Shot Chart Detail,21800022,383,1610612740,New Orleans Pelicans,3,10,11,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,8,6,1,1,20181019,NOP,SAC,|201950|202703|202734|203076|203901,0,REG,2019,202357,PF,Helper,0.5
202703,Nikola Mirotic,21800022405,Shot Chart Detail,21800022,405,1610612740,New Orleans Pelicans,3,8,38,Made Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,14,-76,127,1,1,20181019,NOP,SAC,|201950|202703|202734|203076|203901,1,REG,2019,202357,PF,Helper,0.5
202703,Nikola Mirotic,21800022408,Shot Chart Detail,21800022,408,1610612740,New Orleans Pelicans,3,8,12,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,186,4,1,0,20181019,NOP,SAC,|201950|202703|202734|203076|203901,0,REG,2019,202357,PF,Helper,0.5
203500,Steven Adams,2180003758,Shot Chart Detail,21800037,58,1610612760,Oklahoma City Thunder,1,7,59,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-2,1,1,20181021,OKC,SAC,|1628390|201566|202331|202335|203500,0,REG,2019,202357,PF,Helper,0.5
202331,Paul George,2180003763,Shot Chart Detail,21800037,63,1610612760,Oklahoma City Thunder,1,7,32,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-221,-13,1,0,20181021,OKC,SAC,|1628390|201566|202331|202335|203500,0,REG,2019,202357,PF,Helper,0.5
203924,Jerami Grant,2180003780,Shot Chart Detail,21800037,80,1610612760,Oklahoma City Thunder,1,6,18,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-24,245,1,0,20181021,OKC,SAC,|1628390|201566|202331|203500|203924,0,REG,2019,202357,PF,Helper,0.5
203924,Jerami Grant,2180003786,Shot Chart Detail,21800037,86,1610612760,Oklahoma City Thunder,1,6,6,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-15,11,1,1,20181021,OKC,SAC,|1628390|201566|202331|203500|203924,0,REG,2019,202357,PF,Helper,0.5
203924,Jerami Grant,21800037236,Shot Chart Detail,21800037,236,1610612760,Oklahoma City Thunder,2,9,28,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-102,231,1,0,20181021,OKC,SAC,|1628977|202331|203457|203471|203924,0,REG,2019,202357,PF,Helper,0.5
203924,Jerami Grant,21800037244,Shot Chart Detail,21800037,244,1610612760,Oklahoma City Thunder,2,9,7,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20181021,OKC,SAC,|1628977|202331|203457|203471|203924,1,REG,2019,1628368|202357,,,
203924,Jerami Grant,21800037253,Shot Chart Detail,21800037,253,1610612760,Oklahoma City Thunder,2,8,31,Made Shot,Turnaround Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,3,1,1,20181021,OKC,SAC,|1628977|202331|203457|203471|203924,0,REG,2019,202357,PF,Helper,0.5
203924,Jerami Grant,21800037260,Shot Chart Detail,21800037,260,1610612760,Oklahoma City Thunder,2,7,39,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-13,1,1,0,20181021,OKC,SAC,|1628977|202331|203457|203471|203924,0,REG,2019,202357,PF,Helper,0.5
202331,Paul George,21800037273,Shot Chart Detail,21800037,273,1610612760,Oklahoma City Thunder,2,7,7,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-70,162,1,0,20181021,OKC,SAC,|1628977|201566|202331|202335|203500,0,REG,2019,202357,PF,Helper,0.5
202335,Patrick Patterson,21800037300,Shot Chart Detail,21800037,300,1610612760,Oklahoma City Thunder,2,5,57,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,230,22,1,0,20181021,OKC,SAC,|1628390|201566|202331|202335|203500,0,REG,2019,202357,PF,Helper,0.5
202335,Patrick Patterson,21800037308,Shot Chart Detail,21800037,308,1610612760,Oklahoma City Thunder,2,5,2,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-36,247,1,1,20181021,OKC,SAC,|1628390|201566|202331|202335|203500,1,REG,2019,202357,PF,Helper,0.5
202335,Patrick Patterson,21800037421,Shot Chart Detail,21800037,421,1610612760,Oklahoma City Thunder,3,11,9,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,102,225,1,0,20181021,OKC,SAC,|1628390|201566|202331|202335|203500,0,REG,2019,202357,PF,Helper,0.5
201566,Russell Westbrook,21800037438,Shot Chart Detail,21800037,438,1610612760,Oklahoma City Thunder,3,10,4,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,4,5,1,1,20181021,OKC,SAC,|1628390|201566|202331|202335|203500,0,REG,2019,202357,PF,Helper,0.5
201566,Russell Westbrook,21800037459,Shot Chart Detail,21800037,459,1610612760,Oklahoma City Thunder,3,7,52,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-120,218,1,0,20181021,OKC,SAC,|1628390|201566|202331|203471|203500,0,REG,2019,202357,PF,Helper,0.5
201566,Russell Westbrook,21800037465,Shot Chart Detail,21800037,465,1610612760,Oklahoma City Thunder,3,7,14,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,188,164,1,0,20181021,OKC,SAC,|1628390|201566|202331|203471|203500,0,REG,2019,202357,PF,Helper,0.5
1628977,Hamidou Diallo,21800037520,Shot Chart Detail,21800037,520,1610612760,Oklahoma City Thunder,3,3,37,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,21,1,0,20181021,OKC,SAC,|1628977|201566|202331|203471|203500,0,REG,2019,202357,PF,Helper,0.5
1629126,Deonte Burton,21800037664,Shot Chart Detail,21800037,664,1610612760,Oklahoma City Thunder,4,6,53,Missed Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20181021,OKC,SAC,|1628977|1629126|201566|202331|203500,0,REG,2019,1628368|202357,,,
1629126,Deonte Burton,21800037669,Shot Chart Detail,21800037,669,1610612760,Oklahoma City Thunder,4,6,29,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,221,130,1,1,20181021,OKC,SAC,|1628977|1629126|201566|202331|203500,1,REG,2019,202357,PF,Helper,0.5
201566,Russell Westbrook,21800037720,Shot Chart Detail,21800037,720,1610612760,Oklahoma City Thunder,4,3,42,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,5,1,0,20181021,OKC,SAC,|201566|202331|203471|203500|203924,0,REG,2019,202357|1626161,,,
200794,Paul Millsap,2180005140,Shot Chart Detail,21800051,40,1610612743,Denver Nuggets,1,8,49,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,16,13,1,1,20181023,DEN,SAC,|1627750|1628470|200794|203914|203999,0,REG,2019,202357,PF,Helper,0.5
200794,Paul Millsap,21800051244,Shot Chart Detail,21800051,244,1610612743,Denver Nuggets,2,5,15,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,117,27,1,0,20181023,DEN,SAC,|1627750|1628470|200794|203914|203999,0,REG,2019,202357,PF,Helper,0.5
200794,Paul Millsap,21800051262,Shot Chart Detail,21800051,262,1610612743,Denver Nuggets,2,4,8,Made Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-13,2,1,1,20181023,DEN,SAC,|1627750|1628470|200794|203914|203999,0,REG,2019,202357,PF,Helper,0.5
200794,Paul Millsap,21800051276,Shot Chart Detail,21800051,276,1610612743,Denver Nuggets,2,3,16,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,2,83,1,1,20181023,DEN,SAC,|1628420|1628470|200794|203914|203999,0,REG,2019,202357,PF,Helper,0.5
1627750,Jamal Murray,21800051354,Shot Chart Detail,21800051,354,1610612743,Denver Nuggets,3,11,4,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,28,127,1,1,20181023,DEN,SAC,|1627750|1628470|200794|203914|203999,0,REG,2019,202357,PF,Helper,0.5
203914,Gary Harris,21800051382,Shot Chart Detail,21800051,382,1610612743,Denver Nuggets,3,8,2,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,6,10,1,1,20181023,DEN,SAC,|1627750|1628470|200794|203914|203999,1,REG,2019,202357,PF,Helper,0.5
1626168,Trey Lyles,21800051526,Shot Chart Detail,21800051,526,1610612743,Denver Nuggets,4,9,55,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,133,-6,1,0,20181023,DEN,SAC,|1626168|1627736|1627823|1628420|203486,0,REG,2019,202357,PF,Helper,0.5
1628420,Monte Morris,21800051546,Shot Chart Detail,21800051,546,1610612743,Denver Nuggets,4,7,52,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,111,161,1,0,20181023,DEN,SAC,|1626168|1627736|1627823|1628420|203486,0,REG,2019,202357,PF,Helper,0.5
1626168,Trey Lyles,21800051564,Shot Chart Detail,21800051,564,1610612743,Denver Nuggets,4,6,3,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-5,92,1,0,20181023,DEN,SAC,|1626168|1627736|1627823|1628420|203486,0,REG,2019,202357,PF,Helper,0.5
201144,Mike Conley,218000618,Shot Chart Detail,21800061,8,1610612763,Memphis Grizzlies,1,11,13,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,143,122,1,0,20181024,SAC,MEM,|1628991|201144|201188|202066|203937,0,REG,2019,202357,PF,Helper,0.5
