PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
204038,Langston Galloway,21800063129,Shot Chart Detail,21800063,129,1610612765,Detroit Pistons,1,2,17,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,8,86,1,1,20181025,DET,CLE,|1626169|1628379|202397|204038|2585,1,REG,2019,2594,SG,,0.53
202397,Ish Smith,21800063153,Shot Chart Detail,21800063,153,1610612765,Detroit Pistons,1,0,23,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-137,220,1,1,20181025,DET,CLE,|1628379|202397|203493|204038|2585,1,REG,2019,2594,SG,,0.53
1628379,Luke Kennard,21800063162,Shot Chart Detail,21800063,162,1610612765,Detroit Pistons,2,11,21,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,145,90,1,1,20181025,DET,CLE,|1628379|202704|203493|204038|2585,0,REG,2019,2594,SG,,0.53
2585,Zaza Pachulia,21800063171,Shot Chart Detail,21800063,171,1610612765,Detroit Pistons,2,10,11,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-13,29,1,0,20181025,DET,CLE,|1628379|202704|203493|204038|2585,0,REG,2019,2594,SG,,0.53
203922,Glenn Robinson III,21800063455,Shot Chart Detail,21800063,455,1610612765,Detroit Pistons,3,0,0,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,31,101,294,1,0,20181025,DET,CLE,|1626169|202397|203922|204038|2585,0,REG,2019,2594,SG,,0.53
203493,Reggie Bullock,21800063590,Shot Chart Detail,21800063,590,1610612765,Detroit Pistons,4,1,33,Made Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-113,119,1,1,20181025,DET,CLE,|201933|202704|203083|203493|204038,1,REG,2019,1626224|2594,,,
202391,Jeremy Lin,21800097135,Shot Chart Detail,21800097,135,1610612737,Atlanta Hawks,1,1,47,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,93,114,1,1,20181030,CLE,ATL,|1627761|1628989|1629016|202391|203473,0,REG,2019,2594,SG,,0.53
1713,Vince Carter,21800097497,Shot Chart Detail,21800097,497,1610612737,Atlanta Hawks,3,2,5,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,80,247,1,0,20181030,CLE,ATL,|1627752|1627761|1713|202391|203458,0,REG,2019,2594,SG,,0.53
1627752,Taurean Prince,21800097519,Shot Chart Detail,21800097,519,1610612737,Atlanta Hawks,3,0,36,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,11,1,1,20181030,CLE,ATL,|1627752|1627761|1713|202391|203458,0,REG,2019,2594,SG,,0.53
1627823,Juancho Hernangomez,21800112146,Shot Chart Detail,21800112,146,1610612743,Denver Nuggets,2,10,56,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,232,14,1,0,20181101,CLE,DEN,|1626168|1627736|1627750|1627823|203486,0,REG,2019,2594,SG,,0.53
1626168,Trey Lyles,21800112159,Shot Chart Detail,21800112,159,1610612743,Denver Nuggets,2,10,7,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,5,1,1,20181101,CLE,DEN,|1626168|1627736|1627750|1627823|203486,1,REG,2019,2594|1629012,,,
203486,Mason Plumlee,21800112167,Shot Chart Detail,21800112,167,1610612743,Denver Nuggets,2,9,20,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,12,21,1,1,20181101,CLE,DEN,|1626168|1627736|1627750|1627823|203486,1,REG,2019,2594,SG,,0.53
203914,Gary Harris,21800112446,Shot Chart Detail,21800112,446,1610612743,Denver Nuggets,3,1,4,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-237,53,1,1,20181101,CLE,DEN,|1626168|1627823|1628420|203486|203914,0,REG,2019,2594,SG,,0.53
1627823,Juancho Hernangomez,21800112471,Shot Chart Detail,21800112,471,1610612743,Denver Nuggets,4,10,43,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-52,86,1,1,20181101,CLE,DEN,|1626168|1627736|1627823|1628420|203486,1,REG,2019,2594|1626204,,,
