PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
1626224,Cedi Osman,21800008100,Shot Chart Detail,21800008,100,1610612739,Cleveland Cavaliers,1,4,34,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,0,1,1,20181017,TOR,CLE,|1626224|201567|201588|202684|2594,0,REG,2019,1627832,PG,Point of Attack,0.05
1626224,Cedi Osman,21800008168,Shot Chart Detail,21800008,168,1610612739,Cleveland Cavaliers,1,0,0,Missed Shot,Running Finger Roll Layup Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,30,93,1,0,20181017,TOR,CLE,|1626155|1626224|1629012|202684|203903,0,REG,2019,1627832,PG,Point of Attack,0.05
203903,Jordan Clarkson,21800008229,Shot Chart Detail,21800008,229,1610612739,Cleveland Cavaliers,2,7,56,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,229,6,1,1,20181017,TOR,CLE,|1626224|201567|201588|202684|203903,1,REG,2019,1627832,PG,Point of Attack,0.05
203903,Jordan Clarkson,21800008553,Shot Chart Detail,21800008,553,1610612739,Cleveland Cavaliers,4,9,30,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,31,133,1,1,20181017,TOR,CLE,|1626155|1627790|1629012|203903|2594,0,REG,2019,1627832,PG,Point of Attack,0.05
1629012,Collin Sexton,21800008558,Shot Chart Detail,21800008,558,1610612739,Cleveland Cavaliers,4,8,34,Made Shot,Pullup Jump shot,,Mid-Range,Center(C),8-16 ft.,15,-25,158,1,1,20181017,TOR,CLE,|1626155|1627790|1629012|203903|2594,0,REG,2019,1627832,PG,Point of Attack,0.05
201567,Kevin Love,21800008591,Shot Chart Detail,21800008,591,1610612739,Cleveland Cavaliers,4,7,5,Made Shot,Running Alley Oop Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-13,12,1,1,20181017,TOR,CLE,|1626224|201567|201588|202684|203903,1,REG,2019,1627832,PG,Point of Attack,0.05
201588,George Hill,21800008597,Shot Chart Detail,21800008,597,1610612739,Cleveland Cavaliers,4,6,34,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-12,18,1,0,20181017,TOR,CLE,|1626224|201567|201588|202684|203903,0,REG,2019,1627832,PG,Point of Attack,0.05
203903,Jordan Clarkson,21800008656,Shot Chart Detail,21800008,656,1610612739,Cleveland Cavaliers,4,3,45,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,236,53,1,0,20181017,TOR,CLE,|1626224|201567|201588|203903|203918,0,REG,2019,1627832,PG,Point of Attack,0.05
1627759,Jaylen Brown,21800019105,Shot Chart Detail,21800019,105,1610612738,Boston Celtics,1,3,17,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,0,12,1,1,20181019,TOR,BOS,|1626179|1627759|201143|202681|202694,1,REG,2019,1627832,PG,Point of Attack,0.05
203935,Marcus Smart,21800019134,Shot Chart Detail,21800019,134,1610612738,Boston Celtics,1,1,57,Missed Shot,Running Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,200,162,1,0,20181019,TOR,BOS,|1626179|1628369|202694|203382|203935,0,REG,2019,1627832,PG,Point of Attack,0.05
202694,Marcus Morris Sr.,21800019148,Shot Chart Detail,21800019,148,1610612738,Boston Celtics,1,1,4,Missed Shot,Turnaround Fadeaway shot,,Mid-Range,Left Side(L),8-16 ft.,11,-115,12,1,0,20181019,TOR,BOS,|1626179|1628369|202694|203382|203935,0,REG,2019,1627832,PG,Point of Attack,0.05
202681,Kyrie Irving,21800019230,Shot Chart Detail,21800019,230,1610612738,Boston Celtics,2,7,44,Made Shot,Pullup Jump shot,,Mid-Range,Right Side(R),16-24 ft.,17,152,88,1,1,20181019,TOR,BOS,|1628369|202330|202681|203382|203935,1,REG,2019,1627832,PG,Point of Attack,0.05
202681,Kyrie Irving,21800019240,Shot Chart Detail,21800019,240,1610612738,Boston Celtics,2,7,14,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),8-16 ft.,14,-14,148,1,0,20181019,TOR,BOS,|1628369|202330|202681|203382|203935,0,REG,2019,1627832,PG,Point of Attack,0.05
202681,Kyrie Irving,21800019317,Shot Chart Detail,21800019,317,1610612738,Boston Celtics,2,1,20,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-18,2,1,0,20181019,TOR,BOS,|1626179|1627759|201143|202681|202694,0,REG,2019,1627832|200768,,,
202681,Kyrie Irving,21800019327,Shot Chart Detail,21800019,327,1610612738,Boston Celtics,2,0,13,Made Shot,Driving Finger Roll Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-17,39,1,1,20181019,TOR,BOS,|1626179|1627759|201143|202681|202694,0,REG,2019,1627832,PG,Point of Attack,0.05
1626179,Terry Rozier,21800019459,Shot Chart Detail,21800019,459,1610612738,Boston Celtics,3,2,41,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-32,251,1,0,20181019,TOR,BOS,|1626179|1627759|1628369|202330|203382,0,REG,2019,1627832,PG,Point of Attack,0.05
202330,Gordon Hayward,21800019467,Shot Chart Detail,21800019,467,1610612738,Boston Celtics,3,1,55,Missed Shot,Turnaround Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-109,46,1,0,20181019,TOR,BOS,|1626179|1627759|1628369|202330|203382,0,REG,2019,1627832,PG,Point of Attack,0.05
1626179,Terry Rozier,21800019484,Shot Chart Detail,21800019,484,1610612738,Boston Celtics,3,0,28,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-55,84,1,0,20181019,TOR,BOS,|1626179|1627759|202330|202681|203382,0,REG,2019,1627832,PG,Point of Attack,0.05
202681,Kyrie Irving,21800019517,Shot Chart Detail,21800019,517,1610612738,Boston Celtics,4,10,30,Made Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-15,-4,1,1,20181019,TOR,BOS,|1627759|202330|202681|203382|203935,1,REG,2019,1627832,PG,Point of Attack,0.05
1627759,Jaylen Brown,21800019543,Shot Chart Detail,21800019,543,1610612738,Boston Celtics,4,9,3,Made Shot,Running Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-172,183,1,1,20181019,TOR,BOS,|1626179|1627759|202330|203382|203935,1,REG,2019,1627832,PG,Point of Attack,0.05
202681,Kyrie Irving,21800019575,Shot Chart Detail,21800019,575,1610612738,Boston Celtics,4,7,19,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,38,72,1,0,20181019,TOR,BOS,|1628369|201143|202681|202694|203935,0,REG,2019,1627832,PG,Point of Attack,0.05
202681,Kyrie Irving,21800019579,Shot Chart Detail,21800019,579,1610612738,Boston Celtics,4,6,55,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-25,-8,1,0,20181019,TOR,BOS,|1628369|201143|202681|202694|203935,0,REG,2019,1627832,PG,Point of Attack,0.05
201143,Al Horford,21800019582,Shot Chart Detail,21800019,582,1610612738,Boston Celtics,4,6,50,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20181019,TOR,BOS,|1628369|201143|202681|202694|203935,0,REG,2019,1627832|202695,,,
201143,Al Horford,21800019635,Shot Chart Detail,21800019,635,1610612738,Boston Celtics,4,2,53,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,77,251,1,1,20181019,TOR,BOS,|1626179|1628369|201143|202330|202681,1,REG,2019,1627832|201586,,,
202681,Kyrie Irving,21800019644,Shot Chart Detail,21800019,644,1610612738,Boston Celtics,4,1,57,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,181,183,1,0,20181019,TOR,BOS,|1626179|1628369|201143|202330|202681,0,REG,2019,1627832,PG,Point of Attack,0.05
