PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
202703,Nikola Mirotic,2180000922,Shot Chart Detail,21800009,22,1610612740,New Orleans Pelicans,1,9,58,Made Shot,Turnaround Fadeaway shot,,Mid-Range,Left Side(L),8-16 ft.,12,-127,16,1,1,20181017,HOU,NOP,|201950|202703|202734|203076|203901,1,REG,2019,101108,PG,Chaser,1.08,PF,Athletic Finisher,0.9
201950,Jrue Holiday,2180000949,Shot Chart Detail,21800009,49,1610612740,New Orleans Pelicans,1,8,28,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-4,1,1,20181017,HOU,NOP,|201950|202703|202734|203076|203901,1,REG,2019,101108,PG,Chaser,1.08,SG,Shot Creator,3.19
201950,Jrue Holiday,2180000953,Shot Chart Detail,21800009,53,1610612740,New Orleans Pelicans,1,8,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-97,222,1,0,20181017,HOU,NOP,|201950|202703|202734|203076|203901,0,REG,2019,101108|203991,,,,SG,Shot Creator,3.19
202703,Nikola Mirotic,2180000961,Shot Chart Detail,21800009,61,1610612740,New Orleans Pelicans,1,7,16,Missed Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,8,8,1,0,20181017,HOU,NOP,|201950|202703|202734|203076|203901,0,REG,2019,101108|200782,,,,PF,Athletic Finisher,0.9
203121,Darius Miller,21800009146,Shot Chart Detail,21800009,146,1610612740,New Orleans Pelicans,1,0,49,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-161,182,1,0,20181017,HOU,NOP,|201950|202703|203121|203524|203944,0,REG,2019,101108,PG,Chaser,1.08,SF,Off Screen Shooter,-0.33
201950,Jrue Holiday,21800009208,Shot Chart Detail,21800009,208,1610612740,New Orleans Pelicans,2,8,22,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,6,1,0,20181017,HOU,NOP,|201950|203076|203121|203524|203944,0,REG,2019,101108|203516,,,,SG,Shot Creator,3.19
203901,Elfrid Payton,21800009301,Shot Chart Detail,21800009,301,1610612740,New Orleans Pelicans,2,3,6,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,2,1,1,1,20181017,HOU,NOP,|201950|202734|203076|203901|203944,1,REG,2019,101108,PG,Chaser,1.08,PG,Slasher,0.18
203901,Elfrid Payton,21800009372,Shot Chart Detail,21800009,372,1610612740,New Orleans Pelicans,3,11,7,Made Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,5,16,1,1,20181017,HOU,NOP,|201950|202703|202734|203076|203901,1,REG,2019,101108|201935,,,,PG,Slasher,0.18
202703,Nikola Mirotic,21800009392,Shot Chart Detail,21800009,392,1610612740,New Orleans Pelicans,3,9,5,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,165,204,1,1,20181017,HOU,NOP,|201950|202703|202734|203076|203901,1,REG,2019,101108,PG,Chaser,1.08,PF,Athletic Finisher,0.9
203076,Anthony Davis,21800009409,Shot Chart Detail,21800009,409,1610612740,New Orleans Pelicans,3,7,14,Made Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-35,76,1,1,20181017,HOU,NOP,|201950|202703|202734|203076|203901,1,REG,2019,101108,PG,Chaser,1.08,C,Shot Creator,4.41
202703,Nikola Mirotic,21800009514,Shot Chart Detail,21800009,514,1610612740,New Orleans Pelicans,3,1,22,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-137,222,1,1,20181017,HOU,NOP,|201950|202703|203121|203524|203944,0,REG,2019,101108,PG,Chaser,1.08,PF,Athletic Finisher,0.9
202703,Nikola Mirotic,21800009523,Shot Chart Detail,21800009,523,1610612740,New Orleans Pelicans,3,0,43,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,199,172,1,0,20181017,HOU,NOP,|201950|202703|203121|203524|203944,0,REG,2019,101108,PG,Chaser,1.08,PF,Athletic Finisher,0.9
202703,Nikola Mirotic,21800009564,Shot Chart Detail,21800009,564,1610612740,New Orleans Pelicans,4,10,59,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20181017,HOU,NOP,|201950|202703|202734|203076|203901,0,REG,2019,101108,PG,Chaser,1.08,PF,Athletic Finisher,0.9
203484,Kentavious Caldwell-Pope,218000357,Shot Chart Detail,21800035,7,1610612747,Los Angeles Lakers,1,11,51,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,68,252,1,0,20181020,LAL,HOU,|1627742|200765|201580|203484|2544,0,REG,2019,101108,PG,Chaser,1.08,SG,Off Screen Shooter,-0.06
1628398,Kyle Kuzma,21800035154,Shot Chart Detail,21800035,154,1610612747,Los Angeles Lakers,1,1,6,Missed Shot,Turnaround Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,8,-86,22,1,0,20181020,LAL,HOU,|1628366|1628398|1628404|201580|202362,0,REG,2019,101108,PG,Chaser,1.08,PF,Shot Creator,0.78
