PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
202684,Tristan Thompson,2180000842,Shot Chart Detail,21800008,42,1610612739,Cleveland Cavaliers,1,8,36,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,5,14,1,0,20181017,TOR,CLE,|1626224|201567|201588|202684|203918,0,REG,2019,201980|200768,,,
201567,Kevin Love,21800008260,Shot Chart Detail,21800008,260,1610612739,Cleveland Cavaliers,2,5,46,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,2,17,1,0,20181017,TOR,CLE,|1626224|201567|201588|202684|203903,0,REG,2019,200768,PG,Chaser,0.87
201567,Kevin Love,21800008262,Shot Chart Detail,21800008,262,1610612739,Cleveland Cavaliers,2,5,43,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20181017,TOR,CLE,|1626224|201567|201588|202684|203903,0,REG,2019,200768,PG,Chaser,0.87
1626224,Cedi Osman,21800008377,Shot Chart Detail,21800008,377,1610612739,Cleveland Cavaliers,3,11,7,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,5,1,1,20181017,TOR,CLE,|1626224|201567|201588|202684|203918,1,REG,2019,200768,PG,Chaser,0.87
202684,Tristan Thompson,21800008393,Shot Chart Detail,21800008,393,1610612739,Cleveland Cavaliers,3,9,27,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20181017,TOR,CLE,|1626224|201567|201588|202684|203918,0,REG,2019,200768,PG,Chaser,0.87
203918,Rodney Hood,21800008442,Shot Chart Detail,21800008,442,1610612739,Cleveland Cavaliers,3,5,7,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-11,16,1,1,20181017,TOR,CLE,|1627790|201567|201588|203918|2594,0,REG,2019,200768,PG,Chaser,0.87
201588,George Hill,21800008643,Shot Chart Detail,21800008,643,1610612739,Cleveland Cavaliers,4,4,18,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,2,15,1,1,20181017,TOR,CLE,|1626224|201567|201588|203903|203918,1,REG,2019,200768,PG,Chaser,0.87
202330,Gordon Hayward,2180001948,Shot Chart Detail,21800019,48,1610612738,Boston Celtics,1,8,17,Made Shot,Driving Floating Bank Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,10,10,1,1,20181019,TOR,BOS,|1627759|1628369|201143|202330|202681,1,REG,2019,200768,PG,Chaser,0.87
1628369,Jayson Tatum,2180001960,Shot Chart Detail,21800019,60,1610612738,Boston Celtics,1,7,0,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,119,25,1,0,20181019,TOR,BOS,|1627759|1628369|201143|202330|202681,0,REG,2019,200768,PG,Chaser,0.87
1628369,Jayson Tatum,2180001964,Shot Chart Detail,21800019,64,1610612738,Boston Celtics,1,6,48,Made Shot,Running Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-5,-3,1,1,20181019,TOR,BOS,|1627759|1628369|201143|202330|202681,1,REG,2019,200768|1627783,,,
1626179,Terry Rozier,21800019101,Shot Chart Detail,21800019,101,1610612738,Boston Celtics,1,3,46,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,15,1,1,20181019,TOR,BOS,|1626179|1627759|201143|202681|202694,1,REG,2019,200768,PG,Chaser,0.87
202681,Kyrie Irving,21800019253,Shot Chart Detail,21800019,253,1610612738,Boston Celtics,2,6,37,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-43,262,1,1,20181019,TOR,BOS,|1628369|201143|202330|202681|203935,1,REG,2019,200768,PG,Chaser,0.87
202681,Kyrie Irving,21800019317,Shot Chart Detail,21800019,317,1610612738,Boston Celtics,2,1,20,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-18,2,1,0,20181019,TOR,BOS,|1626179|1627759|201143|202681|202694,0,REG,2019,1627832|200768,,,
1626179,Terry Rozier,21800019319,Shot Chart Detail,21800019,319,1610612738,Boston Celtics,2,1,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-126,247,1,1,20181019,TOR,BOS,|1626179|1627759|201143|202681|202694,1,REG,2019,200768,PG,Chaser,0.87
202681,Kyrie Irving,21800019340,Shot Chart Detail,21800019,340,1610612738,Boston Celtics,3,11,32,Made Shot,Driving Floating Bank Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,27,0,1,1,20181019,TOR,BOS,|1627759|1628369|201143|202681|202694,0,REG,2019,200768,PG,Chaser,0.87
203935,Marcus Smart,21800019369,Shot Chart Detail,21800019,369,1610612738,Boston Celtics,3,8,40,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-106,227,1,0,20181019,TOR,BOS,|1628369|201143|202681|202694|203935,0,REG,2019,200768,PG,Chaser,0.87
203935,Marcus Smart,21800019377,Shot Chart Detail,21800019,377,1610612738,Boston Celtics,3,8,0,Made Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,13,-4,1,1,20181019,TOR,BOS,|1628369|201143|202681|202694|203935,0,REG,2019,200768|201586,,,
202681,Kyrie Irving,21800019390,Shot Chart Detail,21800019,390,1610612738,Boston Celtics,3,6,52,Made Shot,Step Back Jump shot,,Mid-Range,Left Side(L),16-24 ft.,16,-145,73,1,1,20181019,TOR,BOS,|1628369|201143|202681|202694|203935,0,REG,2019,200768,PG,Chaser,0.87
203935,Marcus Smart,21800019585,Shot Chart Detail,21800019,585,1610612738,Boston Celtics,4,6,25,Missed Shot,Turnaround Fadeaway shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,33,96,1,0,20181019,TOR,BOS,|1628369|201143|202681|202694|203935,0,REG,2019,200768,PG,Chaser,0.87
202694,Marcus Morris Sr.,21800019589,Shot Chart Detail,21800019,589,1610612738,Boston Celtics,4,5,53,Made Shot,Step Back Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,204,150,1,1,20181019,TOR,BOS,|1628369|201143|202681|202694|203935,1,REG,2019,200768,PG,Chaser,0.87
1626179,Terry Rozier,21800019649,Shot Chart Detail,21800019,649,1610612738,Boston Celtics,4,1,34,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,22,115,1,0,20181019,TOR,BOS,|1626179|1628369|201143|202330|202681,0,REG,2019,200768,PG,Chaser,0.87
1628369,Jayson Tatum,21800019653,Shot Chart Detail,21800019,653,1610612738,Boston Celtics,4,1,14,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,18,1,1,0,20181019,TOR,BOS,|1626179|1628369|201143|202330|202681,0,REG,2019,200768,PG,Chaser,0.87
202322,John Wall,2180002728,Shot Chart Detail,21800027,28,1610612764,Washington Wizards,1,10,19,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,6,2,1,1,20181020,WAS,TOR,|101133|202322|202693|203078|203490,1,REG,2019,200768,PG,Chaser,0.87
203078,Bradley Beal,2180002757,Shot Chart Detail,21800027,57,1610612764,Washington Wizards,1,8,30,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,68,243,1,1,20181020,WAS,TOR,|101133|202322|202693|203078|203490,1,REG,2019,200768,PG,Chaser,0.87
202322,John Wall,2180002774,Shot Chart Detail,21800027,74,1610612764,Washington Wizards,1,6,44,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,25,-73,243,1,0,20181020,WAS,TOR,|101133|202322|202693|203078|203490,0,REG,2019,200768|202685,,,
202322,John Wall,2180002793,Shot Chart Detail,21800027,93,1610612764,Washington Wizards,1,5,10,Made Shot,Pullup Jump shot,,Mid-Range,Left Side(L),16-24 ft.,17,-152,91,1,1,20181020,WAS,TOR,|101133|202322|202693|203078|203490,1,REG,2019,200768|202685,,,
201145,Jeff Green,21800027230,Shot Chart Detail,21800027,230,1610612764,Washington Wizards,2,8,7,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,8,33,1,0,20181020,WAS,TOR,|201145|201160|202322|203085|203107,0,REG,2019,200768,PG,Chaser,0.87
201145,Jeff Green,21800027253,Shot Chart Detail,21800027,253,1610612764,Washington Wizards,2,6,52,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-85,127,1,0,20181020,WAS,TOR,|201145|202322|202693|203078|203085,0,REG,2019,200768,PG,Chaser,0.87
202322,John Wall,21800027417,Shot Chart Detail,21800027,417,1610612764,Washington Wizards,3,8,15,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-93,235,1,0,20181020,WAS,TOR,|101133|202322|202693|203078|203490,0,REG,2019,200768,PG,Chaser,0.87
203490,Otto Porter Jr.,21800027749,Shot Chart Detail,21800027,749,1610612764,Washington Wizards,4,0,1,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,28,139,245,1,0,20181020,WAS,TOR,|1626162|202322|202693|203078|203490,0,REG,2019,200768,PG,Chaser,0.87
202689,Kemba Walker,2180004149,Shot Chart Detail,21800041,49,1610612766,Charlotte Hornets,1,7,14,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,95,233,1,0,20181022,TOR,CHA,|101107|201587|202689|203087|203469,0,REG,2019,200768,PG,Chaser,0.87
2225,Tony Parker,21800041117,Shot Chart Detail,21800041,117,1610612766,Charlotte Hornets,1,2,24,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-137,120,1,0,20181022,TOR,CHA,|1626195|1628370|201587|203077|2225,0,REG,2019,200768,PG,Chaser,0.87
1628370,Malik Monk,21800041225,Shot Chart Detail,21800041,225,1610612766,Charlotte Hornets,2,6,53,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,29,-150,251,1,0,20181022,TOR,CHA,|1626195|1628370|1628970|201587|202689,0,REG,2019,200768,PG,Chaser,0.87
203087,Jeremy Lamb,21800041315,Shot Chart Detail,21800041,315,1610612766,Charlotte Hornets,2,0,6,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,29,-134,264,1,0,20181022,TOR,CHA,|101107|1628370|201587|202689|203087,0,REG,2019,200768,PG,Chaser,0.87
202689,Kemba Walker,21800041332,Shot Chart Detail,21800041,332,1610612766,Charlotte Hornets,3,11,9,Made Shot,Pullup Jump shot,,Mid-Range,Right Side(R),16-24 ft.,18,180,-1,1,1,20181022,TOR,CHA,|101107|201587|202689|203087|203469,0,REG,2019,200768,PG,Chaser,0.87
203087,Jeremy Lamb,21800041377,Shot Chart Detail,21800041,377,1610612766,Charlotte Hornets,3,6,24,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-37,17,1,0,20181022,TOR,CHA,|101107|201587|202689|203087|203469,0,REG,2019,200768,PG,Chaser,0.87
202689,Kemba Walker,21800041396,Shot Chart Detail,21800041,396,1610612766,Charlotte Hornets,3,5,7,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,128,226,1,0,20181022,TOR,CHA,|101107|201587|202689|203087|203469,0,REG,2019,200768,PG,Chaser,0.87
202689,Kemba Walker,21800041407,Shot Chart Detail,21800041,407,1610612766,Charlotte Hornets,3,4,31,Missed Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,18,10,1,0,20181022,TOR,CHA,|1626195|1628370|201587|202689|203077,0,REG,2019,200768|201586,,,
