PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
201950,Jrue Holiday,21800312663,Shot Chart Detail,21800312,663,1610612740,New Orleans Pelicans,4,2,42,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-100,40,1,1,20181128,NOP,WAS,|201950|203076|203524|203944|204025,0,REG,2019,1628421,SF,Helper,0.12,SG,Shot Creator,3.19
1627767,Cheick Diallo,21800312684,Shot Chart Detail,21800312,684,1610612740,New Orleans Pelicans,4,0,58,Made Shot,Floating Jump shot,,Mid-Range,Right Side(R),8-16 ft.,12,126,-5,1,1,20181128,NOP,WAS,|1626143|1627767|1629026|203546|204025,1,REG,2019,1628421,SF,Helper,0.12,PF,Roll + Cut Big,-1.66
204456,T.J. McConnell,21800322563,Shot Chart Detail,21800322,563,1610612755,Philadelphia 76ers,4,11,25,Made Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-70,46,1,1,20181130,PHI,WAS,|101161|1627788|1629013|203488|204456,0,REG,2019,1628421,SF,Helper,0.12,PG,Primary Ball Handler,-0.04
1629013,Landry Shamet,21800322568,Shot Chart Detail,21800322,568,1610612755,Philadelphia 76ers,4,10,39,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,21,120,176,1,0,20181130,PHI,WAS,|101161|1627788|1629013|203488|204456,0,REG,2019,1628421|1628972,,,,SG,Off Screen Shooter,-0.46
203488,Mike Muscala,21800322617,Shot Chart Detail,21800322,617,1610612755,Philadelphia 76ers,4,6,47,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-183,183,1,1,20181130,PHI,WAS,|101161|1629003|1629013|203488|204456,1,REG,2019,1628421,SF,Helper,0.12,PF,Athletic Finisher,-1.26
1627788,Furkan Korkmaz,21800322630,Shot Chart Detail,21800322,630,1610612755,Philadelphia 76ers,4,5,39,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,232,59,1,0,20181130,PHI,WAS,|101161|1627788|1629003|1629013|203488,0,REG,2019,1628421,SF,Helper,0.12,SG,Movement Shooter,0.03
1627788,Furkan Korkmaz,21800322655,Shot Chart Detail,21800322,655,1610612755,Philadelphia 76ers,4,2,30,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,-49,123,1,1,20181130,PHI,WAS,|101161|1627788|1629003|1629013|203488,0,REG,2019,1628421|1628418,,,,SG,Movement Shooter,0.03
1629013,Landry Shamet,21800600511,Shot Chart Detail,21800600,511,1610612755,Philadelphia 76ers,4,10,12,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,200,162,1,0,20190108,PHI,WAS,|1628413|1629003|1629013|203488|204456,0,REG,2019,1628421|101133,,,,SG,Off Screen Shooter,-0.46
1628413,Jonah Bolden,21800600627,Shot Chart Detail,21800600,627,1610612755,Philadelphia 76ers,4,2,29,Made Shot,Running Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-6,-3,1,1,20190108,PHI,WAS,|101161|1627788|1628413|1629003|1629312,1,REG,2019,1628421,SF,Helper,0.12,PF,Athletic Finisher,-1.33
101161,Amir Johnson,21800600646,Shot Chart Detail,21800600,646,1610612755,Philadelphia 76ers,4,1,4,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,16,1,1,20190108,PHI,WAS,|101161|1627788|1628413|1629003|1629312,0,REG,2019,1628421|1628418,,,,C,Roll + Cut Big,-1.38
1627788,Furkan Korkmaz,21800608691,Shot Chart Detail,21800608,691,1610612755,Philadelphia 76ers,4,1,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-165,200,1,1,20190109,WAS,PHI,|1627788|1628413|1629003|203488|204456,1,REG,2019,1628421,SF,Helper,0.12,SG,Movement Shooter,0.03
1627788,Furkan Korkmaz,21800608695,Shot Chart Detail,21800608,695,1610612755,Philadelphia 76ers,4,1,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-94,248,1,1,20190109,WAS,PHI,|1627788|1628413|1629003|203488|204456,1,REG,2019,1628421,SF,Helper,0.12,SG,Movement Shooter,0.03
1627854,Bryn Forbes,21801182453,Shot Chart Detail,21801182,453,1610612759,San Antonio Spurs,4,11,14,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-201,162,1,1,20190405,WAS,SAS,|1627751|1627854|200752|201988|202722,1,REG,2019,1628421,SF,Helper,0.12,SG,Secondary Ball Handler,-1.12
201988,Patty Mills,21801182460,Shot Chart Detail,21801182,460,1610612759,San Antonio Spurs,4,10,51,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-9,12,1,1,20190405,WAS,SAS,|1627751|1627854|200752|201988|202722,0,REG,2019,1628421,SF,Helper,0.12,PG,Primary Ball Handler,1.24
202722,Davis Bertans,21801182479,Shot Chart Detail,21801182,479,1610612759,San Antonio Spurs,4,8,56,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-210,163,1,0,20190405,WAS,SAS,|1627751|1627854|201967|201988|202722,0,REG,2019,1628421,SF,Helper,0.12,PF,Movement Shooter,-0.16
202722,Davis Bertans,21801182487,Shot Chart Detail,21801182,487,1610612759,San Antonio Spurs,4,8,26,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,217,123,1,0,20190405,WAS,SAS,|1627751|1627854|1628401|201967|202722,0,REG,2019,1628421,SF,Helper,0.12,PF,Movement Shooter,-0.16
1627751,Jakob Poeltl,21801182526,Shot Chart Detail,21801182,526,1610612759,San Antonio Spurs,4,5,15,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,74,17,1,0,20190405,WAS,SAS,|1627751|1627854|1628401|200752|201967,0,REG,2019,1626184|1628421,,,,C,Roll + Cut Big,-0.24
202700,Donatas Motiejunas,21801182557,Shot Chart Detail,21801182,557,1610612759,San Antonio Spurs,4,3,18,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,31,57,1,0,20190405,WAS,SAS,|1629022|1629234|201967|202347|202700,0,REG,2019,1628421,SF,Helper,0.12,PF,Low Minute,-0.43
1628372,Dennis Smith Jr.,21801204380,Shot Chart Detail,21801204,380,1610612752,New York Knicks,3,5,52,Missed Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-14,11,1,0,20190407,NYK,WAS,|1626209|1628372|1628436|1628995|1629011,0,REG,2019,1628421,SF,Helper,0.12,PG,Primary Ball Handler,-1.44
1628372,Dennis Smith Jr.,21801204435,Shot Chart Detail,21801204,435,1610612752,New York Knicks,3,1,48,Made Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-108,226,1,1,20190407,NYK,WAS,|1627740|1628372|1628422|1628436|203098,0,REG,2019,1628421,SF,Helper,0.12,PG,Primary Ball Handler,-1.44
1627740,Henry Ellenson,21801204446,Shot Chart Detail,21801204,446,1610612752,New York Knicks,3,0,40,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,18,53,1,0,20190407,NYK,WAS,|1627740|1628372|1628422|1628436|203098,0,REG,2019,1628421,SF,Helper,0.12,PF,Versatile Big,-0.47
1628372,Dennis Smith Jr.,21801204457,Shot Chart Detail,21801204,457,1610612752,New York Knicks,3,0,0,Missed Shot,Step Back Jump shot,,Mid-Range,Center(C),16-24 ft.,19,55,192,1,0,20190407,NYK,WAS,|1627740|1628372|1628422|1628436|203098,0,REG,2019,1628421,SF,Helper,0.12,PG,Primary Ball Handler,-1.44
1627740,Henry Ellenson,21801204499,Shot Chart Detail,21801204,499,1610612752,New York Knicks,4,8,1,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20190407,NYK,WAS,|1626209|1627740|1628372|1628436|203098,0,REG,2019,1628421|101133,,,,PF,Versatile Big,-0.47
1628436,Luke Kornet,21801204552,Shot Chart Detail,21801204,552,1610612752,New York Knicks,4,3,39,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-111,220,1,0,20190407,NYK,WAS,|1626209|1628436|1628995|1629011|203098,0,REG,2019,1628421,SF,Helper,0.12,C,Stretch Big,-0.53
1628400,Semi Ojeleye,21801211123,Shot Chart Detail,21801211,123,1610612738,Boston Celtics,1,1,57,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,4,0,1,1,20190409,WAS,BOS,|1626154|1628400|1628408|1628464|202954,1,REG,2019,1628421,SF,Helper,0.12,PF,Athletic Finisher,-1.28
1626154,RJ Hunter,21801211192,Shot Chart Detail,21801211,192,1610612738,Boston Celtics,2,8,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,207,141,1,0,20190409,WAS,BOS,|1626154|1628400|1628408|1629057|202954,0,REG,2019,1628421,SF,Helper,0.12,SG,Low Minute,0.0
1628408,PJ Dozier,21801211199,Shot Chart Detail,21801211,199,1610612738,Boston Celtics,2,8,12,Missed Shot,Cutting Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-7,2,1,0,20190409,WAS,BOS,|1626154|1628400|1628408|1629057|202954,0,REG,2019,1628421|1628972,,,,SG,Low Minute,-0.15
1628408,PJ Dozier,21801211207,Shot Chart Detail,21801211,207,1610612738,Boston Celtics,2,7,26,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,228,55,1,0,20190409,WAS,BOS,|1626154|1628400|1628408|1629057|202954,0,REG,2019,1628421|101133,,,,SG,Low Minute,-0.15
1628400,Semi Ojeleye,21801211352,Shot Chart Detail,21801211,352,1610612738,Boston Celtics,3,10,27,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-16,260,1,0,20190409,WAS,BOS,|1626179|1627759|1627824|1628400|1628408,0,REG,2019,1628421,SF,Helper,0.12,PF,Athletic Finisher,-1.28
1628408,PJ Dozier,21801211356,Shot Chart Detail,21801211,356,1610612738,Boston Celtics,3,10,10,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,12,198,1,0,20190409,WAS,BOS,|1626179|1627759|1627824|1628400|1628408,0,REG,2019,1628421|1628418,,,,SG,Low Minute,-0.15
1628400,Semi Ojeleye,21801211501,Shot Chart Detail,21801211,501,1610612738,Boston Celtics,4,11,22,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,16,3,162,1,1,20190409,WAS,BOS,|1626154|1628400|1628408|1629057|202954,1,REG,2019,1628421|101133,,,,PF,Athletic Finisher,-1.28
1628400,Semi Ojeleye,21801211536,Shot Chart Detail,21801211,536,1610612738,Boston Celtics,4,8,29,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-145,208,1,0,20190409,WAS,BOS,|1626154|1628400|1628408|1629057|202954,0,REG,2019,1628421,SF,Helper,0.12,PF,Athletic Finisher,-1.28
1626154,RJ Hunter,21801211580,Shot Chart Detail,21801211,580,1610612738,Boston Celtics,4,4,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-183,208,1,0,20190409,WAS,BOS,|1626154|1628400|1628408|1629057|202954,0,REG,2019,1628421|1626155,,,,SG,Low Minute,0.0
1626154,RJ Hunter,21801211601,Shot Chart Detail,21801211,601,1610612738,Boston Celtics,4,2,16,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,32,138,289,1,0,20190409,WAS,BOS,|1626154|1627824|1628400|1628408|202954,0,REG,2019,1628421,SF,Helper,0.12,SG,Low Minute,0.0
