GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,21800006,55,1627884,Derrick Jones Jr.,1610612748,Miami Heat,1,8,2,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,42,1,0,20181017,ORL,MIA,2180000655,2380,0,2548|201609|202355|1626196|1627884,0,REG,2019,1628371,5.0,PF,Helper,1.74,MISS Jones Jr. 3PT Jump Shot,SF,Athletic Finisher,-0.34,
Shot Chart Detail,21800006,287,203585,Rodney McGruder,1610612748,Miami Heat,2,5,24,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-230,84,1,1,20181017,ORL,MIA,21800006287,11160,0,201609|202355|203585|1626196|1627884,1,REG,2019,1628371,2.0,PF,Helper,1.74,McGruder 24' 3PT Jump Shot (3 PTS) (Jones Jr. 1 AST),SG,Movement Shooter,-1.14,1627884.0
Shot Chart Detail,21800006,314,1627884,Derrick Jones Jr.,1610612748,Miami Heat,2,2,17,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,20,1,0,20181017,ORL,MIA,21800006314,13030,0,201609|202355|203585|1626196|1627884,0,REG,2019,1628371|203613,1.0,,,,,SF,Athletic Finisher,-0.34,
Shot Chart Detail,21800006,382,1628389,Bam Adebayo,1610612748,Miami Heat,3,11,20,Missed Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,24,21,1,0,20181017,ORL,MIA,21800006382,14800,0,201609|202355|203585|1626196|1628389,0,REG,2019,203095|1628371,-4.0,,,,,C,Roll + Cut Big,-1.34,
Shot Chart Detail,21800006,408,203585,Rodney McGruder,1610612748,Miami Heat,3,8,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-122,227,1,0,20181017,ORL,MIA,21800006408,16300,0,201609|202355|203585|1626196|1628389,0,REG,2019,1628371,-4.0,PF,Helper,1.74,MISS McGruder 26' 3PT Jump Shot,SG,Movement Shooter,-1.14,
Shot Chart Detail,21800006,413,1626196,Josh Richardson,1610612748,Miami Heat,3,8,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,154,200,1,0,20181017,ORL,MIA,21800006413,16460,0,201609|202355|203585|1626196|1628389,0,REG,2019,1628371,-4.0,PF,Helper,1.74,MISS Richardson 25' 3PT Jump Shot,SG,Primary Ball Handler,0.23,
Shot Chart Detail,21800017,31,203469,Cody Zeller,1610612766,Charlotte Hornets,1,9,37,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,4,1,0,20181019,ORL,CHA,2180001731,1430,0,101107|201587|202689|203087|203469,0,REG,2019,1628371|202696,-2.0,,,,,C,Roll + Cut Big,-0.61,
Shot Chart Detail,21800017,65,101107,Marvin Williams,1610612766,Charlotte Hornets,1,6,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-105,235,1,0,20181019,ORL,CHA,2180001765,3100,0,101107|201587|202689|203087|203469,0,REG,2019,1628371,1.0,PF,Helper,1.74,MISS Williams 26' 3PT Jump Shot,PF,Athletic Finisher,-0.1,
Shot Chart Detail,21800017,253,203087,Jeremy Lamb,1610612766,Charlotte Hornets,2,4,51,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-101,92,1,1,20181019,ORL,CHA,21800017253,11490,0,101107|201587|202689|203087|203469,1,REG,2019,203095|1628371,12.0,,,,,SG,Secondary Ball Handler,0.86,203469.0
Shot Chart Detail,21800017,352,101107,Marvin Williams,1610612766,Charlotte Hornets,3,8,14,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,11,1,1,20181019,ORL,CHA,21800017352,16660,0,101107|201587|202689|203087|203469,1,REG,2019,1628371,18.0,PF,Helper,1.74,Williams 1' Cutting Layup Shot (2 PTS) (Walker 4 AST),PF,Athletic Finisher,-0.1,202689.0
Shot Chart Detail,21800029,21,203967,Dario Šarić,1610612755,Philadelphia 76ers,1,10,10,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,33,87,1,0,20181020,PHI,ORL,2180002921,1100,0,203496|203954|203967|1627732|1628365,0,REG,2019,1628371,-6.0,PF,Helper,1.74,MISS Saric 9' Turnaround Hook Shot,PF,Stretch Big,-0.03,
