PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
1627884,Derrick Jones Jr.,21800555168,Shot Chart Detail,21800555,168,1610612748,Miami Heat,2,10,7,Missed Shot,Driving Floating Bank Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-9,55,1,0,20190102,CLE,MIA,|1626196|1627884|1628389|203482|204020,0,REG,2019,1626204|1627775,,,
1627884,Derrick Jones Jr.,21800555182,Shot Chart Detail,21800555,182,1610612748,Miami Heat,2,8,32,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,244,29,1,1,20190102,CLE,MIA,|1626196|1627884|1628389|203482|204020,1,REG,2019,1627775,SG,Chaser,-1.46
1627884,Derrick Jones Jr.,21800555421,Shot Chart Detail,21800555,421,1610612748,Miami Heat,3,0,33,Missed Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,4,4,1,0,20190102,CLE,MIA,|1626196|1627884|1628389|203482|204020,0,REG,2019,1627775,SG,Chaser,-1.46
1626196,Josh Richardson,21800555473,Shot Chart Detail,21800555,473,1610612748,Miami Heat,4,7,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-224,132,1,0,20190102,CLE,MIA,|1626196|1627884|1628389|203482|204020,0,REG,2019,1627775,SG,Chaser,-1.46
203957,Dante Exum,21800567103,Shot Chart Detail,21800567,103,1610612762,Utah Jazz,1,4,4,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-1,-5,1,1,20190104,CLE,UTA,|1628378|203109|203497|203957|2594,0,REG,2019,1627775,SG,Chaser,-1.46
203526,Raul Neto,21800567564,Shot Chart Detail,21800567,564,1610612762,Utah Jazz,4,4,1,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,239,17,1,1,20190104,CLE,UTA,|1626220|200757|202327|203526|203957,1,REG,2019,1627775,SG,Chaser,-1.46
1628367,Josh Jackson,21800668177,Shot Chart Detail,21800668,177,1610612756,Phoenix Suns,2,9,17,Missed Shot,Step Back Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-86,239,1,0,20190117,TOR,PHX,|1626158|1626162|1628367|1629059|203933,0,REG,2019,1627775,SG,Chaser,-1.46
1629028,Deandre Ayton,21800668235,Shot Chart Detail,21800668,235,1610612756,Phoenix Suns,2,6,16,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-11,-5,1,0,20190117,TOR,PHX,|1626162|1626164|1628367|1629028|203933,0,REG,2019,1627783|1627775,,,
1629028,Deandre Ayton,21800668237,Shot Chart Detail,21800668,237,1610612756,Phoenix Suns,2,6,13,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20190117,TOR,PHX,|1626162|1626164|1628367|1629028|203933,0,REG,2019,1627783|1627775,,,
203933,T.J. Warren,21800668262,Shot Chart Detail,21800668,262,1610612756,Phoenix Suns,2,4,14,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-26,48,1,0,20190117,TOR,PHX,|1626162|1626164|1628969|1629028|203933,0,REG,2019,1627775,SG,Chaser,-1.46
1629139,Yuta Watanabe,21800684515,Shot Chart Detail,21800684,515,1610612763,Memphis Grizzlies,4,9,55,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,119,238,1,1,20190119,TOR,MEM,|1628397|1628975|1628991|1629139|203200,1,REG,2019,1627775,SG,Chaser,-1.46
