PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
1626156,D'Angelo Russell,2180001849,Shot Chart Detail,21800018,49,1610612751,Brooklyn Nets,1,6,53,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,2,68,1,0,20181019,BKN,NYK,|1626156|1627747|1628386|201162|203925,0,REG,2019,202683|203504,,,,PG,Primary Ball Handler,1.79
202334,Ed Davis,2180001897,Shot Chart Detail,21800018,97,1610612751,Brooklyn Nets,1,4,21,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20181019,BKN,NYK,|1626156|1626203|1627747|202334|203915,0,REG,2019,203501|203504,,,,C,Roll + Cut Big,-0.91
1629066,Rodions Kurucs,21800018239,Shot Chart Detail,21800018,239,1610612751,Brooklyn Nets,2,6,14,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-225,20,1,1,20181019,BKN,NYK,|1626156|1628386|1629066|201162|203915,1,REG,2019,203504,PG,Point of Attack,-1.6,SF,Athletic Finisher,-1.05
1629066,Rodions Kurucs,21800018264,Shot Chart Detail,21800018,264,1610612751,Brooklyn Nets,2,3,59,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,9,6,1,1,20181019,BKN,NYK,|1626156|1628386|1629066|201162|203915,1,REG,2019,203504,PG,Point of Attack,-1.6,SF,Athletic Finisher,-1.05
203915,Spencer Dinwiddie,21800018284,Shot Chart Detail,21800018,284,1610612751,Brooklyn Nets,2,2,1,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-27,260,1,0,20181019,BKN,NYK,|1626156|1628386|1629066|201162|203915,0,REG,2019,203504,PG,Point of Attack,-1.6,PG,Shot Creator,1.22
203925,Joe Harris,21800018316,Shot Chart Detail,21800018,316,1610612751,Brooklyn Nets,3,11,13,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-14,14,1,1,20181019,BKN,NYK,|1626156|1627747|1628386|201162|203925,0,REG,2019,203504,PG,Point of Attack,-1.6,SG,Off Screen Shooter,-0.11
1626156,D'Angelo Russell,21800018590,Shot Chart Detail,21800018,590,1610612751,Brooklyn Nets,4,2,24,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,119,235,1,1,20181019,BKN,NYK,|1626156|1627747|1628386|201162|203915,0,REG,2019,203504,PG,Point of Attack,-1.6,PG,Primary Ball Handler,1.79
203085,Austin Rivers,21800135199,Shot Chart Detail,21800135,199,1610612764,Washington Wizards,2,10,41,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,195,168,1,1,20181104,WAS,NYK,|1626162|201145|202693|203085|203107,1,REG,2019,203504,PG,Point of Attack,-1.6,SG,Shot Creator,-1.07
203107,Tomas Satoransky,21800135248,Shot Chart Detail,21800135,248,1610612764,Washington Wizards,2,7,34,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,-25,101,1,1,20181104,WAS,NYK,|202693|203078|203085|203107|2730,1,REG,2019,203504,PG,Point of Attack,-1.6,PG,Primary Ball Handler,0.02
203085,Austin Rivers,21800135276,Shot Chart Detail,21800135,276,1610612764,Washington Wizards,2,5,54,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-228,18,1,0,20181104,WAS,NYK,|202322|202693|203078|203085|2730,0,REG,2019,203504,PG,Point of Attack,-1.6,SG,Shot Creator,-1.07
