GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,21800011,4,1628378,Donovan Mitchell,1610612762,Utah Jazz,1,11,47,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,27,31,1,0,20181017,SAC,UTA,218000114,130,0,201937|202324|203497|204060|1628378,0,REG,2019,1626161|1627812,-0.0,,,,,SG,Primary Ball Handler,1.0,
Shot Chart Detail,21800011,43,1628378,Donovan Mitchell,1610612762,Utah Jazz,1,8,20,Missed Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,15,-70,134,1,0,20181017,SAC,UTA,2180001143,2200,0,201937|202324|203497|204060|1628378,0,REG,2019,1627812,-9.0,PG,Point of Attack,-0.78,MISS Mitchell 15' Step Back Jump Shot,SG,Primary Ball Handler,1.0,
Shot Chart Detail,21800011,71,1628378,Donovan Mitchell,1610612762,Utah Jazz,1,6,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-180,177,1,0,20181017,SAC,UTA,2180001171,3010,0,201937|203109|203497|204060|1628378,0,REG,2019,1627812,-12.0,PG,Point of Attack,-0.78,MISS Mitchell 25' 3PT Jump Shot,SG,Primary Ball Handler,1.0,
Shot Chart Detail,21800011,242,1628378,Donovan Mitchell,1610612762,Utah Jazz,2,6,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,112,232,1,1,20181017,SAC,UTA,21800011242,10460,0,201937|203109|203497|1626220|1628378,0,REG,2019,1626161|1627812,5.0,,,,,SG,Primary Ball Handler,1.0,
Shot Chart Detail,21800011,244,1626220,Royce O'Neale,1610612762,Utah Jazz,2,6,2,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-13,37,1,0,20181017,SAC,UTA,21800011244,10780,0,201937|203109|203497|1626220|1628378,0,REG,2019,202357|1627812,3.0,,,,,SF,Stationary Shooter,-2.15,
Shot Chart Detail,21800011,284,1628378,Donovan Mitchell,1610612762,Utah Jazz,2,2,46,Missed Shot,Driving Layup Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,84,27,1,0,20181017,SAC,UTA,21800011284,12740,0,203109|203497|203957|204060|1628378,0,REG,2019,1627812,6.0,PG,Point of Attack,-0.78,MISS Mitchell 9' Driving Layup,SG,Primary Ball Handler,1.0,
Shot Chart Detail,21800011,327,1628378,Donovan Mitchell,1610612762,Utah Jazz,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,31,-107,300,1,0,20181017,SAC,UTA,21800011327,14400,0,201937|202324|203497|204060|1628378,0,REG,2019,1627812,13.0,PG,Point of Attack,-0.78,MISS Mitchell 32' 3PT Jump Shot,SG,Primary Ball Handler,1.0,
Shot Chart Detail,21800011,429,1628378,Donovan Mitchell,1610612762,Utah Jazz,3,4,8,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,15,79,133,1,1,20181017,SAC,UTA,21800011429,19120,0,203109|203497|203957|1626220|1628378,0,REG,2019,1626161|1627812,2.0,,,,,SG,Primary Ball Handler,1.0,
Shot Chart Detail,21800011,433,1628378,Donovan Mitchell,1610612762,Utah Jazz,3,3,41,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,17,1,1,20181017,SAC,UTA,21800011433,19390,0,203109|203497|203957|1626220|1628378,1,REG,2019,1627812,4.0,PG,Point of Attack,-0.78,Mitchell 2' Cutting Dunk Shot (13 PTS) (Exum 4 AST),SG,Primary Ball Handler,1.0,203957.0
Shot Chart Detail,21800011,486,203109,Jae Crowder,1610612762,Utah Jazz,3,0,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-218,16,1,0,20181017,SAC,UTA,21800011486,21370,0,201937|202324|202692|203109|204060,0,REG,2019,1627812,6.0,PG,Point of Attack,-0.78,MISS Crowder 22' Jump Shot,SF,Movement Shooter,0.69,
