PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
1628372,Dennis Smith Jr.,21800013112,Shot Chart Detail,21800013,112,1610612742,Dallas Mavericks,1,3,29,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,-13,120,1,0,20181017,PHX,DAL,|1627827|1628372|200826|201599|2734,0,REG,2019,1628367,SF,Wing Stopper,-1.45
1629151,Ryan Broekhoff,21800013152,Shot Chart Detail,21800013,152,1610612742,Dallas Mavericks,1,0,35,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-227,19,1,0,20181017,PHX,DAL,|1628467|1629151|200826|203939|2734,0,REG,2019,1628367,SF,Wing Stopper,-1.45
2734,Devin Harris,21800013184,Shot Chart Detail,21800013,184,1610612742,Dallas Mavericks,2,11,6,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,7,3,1,0,20181017,PHX,DAL,|1628467|200826|202083|203939|2734,0,REG,2019,1628367,SF,Wing Stopper,-1.45
1628372,Dennis Smith Jr.,21800013267,Shot Chart Detail,21800013,267,1610612742,Dallas Mavericks,2,4,50,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-2,56,1,0,20181017,PHX,DAL,|1627827|1628372|1628973|1629029|201599,0,REG,2019,1628367,SF,Wing Stopper,-1.45
1628372,Dennis Smith Jr.,21800013403,Shot Chart Detail,21800013,403,1610612742,Dallas Mavericks,3,6,17,Missed Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,11,11,1,0,20181017,PHX,DAL,|1627827|1628372|1629029|201599|202083,0,REG,2019,1629028|1628367,,,
1628372,Dennis Smith Jr.,21800013421,Shot Chart Detail,21800013,421,1610612742,Dallas Mavericks,3,5,42,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-5,16,1,0,20181017,PHX,DAL,|1627827|1628372|1629029|201599|202083,0,REG,2019,1628367,SF,Wing Stopper,-1.45
1628372,Dennis Smith Jr.,21800013437,Shot Chart Detail,21800013,437,1610612742,Dallas Mavericks,3,4,29,Made Shot,Step Back Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,152,204,1,1,20181017,PHX,DAL,|1627827|1628372|1629029|201599|202083,1,REG,2019,1628367,SF,Wing Stopper,-1.45
1627827,Dorian Finney-Smith,21800013465,Shot Chart Detail,21800013,465,1610612742,Dallas Mavericks,3,2,8,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,-3,1,1,20181017,PHX,DAL,|1627827|1629029|200826|201599|202083,1,REG,2019,1628367,SF,Wing Stopper,-1.45
1629029,Luka Doncic,21800013507,Shot Chart Detail,21800013,507,1610612742,Dallas Mavericks,4,11,9,Missed Shot,Step Back Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-112,242,1,0,20181017,PHX,DAL,|1628467|1628973|1629029|200826|203939,0,REG,2019,1628367,SF,Wing Stopper,-1.45
203939,Dwight Powell,21800013517,Shot Chart Detail,21800013,517,1610612742,Dallas Mavericks,4,9,54,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-2,8,1,1,20181017,PHX,DAL,|1628467|1628973|1629029|200826|203939,1,REG,2019,1628367|203584,,,
1628372,Dennis Smith Jr.,21800013603,Shot Chart Detail,21800013,603,1610612742,Dallas Mavericks,4,3,8,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,100,236,1,0,20181017,PHX,DAL,|1627827|1628372|1629029|201599|202083,0,REG,2019,1628367,SF,Wing Stopper,-1.45
200794,Paul Millsap,2180003398,Shot Chart Detail,21800033,98,1610612743,Denver Nuggets,1,4,38,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,3,2,1,1,20181020,DEN,PHX,|1627750|200794|203115|203914|203999,1,REG,2019,1628367,SF,Wing Stopper,-1.45
1627823,Juancho Hernangomez,21800033157,Shot Chart Detail,21800033,157,1610612743,Denver Nuggets,1,1,8,Missed Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,29,2,1,0,20181020,DEN,PHX,|1626168|1627736|1627823|1628420|203486,0,REG,2019,1628367,SF,Wing Stopper,-1.45
1626168,Trey Lyles,21800033162,Shot Chart Detail,21800033,162,1610612743,Denver Nuggets,1,0,18,Missed Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,51,31,1,0,20181020,DEN,PHX,|1626168|1627736|1627823|1628420|203486,0,REG,2019,1628367,SF,Wing Stopper,-1.45
1627750,Jamal Murray,21800033360,Shot Chart Detail,21800033,360,1610612743,Denver Nuggets,2,0,0,Made Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-144,239,1,1,20181020,DEN,PHX,|1626168|1627750|1628470|200794|203914,0,REG,2019,1628367,SF,Wing Stopper,-1.45
1627823,Juancho Hernangomez,21800033545,Shot Chart Detail,21800033,545,1610612743,Denver Nuggets,3,0,6,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-227,-10,1,0,20181020,DEN,PHX,|1626168|1627750|1627823|1628420|203486,0,REG,2019,1628367,SF,Wing Stopper,-1.45
1627750,Jamal Murray,21800033603,Shot Chart Detail,21800033,603,1610612743,Denver Nuggets,4,8,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-209,119,1,0,20181020,DEN,PHX,|1627750|1627823|1628470|200794|203486,0,REG,2019,1628367,SF,Wing Stopper,-1.45
203999,Nikola Jokic,21800033635,Shot Chart Detail,21800033,635,1610612743,Denver Nuggets,4,6,25,Made Shot,Jump Bank Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-49,11,1,1,20181020,DEN,PHX,|1627750|1628470|200794|203914|203999,1,REG,2019,1628367,SF,Wing Stopper,-1.45
1627736,Malik Beasley,21800033731,Shot Chart Detail,21800033,731,1610612743,Denver Nuggets,4,2,15,Missed Shot,Step Back Jump shot,,Mid-Range,Left Side(L),16-24 ft.,21,-218,6,1,0,20181020,DEN,PHX,|1626168|1627736|1627823|1628420|1629118,0,REG,2019,1628367,SF,Wing Stopper,-1.45
201939,Stephen Curry,21800047110,Shot Chart Detail,21800047,110,1610612744,Golden State Warriors,1,3,17,Made Shot,Driving Floating Bank Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,96,91,1,1,20181022,GSW,PHX,|1626172|1628035|201142|201939|2738,1,REG,2019,1628367,SF,Wing Stopper,-1.45
1628035,Alfonzo McKinnie,21800047139,Shot Chart Detail,21800047,139,1610612744,Golden State Warriors,1,1,29,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-6,16,1,1,20181022,GSW,PHX,|1626172|1628035|201939|201973|2738,1,REG,2019,2037|1628367,,,
201142,Kevin Durant,21800047448,Shot Chart Detail,21800047,448,1610612744,Golden State Warriors,3,5,4,Missed Shot,Turnaround Fadeaway shot,,Mid-Range,Left Side(L),8-16 ft.,9,-87,39,1,0,20181022,GSW,PHX,|1627745|201142|201939|203110|2738,0,REG,2019,1628367,SF,Wing Stopper,-1.45
201939,Stephen Curry,21800047457,Shot Chart Detail,21800047,457,1610612744,Golden State Warriors,3,4,52,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,186,177,1,0,20181022,GSW,PHX,|1627745|201142|201939|203110|2738,0,REG,2019,1629028|1628367,,,
201939,Stephen Curry,21800047474,Shot Chart Detail,21800047,474,1610612744,Golden State Warriors,3,3,47,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,13,41,1,1,20181022,GSW,PHX,|1626172|1627745|201142|201939|2738,0,REG,2019,1628367,SF,Wing Stopper,-1.45
1628035,Alfonzo McKinnie,21800047540,Shot Chart Detail,21800047,540,1610612744,Golden State Warriors,4,10,56,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-194,151,1,0,20181022,GSW,PHX,|1626188|1628035|201973|203110|2738,0,REG,2019,1628367,SF,Wing Stopper,-1.45
1626172,Kevon Looney,21800047656,Shot Chart Detail,21800047,656,1610612744,Golden State Warriors,4,2,23,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,102,99,1,1,20181022,GSW,PHX,|1626172|1626188|1628035|1628395|1628980,1,REG,2019,1628367,SF,Wing Stopper,-1.45
1626188,Quinn Cook,21800047666,Shot Chart Detail,21800047,666,1610612744,Golden State Warriors,4,1,50,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-4,14,1,0,20181022,GSW,PHX,|1626172|1626188|1627814|1628395|1628980,0,REG,2019,1628367,SF,Wing Stopper,-1.45
203484,Kentavious Caldwell-Pope,21800060169,Shot Chart Detail,21800060,169,1610612747,Los Angeles Lakers,1,0,30,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,232,68,1,1,20181024,PHX,LAL,|1628404|1629004|1629140|202362|203484,1,REG,2019,1628367,SF,Wing Stopper,-1.45
203484,Kentavious Caldwell-Pope,21800060332,Shot Chart Detail,21800060,332,1610612747,Los Angeles Lakers,2,2,26,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,2,117,1,1,20181024,PHX,LAL,|1628366|1628398|1629140|203484|2544,1,REG,2019,1628367,SF,Wing Stopper,-1.45
1628366,Lonzo Ball,21800060344,Shot Chart Detail,21800060,344,1610612747,Los Angeles Lakers,2,1,33,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,-20,1,0,20181024,PHX,LAL,|1628366|1628398|201580|203484|2544,0,REG,2019,1628367,SF,Wing Stopper,-1.45
1628398,Kyle Kuzma,21800060355,Shot Chart Detail,21800060,355,1610612747,Los Angeles Lakers,2,1,7,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,8,1,1,20181024,PHX,LAL,|1628398|1628404|201580|203484|2544,1,REG,2019,1628367,SF,Wing Stopper,-1.45
1628366,Lonzo Ball,21800060475,Shot Chart Detail,21800060,475,1610612747,Los Angeles Lakers,3,3,31,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-132,148,1,0,20181024,PHX,LAL,|1628366|1628398|1629140|203484|2544,0,REG,2019,1629028|1628367,,,
1628398,Kyle Kuzma,21800060482,Shot Chart Detail,21800060,482,1610612747,Los Angeles Lakers,3,2,24,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,2,6,1,1,20181024,PHX,LAL,|1628366|1628398|1629140|203484|2544,1,REG,2019,1628367,SF,Wing Stopper,-1.45
1628366,Lonzo Ball,21800060515,Shot Chart Detail,21800060,515,1610612747,Los Angeles Lakers,3,1,29,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,7,1,1,20181024,PHX,LAL,|1628366|1629004|201580|202362|203484,0,REG,2019,1628367,SF,Wing Stopper,-1.45
