PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
202699,Tobias Harris,2180001215,Shot Chart Detail,21800012,15,1610612746,LA Clippers,1,10,41,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-225,68,1,1,20181017,LAC,DEN,|101162|201568|201976|202340|202699,1,REG,2019,203115,SG,,-0.96
202699,Tobias Harris,2180001247,Shot Chart Detail,21800012,47,1610612746,LA Clippers,1,7,42,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,127,209,1,0,20181017,LAC,DEN,|101162|201568|201976|202340|202699,0,REG,2019,203999|203115,,,
202340,Avery Bradley,21800012240,Shot Chart Detail,21800012,240,1610612746,LA Clippers,2,7,8,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,3,10,1,1,20181017,LAC,DEN,|1626246|201568|201976|202340|202699,1,REG,2019,203115,SG,,-0.96
202699,Tobias Harris,21800012297,Shot Chart Detail,21800012,297,1610612746,LA Clippers,2,3,16,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-9,11,1,1,20181017,LAC,DEN,|101162|1628983|201568|202340|202699,1,REG,2019,203115,SG,,-0.96
201976,Patrick Beverley,21800012412,Shot Chart Detail,21800012,412,1610612746,LA Clippers,3,6,26,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-158,201,1,0,20181017,LAC,DEN,|101162|201568|201976|202340|202699,0,REG,2019,203115,SG,,-0.96
201568,Danilo Gallinari,21800012416,Shot Chart Detail,21800012,416,1610612746,LA Clippers,3,6,2,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,14,7,1,0,20181017,LAC,DEN,|101162|201568|201976|202340|202699,0,REG,2019,203115,SG,,-0.96
101150,Lou Williams,21800012621,Shot Chart Detail,21800012,621,1610612746,LA Clippers,4,5,58,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-236,41,1,0,20181017,LAC,DEN,|101150|1626246|1628983|201568|202699,0,REG,2019,203115,SG,,-0.96
2772,Trevor Ariza,2180003324,Shot Chart Detail,21800033,24,1610612756,Phoenix Suns,1,9,51,Made Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,20,13,1,1,20181020,DEN,PHX,|1626164|1629028|201583|203477|2772,0,REG,2019,203115,SG,,-0.96
1626164,Devin Booker,21800033380,Shot Chart Detail,21800033,380,1610612756,Phoenix Suns,3,11,5,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,53,7,1,0,20181020,DEN,PHX,|1626164|1629028|201583|203477|2772,0,REG,2019,203115,SG,,-0.96
1626162,Kelly Oubre Jr.,21800635123,Shot Chart Detail,21800635,123,1610612756,Phoenix Suns,1,3,7,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,3,57,1,0,20190112,PHX,DEN,|1626158|1626162|1628969|1629001|203933,0,REG,2019,1628420|203115,,,
203584,Troy Daniels,21800635164,Shot Chart Detail,21800635,164,1610612756,Phoenix Suns,1,0,55,Made Shot,Running Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,131,220,1,1,20190112,PHX,DEN,|1626158|1626162|1629059|203112|203584,1,REG,2019,203115,SG,,-0.96
1628367,Josh Jackson,21800635236,Shot Chart Detail,21800635,236,1610612756,Phoenix Suns,2,7,51,Made Shot,Pullup Jump shot,,Mid-Range,Right Side(R),16-24 ft.,16,156,59,1,1,20190112,PHX,DEN,|1626162|1628367|1629028|1629059|203584,1,REG,2019,203115,SG,,-0.96
1626162,Kelly Oubre Jr.,21800635472,Shot Chart Detail,21800635,472,1610612756,Phoenix Suns,3,4,12,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,58,117,1,0,20190112,PHX,DEN,|1626158|1626162|1629059|203112|203584,0,REG,2019,203115,SG,,-0.96
1626162,Kelly Oubre Jr.,21800635474,Shot Chart Detail,21800635,474,1610612756,Phoenix Suns,3,4,10,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20190112,PHX,DEN,|1626158|1626162|1629059|203112|203584,0,REG,2019,203115,SG,,-0.96
202323,Evan Turner,21800643158,Shot Chart Detail,21800643,158,1610612757,Portland Trail Blazers,2,10,45,Missed Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,75,53,1,0,20190113,DEN,POR,|1628380|202323|203086|203552|203917,0,REG,2019,203115,SG,,-0.96
203917,Nik Stauskas,21800643168,Shot Chart Detail,21800643,168,1610612757,Portland Trail Blazers,2,9,27,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side(L),16-24 ft.,19,-190,13,1,0,20190113,DEN,POR,|1628380|202323|203086|203552|203917,0,REG,2019,203115,SG,,-0.96
203917,Nik Stauskas,21800643172,Shot Chart Detail,21800643,172,1610612757,Portland Trail Blazers,2,9,0,Missed Shot,Step Back Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,23,146,181,1,0,20190113,DEN,POR,|1628380|202323|203086|203552|203917,0,REG,2019,1628399|203115,,,
