PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
1627741,Buddy Hield,21800604130,Shot Chart Detail,21800604,130,1610612758,Sacramento Kings,1,1,26,Made Shot,Step Back Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,81,177,1,1,20190108,PHX,SAC,|1626161|1627741|1627812|1628382|1628385,0,REG,2019,203112,PF,Anchor Big,0.29
203992,Bogdan Bogdanovic,21800604169,Shot Chart Detail,21800604,169,1610612758,Sacramento Kings,2,11,44,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,14,-62,136,1,0,20190108,PHX,SAC,|1627812|1628382|1628385|201585|203992,0,REG,2019,1626162|203112,,,
1629029,Luka Doncic,21800613137,Shot Chart Detail,21800613,137,1610612742,Dallas Mavericks,1,1,17,Made Shot,Running Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,5,23,1,1,20190109,DAL,PHX,|1627827|1629029|200826|203939|2734,0,REG,2019,203112,PF,Anchor Big,0.29
1627827,Dorian Finney-Smith,21800613463,Shot Chart Detail,21800613,463,1610612742,Dallas Mavericks,3,3,6,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-16,1,0,20190109,DAL,PHX,|1627827|200826|202083|203084|203939,0,REG,2019,203112,PF,Anchor Big,0.29
203115,Will Barton,21800635152,Shot Chart Detail,21800635,152,1610612743,Denver Nuggets,1,1,16,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-185,173,1,0,20190112,PHX,DEN,|1627750|1627823|1628420|203115|203486,0,REG,2019,1628969|203112,,,
1627823,Juancho Hernangomez,21800635200,Shot Chart Detail,21800635,200,1610612743,Denver Nuggets,2,10,51,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-230,-1,1,0,20190112,PHX,DEN,|1627736|1627823|1628420|203115|203486,0,REG,2019,203112,PF,Anchor Big,0.29
200794,Paul Millsap,21800635477,Shot Chart Detail,21800635,477,1610612743,Denver Nuggets,3,3,58,Missed Shot,Step Back Bank Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-147,-6,1,0,20190112,PHX,DEN,|1627736|1628420|200794|203115|203999,0,REG,2019,203112,PF,Anchor Big,0.29
1628388,T.J. Leaf,21800651208,Shot Chart Detail,21800651,208,1610612754,Indiana Pacers,2,9,56,Missed Shot,Hook Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-88,27,1,0,20190115,IND,PHX,|1627734|1628388|201936|202709|203926,0,REG,2019,203112,PF,Anchor Big,0.29
201936,Tyreke Evans,21800651224,Shot Chart Detail,21800651,224,1610612754,Indiana Pacers,2,8,57,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-9,25,1,1,20190115,IND,PHX,|1627734|201152|201936|202709|203926,1,REG,2019,1626162|203112,,,
201152,Thaddeus Young,21800651228,Shot Chart Detail,21800651,228,1610612754,Indiana Pacers,2,8,23,Made Shot,Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,0,13,1,1,20190115,IND,PHX,|1627734|201152|201936|202709|203926,1,REG,2019,203112,PF,Anchor Big,0.29
