GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,21800002,80,202691,Klay Thompson,1610612744,Golden State Warriors,1,6,33,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,8,199,1,0,20181016,GSW,OKC,2180000280,3270,0,201142|201939|202691|1626172|1627745,0,REG,2019,1628390,5.0,SG,Chaser,-0.11,MISS Thompson 20' Pullup Jump Shot,SG,Off Screen Shooter,1.07,
Shot Chart Detail,21800002,103,1626172,Kevon Looney,1610612744,Golden State Warriors,1,5,7,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,18,1,0,20181016,GSW,OKC,21800002103,4130,0,201142|201939|202691|1626172|1627745,0,REG,2019,203500|1628390,5.0,,,,,C,Roll + Cut Big,0.93,
Shot Chart Detail,21800002,399,202691,Klay Thompson,1610612744,Golden State Warriors,3,11,24,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,3,82,1,0,20181016,GSW,OKC,21800002399,14760,0,201142|201939|202691|203110|1627745,0,REG,2019,1628390,8.0,SG,Chaser,-0.11,MISS Thompson 8' Jump Shot,SG,Off Screen Shooter,1.07,
Shot Chart Detail,21800002,412,202691,Klay Thompson,1610612744,Golden State Warriors,3,10,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-102,27,1,0,20181016,GSW,OKC,21800002412,15410,0,201142|201939|202691|203110|1627745,0,REG,2019,1628390,5.0,SG,Chaser,-0.11,MISS Thompson 11' Jump Shot,SG,Off Screen Shooter,1.07,
Shot Chart Detail,21800002,456,202691,Klay Thompson,1610612744,Golden State Warriors,3,5,59,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,38,110,1,1,20181016,GSW,OKC,21800002456,18010,0,201142|201939|202691|1626172|1627745,1,REG,2019,1628390,,SG,Chaser,-0.11,Thompson 12' Fadeaway Jumper (12 PTS) (Curry 5 AST),SG,Off Screen Shooter,1.07,201939.0
Shot Chart Detail,21800002,525,2733,Shaun Livingston,1610612744,Golden State Warriors,3,2,6,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20181016,GSW,OKC,21800002525,20340,0,2733|201142|201939|203110|1627745,0,REG,2019,1628390,4.0,SG,Chaser,-0.11,Livingston 1' Tip Layup Shot (2 PTS),PG,Shot Creator,-1.39,
Shot Chart Detail,21800002,707,202691,Klay Thompson,1610612744,Golden State Warriors,4,2,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,155,211,1,0,20181016,GSW,OKC,21800002707,27220,0,201142|201939|202691|203110|1627745,0,REG,2019,1628390,5.0,SG,Chaser,-0.11,MISS Thompson 26' 3PT Jump Shot,SG,Off Screen Shooter,1.07,
Shot Chart Detail,21800025,17,202699,Tobias Harris,1610612746,LA Clippers,1,10,44,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,63,122,1,1,20181019,LAC,OKC,2180002517,760,0,101162|201568|201976|202340|202699,0,REG,2019,1628390,4.0,SG,Chaser,-0.11,Harris 14' Turnaround Jump Shot (2 PTS),PF,Shot Creator,1.17,
Shot Chart Detail,21800025,44,202699,Tobias Harris,1610612746,LA Clippers,1,8,53,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-98,30,1,1,20181019,LAC,OKC,2180002544,1870,0,101162|201568|201976|202340|202699,0,REG,2019,1628390,,SG,Chaser,-0.11,Harris 10' Turnaround Fadeaway (4 PTS),PF,Shot Creator,1.17,
Shot Chart Detail,21800025,58,201976,Patrick Beverley,1610612746,LA Clippers,1,7,0,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-222,45,1,0,20181019,LAC,OKC,2180002558,3000,0,101162|201568|201976|202340|202699,0,REG,2019,1628390,12.0,SG,Chaser,-0.11,MISS Beverley 3PT Jump Shot,PG,Primary Ball Handler,0.44,
Shot Chart Detail,21800025,266,202340,Avery Bradley,1610612746,LA Clippers,2,6,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-80,230,1,0,20181019,LAC,OKC,21800025266,10400,0,201568|201976|202340|202699|1626246,0,REG,2019,1628390,5.0,SG,Chaser,-0.11,MISS Bradley 24' 3PT Jump Shot,SG,Movement Shooter,-2.24,
Shot Chart Detail,21800025,270,202340,Avery Bradley,1610612746,LA Clippers,2,5,59,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-228,50,1,0,20181019,LAC,OKC,21800025270,10810,0,201568|201976|202340|202699|1626246,0,REG,2019,1628390,3.0,SG,Chaser,-0.11,MISS Bradley 3PT Jump Shot,SG,Movement Shooter,-2.24,
Shot Chart Detail,21800025,369,101162,Marcin Gortat,1610612746,LA Clippers,3,10,49,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,5,1,0,20181019,LAC,OKC,21800025369,15110,0,101162|201568|201976|202340|202699,0,REG,2019,203500|1628390,-2.0,,,,,C,Roll + Cut Big,-1.92,
Shot Chart Detail,21800025,375,201976,Patrick Beverley,1610612746,LA Clippers,3,10,19,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,24,22,1,0,20181019,LAC,OKC,21800025375,15410,0,101162|201568|201976|202340|202699,0,REG,2019,202331|1628390,-4.0,,,,,PG,Primary Ball Handler,0.44,
Shot Chart Detail,21800037,11,202697,Iman Shumpert,1610612758,Sacramento Kings,1,11,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,193,154,1,1,20181021,OKC,SAC,2180003711,480,0,202357|202697|1626161|1627741|1628368,1,REG,2019,1628390,-0.0,SG,Chaser,-0.11,Shumpert 25' 3PT Jump Shot (3 PTS) (Fox 1 AST),SG,Movement Shooter,-1.45,1628368.0
Shot Chart Detail,21800037,49,202697,Iman Shumpert,1610612758,Sacramento Kings,1,8,53,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,97,235,1,1,20181021,OKC,SAC,2180003749,1870,0,202357|202697|1626161|1627741|1628368,0,REG,2019,1628390,6.0,SG,Chaser,-0.11,Shumpert 25' 3PT Pullup Jump Shot (6 PTS),SG,Movement Shooter,-1.45,
Shot Chart Detail,21800037,423,1627741,Buddy Hield,1610612758,Sacramento Kings,3,10,53,Made Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-40,14,1,1,20181021,OKC,SAC,21800037423,15070,0,202357|202697|1626161|1627741|1628368,0,REG,2019,1628390,14.0,SG,Chaser,-0.11,Hield 4' Turnaround Fadeaway Bank Jump Shot (7 PTS),SG,Off Screen Shooter,1.32,
Shot Chart Detail,21800037,450,202697,Iman Shumpert,1610612758,Sacramento Kings,3,8,54,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-113,138,1,1,20181021,OKC,SAC,21800037450,16260,0,202357|202697|1627741|1628368|1628385,0,REG,2019,1628390,13.0,SG,Chaser,-0.11,Shumpert 18' Pullup Jump Shot (20 PTS),SG,Movement Shooter,-1.45,
Shot Chart Detail,21800037,694,1628963,Marvin Bagley III,1610612758,Sacramento Kings,4,5,22,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,28,-1,1,0,20181021,OKC,SAC,21800037694,25580,0,202357|202697|1627812|1628382|1628963,0,REG,2019,1628390,9.0,SG,Chaser,-0.11,MISS Bagley III 3' Reverse Layup,PF,Shot Creator,0.07,
