PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
202722,Davis Bertans,21800433133,Shot Chart Detail,21800433,133,1610612759,San Antonio Spurs,2,11,43,Made Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,26,-69,256,1,1,20181215,SAS,CHI,|1627751|200752|201158|201988|202722,1,REG,2019,1626171,PF,Helper,-0.62
201158,Marco Belinelli,21800433147,Shot Chart Detail,21800433,147,1610612759,San Antonio Spurs,2,10,58,Made Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,128,230,1,1,20181215,SAS,CHI,|1628401|200746|200752|201158|202722,0,REG,2019,1626171,PF,Helper,-0.62
200746,LaMarcus Aldridge,21800433287,Shot Chart Detail,21800433,287,1610612759,San Antonio Spurs,2,1,4,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20181215,SAS,CHI,|200746|200752|201158|201988|202722,0,REG,2019,1626171,PF,Helper,-0.62
200746,LaMarcus Aldridge,21800433509,Shot Chart Detail,21800433,509,1610612759,San Antonio Spurs,4,9,28,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-6,-3,1,1,20181215,SAS,CHI,|1627751|200746|201158|201942|201988,1,REG,2019,1626171,PF,Helper,-0.62
201942,DeMar DeRozan,21800433525,Shot Chart Detail,21800433,525,1610612759,San Antonio Spurs,4,8,4,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-22,7,1,0,20181215,SAS,CHI,|1627751|1627854|200746|201158|201942,0,REG,2019,1626171,PF,Helper,-0.62
200752,Rudy Gay,21800433610,Shot Chart Detail,21800433,610,1610612759,San Antonio Spurs,4,0,59,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-6,4,1,0,20181215,SAS,CHI,|200746|200752|201158|201942|201988,0,REG,2019,1626171,PF,Helper,-0.62
203518,Alex Abrines,21800447146,Shot Chart Detail,21800447,146,1610612760,Oklahoma City Thunder,1,1,43,Made Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-175,185,1,1,20181217,OKC,CHI,|202331|202335|203471|203500|203518,0,REG,2019,1626171,PF,Helper,-0.62
203500,Steven Adams,21800447317,Shot Chart Detail,21800447,317,1610612760,Oklahoma City Thunder,2,1,5,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-12,46,1,0,20181217,OKC,CHI,|201566|202331|203471|203500|203924,0,REG,2019,1626171,PF,Helper,-0.62
203500,Steven Adams,21800447415,Shot Chart Detail,21800447,415,1610612760,Oklahoma City Thunder,3,6,52,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,6,1,1,1,20181217,OKC,CHI,|1628390|201566|202331|203500|203924,1,REG,2019,201577|1626171,,,
1628390,Terrance Ferguson,21800447428,Shot Chart Detail,21800447,428,1610612760,Oklahoma City Thunder,3,6,10,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,4,1,0,20181217,OKC,CHI,|1628390|201566|202331|203500|203924,0,REG,2019,1626171|1626166,,,
203924,Jerami Grant,21800447475,Shot Chart Detail,21800447,475,1610612760,Oklahoma City Thunder,3,2,30,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,5,0,1,1,20181217,OKC,CHI,|201566|202331|203471|203500|203924,1,REG,2019,1626171|1626166,,,
1628977,Hamidou Diallo,21800447553,Shot Chart Detail,21800447,553,1610612760,Oklahoma City Thunder,4,10,8,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,13,1,1,20181217,OKC,CHI,|1628977|202335|203457|203471|203518,1,REG,2019,1626171,PF,Helper,-0.62
201566,Russell Westbrook,21800447591,Shot Chart Detail,21800447,591,1610612760,Oklahoma City Thunder,4,7,5,Made Shot,Pullup Jump shot,,Mid-Range,Left Side(L),8-16 ft.,13,-123,53,1,1,20181217,OKC,CHI,|1628977|201566|202335|203457|203471,0,REG,2019,1626171,PF,Helper,-0.62
202335,Patrick Patterson,21800447604,Shot Chart Detail,21800447,604,1610612760,Oklahoma City Thunder,4,6,13,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,6,0,1,1,20181217,OKC,CHI,|1628977|201566|202335|203457|203471,1,REG,2019,1626171,PF,Helper,-0.62
201580,JaVale McGee,21800656129,Shot Chart Detail,21800656,129,1610612747,Los Angeles Lakers,1,2,32,Missed Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-22,29,1,0,20190115,LAL,CHI,|1627742|1628404|201563|201580|203484,0,REG,2019,1626171,PF,Helper,-0.62
201580,JaVale McGee,21800656144,Shot Chart Detail,21800656,144,1610612747,Los Angeles Lakers,1,1,1,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,49,128,1,0,20190115,LAL,CHI,|1627742|1628404|201563|201580|203484,0,REG,2019,1626171,PF,Helper,-0.62
201563,Michael Beasley,21800656186,Shot Chart Detail,21800656,186,1610612747,Los Angeles Lakers,2,10,44,Made Shot,Driving Floating Bank Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,29,32,1,1,20190115,LAL,CHI,|1627826|1628404|1629004|201563|202362,0,REG,2019,1626171,PF,Helper,-0.62
1627826,Ivica Zubac,21800656234,Shot Chart Detail,21800656,234,1610612747,Los Angeles Lakers,2,7,23,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-2,18,1,1,20190115,LAL,CHI,|1627742|1627826|1628366|1628398|203484,1,REG,2019,1626171|203953,,,
1628398,Kyle Kuzma,21800656240,Shot Chart Detail,21800656,240,1610612747,Los Angeles Lakers,2,6,47,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,6,17,1,1,20190115,LAL,CHI,|1627742|1627826|1628366|1628398|203484,1,REG,2019,1626171,PF,Helper,-0.62
1628398,Kyle Kuzma,21800656462,Shot Chart Detail,21800656,462,1610612747,Los Angeles Lakers,3,1,9,Missed Shot,Running Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,1,43,1,0,20190115,LAL,CHI,|1628366|1628398|1628404|1629004|201580,0,REG,2019,1626171,PF,Helper,-0.62
1628366,Lonzo Ball,21800656478,Shot Chart Detail,21800656,478,1610612747,Los Angeles Lakers,3,0,18,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-10,92,1,1,20190115,LAL,CHI,|1628366|1628398|1628404|1629004|201580,1,REG,2019,1626171,PF,Helper,-0.62
201580,JaVale McGee,21800656514,Shot Chart Detail,21800656,514,1610612747,Los Angeles Lakers,4,9,55,Missed Shot,Hook Bank Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,39,29,1,0,20190115,LAL,CHI,|1627742|1628404|1629004|201563|201580,0,REG,2019,1626171,PF,Helper,-0.62
1627742,Brandon Ingram,21800656551,Shot Chart Detail,21800656,551,1610612747,Los Angeles Lakers,4,7,12,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-36,19,1,1,20190115,LAL,CHI,|1627742|1628366|1628404|1629004|2199,0,REG,2019,1626171,PF,Helper,-0.62
1628389,Bam Adebayo,21800685165,Shot Chart Detail,21800685,165,1610612748,Miami Heat,1,1,21,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-6,5,1,1,20190119,CHI,MIA,|1626196|1628389|203482|204020|2548,1,REG,2019,1627885|1626171,,,
203079,Dion Waiters,21800685221,Shot Chart Detail,21800685,221,1610612748,Miami Heat,2,9,56,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-89,242,1,0,20190119,CHI,MIA,|1627884|1628389|203079|204020|2548,0,REG,2019,1626171,PF,Helper,-0.62
1627884,Derrick Jones Jr.,21800685257,Shot Chart Detail,21800685,257,1610612748,Miami Heat,2,7,38,Made Shot,Reverse Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,2,7,1,1,20190119,CHI,MIA,|1626159|1626196|1627884|1628389|203079,1,REG,2019,1626171,PF,Helper,-0.62
204020,Tyler Johnson,21800685570,Shot Chart Detail,21800685,570,1610612748,Miami Heat,4,9,25,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-63,240,1,0,20190119,CHI,MIA,|1627884|1628389|203079|204020|2548,0,REG,2019,203897|1626171,,,
1628389,Bam Adebayo,21800685578,Shot Chart Detail,21800685,578,1610612748,Miami Heat,4,8,11,Made Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,6,19,1,1,20190119,CHI,MIA,|1627884|1628389|203079|204020|2548,0,REG,2019,203897|1626171,,,
204020,Tyler Johnson,21800685631,Shot Chart Detail,21800685,631,1610612748,Miami Heat,4,2,35,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,88,240,1,1,20190119,CHI,MIA,|1627884|1628389|203079|204020|2548,1,REG,2019,1626171,PF,Helper,-0.62
203458,Alex Len,21800712115,Shot Chart Detail,21800712,115,1610612737,Atlanta Hawks,1,3,25,Missed Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,10,6,1,0,20190123,CHI,ATL,|1626147|1627772|1629016|202391|203458,0,REG,2019,1626171,PF,Helper,-0.62
203473,Dewayne Dedmon,21800712217,Shot Chart Detail,21800712,217,1610612737,Atlanta Hawks,2,8,58,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,16,253,1,0,20190123,CHI,ATL,|1627752|1627761|1628381|1629027|203473,0,REG,2019,1626171,PF,Helper,-0.62
203473,Dewayne Dedmon,21800712384,Shot Chart Detail,21800712,384,1610612737,Atlanta Hawks,3,10,26,Made Shot,Alley Oop Layup shot,,Restricted Area,Center(C),Less Than 8 ft.,1,6,9,1,1,20190123,CHI,ATL,|1627752|1627761|1628381|1629027|203473,1,REG,2019,1626171,PF,Helper,-0.62
1628381,John Collins,21800712390,Shot Chart Detail,21800712,390,1610612737,Atlanta Hawks,3,9,50,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,6,-1,1,1,20190123,CHI,ATL,|1627752|1627761|1628381|1629027|203473,1,REG,2019,1626171,PF,Helper,-0.62
1627752,Taurean Prince,21800712408,Shot Chart Detail,21800712,408,1610612737,Atlanta Hawks,3,7,43,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,-2,1,0,20190123,CHI,ATL,|1627752|1627761|1628381|1629027|203473,0,REG,2019,1626171,PF,Helper,-0.62
1627790,Ante Zizic,2180081999,Shot Chart Detail,21800819,99,1610612739,Cleveland Cavaliers,1,5,10,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-14,58,1,0,20190208,WAS,CLE,|1626204|1627790|1628021|1629012|1629061,0,REG,2019,1626171,PF,Helper,-0.62
203903,Jordan Clarkson,21800819127,Shot Chart Detail,21800819,127,1610612739,Cleveland Cavaliers,1,3,29,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-172,212,1,0,20190208,WAS,CLE,|1627737|1627790|1629012|203521|203903,0,REG,2019,1626171,PF,Helper,-0.62
