PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
1628436,Luke Kornet,21800532582,Shot Chart Detail,21800532,582,1610612752,New York Knicks,4,5,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-163,193,1,1,20181229,UTA,NYK,|1628436|1628995|1629019|203504|203943,1,REG,2019,1628396,C,Helper,-0.68,C,Stretch Big,-0.53
203504,Trey Burke,21800532621,Shot Chart Detail,21800532,621,1610612752,New York Knicks,4,2,45,Made Shot,Driving Layup Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,58,67,1,1,20181229,UTA,NYK,|1628436|1628995|1629019|203504|203943,0,REG,2019,1628396,C,Helper,-0.68,PG,Slasher,0.92
1629013,Landry Shamet,21801229109,Shot Chart Detail,21801229,109,1610612746,LA Clippers,1,3,36,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-111,233,1,1,20190410,LAC,UTA,|101150|1626149|1628983|1629013|203210,1,REG,2019,1627777|1628396,,,,SG,Off Screen Shooter,-0.46
101150,Lou Williams,21801229163,Shot Chart Detail,21801229,163,1610612746,LA Clippers,1,0,37,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,33,96,1,0,20190410,LAC,UTA,|101150|1626149|1629010|202066|203210,0,REG,2019,204060|1628396,,,,SG,Slasher,3.02
101150,Lou Williams,21801229169,Shot Chart Detail,21801229,169,1610612746,LA Clippers,1,0,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,106,257,1,0,20190410,LAC,UTA,|101150|1626149|1629010|202066|203210,0,REG,2019,1628396,C,Helper,-0.68,SG,Slasher,3.02
101150,Lou Williams,21801229184,Shot Chart Detail,21801229,184,1610612746,LA Clippers,2,11,9,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,63,128,1,0,20190410,LAC,UTA,|101150|1626149|1629010|202066|203210,0,REG,2019,204060|1628396,,,,SG,Slasher,3.02
203210,JaMychal Green,21801229192,Shot Chart Detail,21801229,192,1610612746,LA Clippers,2,10,26,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-41,256,1,1,20190410,LAC,UTA,|101150|1626149|1629010|202066|203210,1,REG,2019,1628396,C,Helper,-0.68,PF,Versatile Big,-1.12
1626149,Montrezl Harrell,21801229471,Shot Chart Detail,21801229,471,1610612746,LA Clippers,3,4,17,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-6,21,1,0,20190410,LAC,UTA,|101150|1626149|1629013|201568|202066,0,REG,2019,1628396,C,Helper,-0.68,C,Post Scorer,1.25
101150,Lou Williams,21801229492,Shot Chart Detail,21801229,492,1610612746,LA Clippers,3,2,49,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,235,57,1,1,20190410,LAC,UTA,|101150|1626149|1629013|202066|203210,1,REG,2019,1628396,C,Helper,-0.68,SG,Slasher,3.02
101150,Lou Williams,21801229512,Shot Chart Detail,21801229,512,1610612746,LA Clippers,3,1,50,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,19,1,1,20190410,LAC,UTA,|101150|1626149|201163|202066|203210,0,REG,2019,1628513|1628396,,,,SG,Slasher,3.02
1626149,Montrezl Harrell,21801229518,Shot Chart Detail,21801229,518,1610612746,LA Clippers,3,1,25,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,8,3,1,1,20190410,LAC,UTA,|101150|1626149|201163|202066|203210,1,REG,2019,1626220|1628396,,,,C,Post Scorer,1.25
